,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
16929,0.1779103,0.9198813,12.190612,0.74482757,4.710465,0.7355372
16930,0.17783011,0.9198813,12.2067585,0.737931,4.709091,0.73140496
16931,0.17808782,0.9198813,12.171179,0.7517241,4.6853356,0.74380165
16932,0.17757724,0.92284864,12.221222,0.74482757,4.721986,0.7355372
16933,0.17757627,0.92284864,12.221095,0.74482757,4.7218227,0.7355372
16934,0.17755845,0.92284864,12.207506,0.74482757,4.7099133,0.7355372
16935,0.17779684,0.92284864,12.193011,0.7517241,4.6948752,0.74380165
16936,0.17755704,0.92284864,12.22447,0.74482757,4.7191916,0.7355372
16937,0.17766666,0.92284864,12.2331085,0.74482757,4.723958,0.7355372
16938,0.17776327,0.9198813,12.199069,0.74482757,4.707302,0.7355372
16939,0.17993887,0.91394657,12.153597,0.7517241,4.681449,0.74380165
16940,0.17926866,0.92878336,12.287092,0.7241379,4.759903,0.73140496
16941,0.17758568,0.92284864,12.232162,0.74482757,4.724536,0.7355372
16942,0.17850102,0.9198813,12.19888,0.74482757,4.702469,0.74793386
16943,0.17812176,0.92284864,12.257634,0.73103446,4.743651,0.73140496
16944,0.17767785,0.92284864,12.220675,0.74482757,4.716586,0.7355372
16945,0.17813127,0.92284864,12.173981,0.74482757,4.682118,0.74380165
16946,0.1781303,0.925816,12.238023,0.73103446,4.732643,0.73140496
16947,0.17798659,0.9198813,12.196179,0.7517241,4.7113976,0.7355372
16948,0.17752363,0.92284864,12.209776,0.74482757,4.711294,0.7355372
16949,0.17752811,0.9198813,12.2101145,0.74482757,4.713703,0.7355372
16950,0.17758869,0.92284864,12.202431,0.737931,4.7040873,0.73140496
16951,0.17764497,0.9198813,12.197951,0.74482757,4.707997,0.73140496
16952,0.17760187,0.92284864,12.217178,0.737931,4.716343,0.73140496
16953,0.17756774,0.92284864,12.208694,0.74482757,4.70941,0.7355372
16954,0.17840251,0.9198813,12.178122,0.7517241,4.699827,0.73966944
16955,0.1785569,0.92878336,12.256479,0.7241379,4.744154,0.73140496
16956,0.17752656,0.92284864,12.193654,0.74482757,4.7031,0.7355372
16957,0.17757559,0.9198813,12.172394,0.74482757,4.690394,0.7355372
16958,0.17764704,0.92284864,12.164359,0.7517241,4.683182,0.73966944
16959,0.17788029,0.9198813,12.198413,0.74482757,4.7140403,0.7355372
16960,0.17790188,0.925816,12.227411,0.74482757,4.730917,0.73140496
16961,0.17772448,0.9198813,12.18628,0.74482757,4.7003894,0.7355372
16962,0.1782172,0.9198813,12.1777935,0.7517241,4.69472,0.74793386
16963,0.17785826,0.925816,12.248176,0.74482757,4.739789,0.73140496
16964,0.17767407,0.9198813,12.223328,0.74482757,4.727079,0.7355372
16965,0.17769034,0.92284864,12.224662,0.737931,4.7215714,0.73140496
16966,0.1776563,0.9198813,12.17993,0.7517241,4.693003,0.73966944
16967,0.1784197,0.9198813,12.181881,0.7586207,4.6996846,0.74380165
16968,0.17840376,0.9198813,12.263782,0.73103446,4.740461,0.73140496
16969,0.17750858,0.92284864,12.219464,0.74482757,4.7133474,0.7355372
16970,0.17760658,0.92284864,12.2233715,0.74482757,4.7196355,0.73140496
16971,0.1775722,0.9198813,12.19677,0.74482757,4.7020226,0.7355372
16972,0.17765771,0.92284864,12.229848,0.737931,4.723097,0.73140496
16973,0.17793137,0.9198813,12.183708,0.7517241,4.6934843,0.74380165
16974,0.17761263,0.92284864,12.224473,0.74482757,4.7166624,0.7355372
16975,0.1777121,0.9198813,12.222435,0.737931,4.713964,0.73140496
16976,0.17781293,0.9198813,12.185407,0.74482757,4.699046,0.73966944
16977,0.17757855,0.9198813,12.213102,0.74482757,4.7170963,0.7355372
16978,0.17784722,0.92284864,12.222595,0.73103446,4.717693,0.73140496
16979,0.17799424,0.9198813,12.156643,0.7517241,4.677809,0.73966944
16980,0.17763837,0.9198813,12.214374,0.74482757,4.7110744,0.7355372
16981,0.17812711,0.9198813,12.232888,0.73103446,4.7256703,0.73140496
16982,0.17837082,0.9198813,12.162824,0.7517241,4.680576,0.74380165
16983,0.17775457,0.925816,12.221961,0.74482757,4.7221565,0.73140496
16984,0.17771825,0.9198813,12.181986,0.7517241,4.688108,0.73966944
16985,0.17769958,0.9198813,12.196228,0.737931,4.6950226,0.7355372
16986,0.17745627,0.92284864,12.197718,0.74482757,4.701329,0.7355372
16987,0.17782573,0.9198813,12.188547,0.74482757,4.7007594,0.7355372
16988,0.17751653,0.92284864,12.198291,0.74482757,4.700671,0.73966944
16989,0.17770557,0.9198813,12.229244,0.737931,4.7165723,0.73140496
16990,0.17759216,0.92284864,12.218875,0.737931,4.7134113,0.73140496
16991,0.1775964,0.9198813,12.2006445,0.74482757,4.7081203,0.73140496
16992,0.17770949,0.92284864,12.174679,0.7517241,4.6815786,0.74380165
16993,0.17776091,0.9198813,12.210108,0.74482757,4.7015185,0.73966944
16994,0.17784001,0.9198813,12.231936,0.737931,4.716337,0.7355372
16995,0.17785282,0.9198813,12.193166,0.7517241,4.697246,0.74380165
16996,0.17761622,0.9198813,12.231461,0.74482757,4.728133,0.7355372
16997,0.17779855,0.9198813,12.240379,0.737931,4.722983,0.73140496
16998,0.1775421,0.92284864,12.22056,0.737931,4.714911,0.73140496
16999,0.17758217,0.92284864,12.210295,0.737931,4.709202,0.73140496
17000,0.17836039,0.9198813,12.170836,0.7586207,4.6898966,0.74380165
17001,0.17778632,0.9198813,12.228683,0.74482757,4.7293425,0.73140496
17002,0.17821385,0.9198813,12.239241,0.737931,4.7227254,0.73140496
17003,0.17750897,0.9198813,12.194151,0.7517241,4.6975,0.73966944
17004,0.17762522,0.9198813,12.223478,0.74482757,4.7226005,0.73140496
17005,0.17749125,0.92284864,12.238703,0.74482757,4.7303243,0.7355372
17006,0.17760463,0.92284864,12.213623,0.74482757,4.7051616,0.73966944
17007,0.17763832,0.9198813,12.228773,0.74482757,4.7303286,0.7355372
17008,0.17740627,0.92284864,12.209664,0.74482757,4.7100983,0.7355372
17009,0.17783011,0.9198813,12.214972,0.74482757,4.705175,0.73140496
17010,0.17739694,0.9198813,12.210499,0.74482757,4.709856,0.7355372
17011,0.17805058,0.9198813,12.199235,0.7517241,4.708406,0.73966944
17012,0.17799434,0.9198813,12.250493,0.73103446,4.7315683,0.73140496
17013,0.1773857,0.92284864,12.21255,0.74482757,4.710883,0.7355372
17014,0.17741053,0.92284864,12.208551,0.74482757,4.705654,0.73140496
17015,0.17736916,0.92284864,12.20819,0.74482757,4.7059383,0.7355372
17016,0.17742404,0.9198813,12.201946,0.74482757,4.7060146,0.7355372
17017,0.17739573,0.92284864,12.212917,0.74482757,4.709437,0.73140496
17018,0.17769086,0.92284864,12.2225685,0.737931,4.713831,0.73140496
17019,0.17741193,0.9198813,12.195365,0.7517241,4.6978893,0.7355372
17020,0.17751765,0.92284864,12.229268,0.737931,4.7211003,0.73140496
17021,0.1773808,0.92284864,12.217272,0.74482757,4.7137184,0.7355372
17022,0.17758013,0.92284864,12.219976,0.737931,4.720674,0.73140496
17023,0.17746693,0.92284864,12.185591,0.7517241,4.6935606,0.73966944
17024,0.1775505,0.92284864,12.18973,0.7517241,4.693661,0.73966944
17025,0.17749032,0.9198813,12.206611,0.74482757,4.713219,0.7355372
17026,0.17809011,0.92284864,12.246978,0.73103446,4.7316003,0.73140496
17027,0.17747958,0.9198813,12.2222185,0.74482757,4.7221746,0.73140496
17028,0.177485,0.9198813,12.185921,0.7517241,4.693622,0.73966944
17029,0.17742369,0.92284864,12.208637,0.74482757,4.7067533,0.73140496
17030,0.17788963,0.9198813,12.234644,0.73103446,4.7249055,0.73140496
17031,0.17799178,0.9198813,12.172519,0.7517241,4.684811,0.74380165
17032,0.17787673,0.9198813,12.233796,0.737931,4.7181582,0.73140496
17033,0.1776153,0.92284864,12.202974,0.7517241,4.694008,0.74380165
17034,0.17770915,0.92284864,12.205908,0.7517241,4.6989036,0.74380165
17035,0.17741066,0.92284864,12.232271,0.74482757,4.720281,0.73140496
17036,0.17739822,0.9198813,12.212065,0.74482757,4.711894,0.7355372
17037,0.17754397,0.9198813,12.193624,0.74482757,4.703373,0.7355372
17038,0.1776162,0.9198813,12.183481,0.74482757,4.697276,0.7355372
17039,0.17768613,0.9198813,12.217621,0.737931,4.706196,0.73140496
17040,0.17748842,0.92284864,12.206897,0.7517241,4.7028604,0.74380165
17041,0.17749713,0.9198813,12.222765,0.74482757,4.7209463,0.7355372
17042,0.17811202,0.925816,12.268075,0.7241379,4.7527566,0.73140496
17043,0.17740247,0.9198813,12.218303,0.74482757,4.715535,0.73966944
17044,0.17737016,0.9198813,12.21217,0.74482757,4.714495,0.7355372
17045,0.17734417,0.92284864,12.218053,0.74482757,4.7165728,0.73140496
17046,0.17743073,0.92284864,12.210195,0.737931,4.7063313,0.73140496
17047,0.17732032,0.92284864,12.213563,0.74482757,4.711065,0.7355372
17048,0.17734756,0.92284864,12.221345,0.74482757,4.7166333,0.73140496
17049,0.17735377,0.92284864,12.226022,0.74482757,4.7209663,0.73140496
17050,0.17742051,0.92284864,12.227385,0.737931,4.719871,0.73140496
17051,0.17735483,0.92284864,12.216517,0.737931,4.709957,0.73140496
17052,0.17782848,0.92284864,12.24166,0.73103446,4.7266164,0.73140496
17053,0.17733042,0.9198813,12.206639,0.74482757,4.7077827,0.7355372
17054,0.1773217,0.92284864,12.21244,0.74482757,4.706236,0.7355372
17055,0.17749882,0.9198813,12.218252,0.74482757,4.7185416,0.7355372
17056,0.1775263,0.9198813,12.208094,0.74482757,4.711608,0.7355372
17057,0.17736812,0.92284864,12.239458,0.737931,4.7262344,0.73140496
17058,0.17753501,0.9198813,12.231104,0.737931,4.7186866,0.73140496
17059,0.177406,0.92284864,12.210658,0.74482757,4.713225,0.73140496
17060,0.1773277,0.9198813,12.192405,0.74482757,4.700997,0.7355372
17061,0.17757842,0.9198813,12.196322,0.7517241,4.706646,0.7355372
17062,0.1773426,0.9198813,12.205202,0.74482757,4.7088704,0.73140496
17063,0.1776624,0.9198813,12.18356,0.7517241,4.687086,0.74380165
17064,0.1796506,0.92878336,12.273363,0.7241379,4.739765,0.7231405
17065,0.17735878,0.9198813,12.19126,0.74482757,4.695777,0.7355372
17066,0.17743483,0.9198813,12.196151,0.74482757,4.7011757,0.7355372
17067,0.17742997,0.92284864,12.219624,0.737931,4.7076664,0.73140496
17068,0.17760994,0.92284864,12.222616,0.73103446,4.7174087,0.73140496
17069,0.17769851,0.9198813,12.176123,0.7517241,4.6784444,0.74380165
17070,0.17775154,0.9198813,12.234958,0.737931,4.7156553,0.73140496
17071,0.17733307,0.92284864,12.23163,0.74482757,4.7216535,0.73140496
17072,0.17754197,0.9198813,12.209416,0.74482757,4.7096124,0.73966944
17073,0.17891672,0.925816,12.276233,0.7241379,4.74583,0.73140496
17074,0.17735876,0.92284864,12.207828,0.737931,4.7005825,0.7355372
17075,0.17734587,0.92284864,12.180922,0.7517241,4.685395,0.73966944
17076,0.17731373,0.92284864,12.221473,0.737931,4.7127433,0.73140496
17077,0.1772575,0.9198813,12.212854,0.74482757,4.707482,0.7355372
17078,0.17751981,0.9198813,12.198859,0.74482757,4.701976,0.73966944
17079,0.17724366,0.92284864,12.226391,0.74482757,4.7141027,0.7355372
17080,0.17733985,0.9198813,12.232289,0.74482757,4.7227845,0.73140496
17081,0.17730401,0.92284864,12.223099,0.74482757,4.7100496,0.7355372
17082,0.17756122,0.9198813,12.211135,0.7517241,4.7055845,0.74380165
17083,0.17736466,0.92284864,12.2499695,0.737931,4.7332087,0.73140496
17084,0.17752336,0.9198813,12.207588,0.7517241,4.7049594,0.74380165
17085,0.17762636,0.9198813,12.2192135,0.7517241,4.717064,0.7355372
17086,0.17746116,0.9198813,12.243795,0.74482757,4.7343817,0.7355372
17087,0.17822015,0.92878336,12.274977,0.7241379,4.751337,0.73140496
17088,0.17732067,0.9198813,12.1973915,0.7517241,4.699434,0.7355372
17089,0.17726634,0.92284864,12.210876,0.74482757,4.7041035,0.7355372
17090,0.1772774,0.9198813,12.204946,0.74482757,4.706612,0.7355372
17091,0.17748396,0.92284864,12.212275,0.7517241,4.7022896,0.74380165
17092,0.17770956,0.925816,12.256494,0.73103446,4.7394333,0.73140496
17093,0.17759357,0.92284864,12.195248,0.7517241,4.692028,0.74380165
17094,0.17737575,0.9198813,12.23037,0.74482757,4.725115,0.7355372
17095,0.1776337,0.925816,12.247963,0.73103446,4.735528,0.73140496
17096,0.17732894,0.9198813,12.196991,0.7517241,4.695987,0.73966944
17097,0.17724963,0.9198813,12.22183,0.74482757,4.716388,0.73140496
17098,0.17737557,0.9198813,12.208193,0.7517241,4.705432,0.73966944
17099,0.1784449,0.9169139,12.213769,0.7517241,4.7165895,0.74793386
17100,0.17759405,0.925816,12.284134,0.74482757,4.759257,0.73140496
17101,0.17734636,0.9198813,12.228631,0.7517241,4.7179847,0.74380165
17102,0.1773762,0.92284864,12.242294,0.737931,4.7241592,0.73140496
17103,0.17745447,0.92284864,12.24963,0.737931,4.7349668,0.73140496
17104,0.17763335,0.9198813,12.188569,0.7517241,4.6949134,0.73966944
17105,0.17727293,0.9198813,12.20936,0.74482757,4.711,0.73140496
17106,0.17794526,0.9198813,12.248953,0.73103446,4.7311,0.73140496
17107,0.17726985,0.9198813,12.210744,0.74482757,4.712972,0.7355372
17108,0.17721355,0.9198813,12.214272,0.74482757,4.7120767,0.7355372
17109,0.17737474,0.92284864,12.200722,0.7517241,4.6979136,0.73966944
17110,0.1776409,0.9198813,12.212249,0.7517241,4.7046113,0.74380165
17111,0.17763126,0.92284864,12.279398,0.737931,4.748286,0.73140496
17112,0.1771653,0.92284864,12.229563,0.74482757,4.716817,0.7355372
17113,0.1783774,0.925816,12.256412,0.73103446,4.7305613,0.73140496
17114,0.17739546,0.92284864,12.1887245,0.7517241,4.6866336,0.74380165
17115,0.1772295,0.9198813,12.220671,0.74482757,4.713544,0.73140496
17116,0.17781222,0.9198813,12.246761,0.73103446,4.725749,0.73140496
17117,0.17721236,0.92284864,12.215729,0.74482757,4.705567,0.73140496
17118,0.17723948,0.9198813,12.207056,0.74482757,4.704149,0.7355372
17119,0.17723571,0.9198813,12.218221,0.74482757,4.7154818,0.73140496
17120,0.17727128,0.92284864,12.227302,0.74482757,4.7121987,0.73966944
17121,0.17760757,0.9198813,12.243798,0.737931,4.7207303,0.73140496
17122,0.17725347,0.9198813,12.205632,0.74482757,4.704982,0.7355372
17123,0.17726018,0.92284864,12.228624,0.74482757,4.7193866,0.73140496
17124,0.1772697,0.92284864,12.222813,0.737931,4.71315,0.73140496
17125,0.17739074,0.9198813,12.190178,0.7517241,4.6950684,0.73966944
17126,0.17719634,0.9198813,12.202926,0.74482757,4.7016683,0.7355372
17127,0.17717163,0.9198813,12.228526,0.74482757,4.7209063,0.73140496
17128,0.17714217,0.92284864,12.229632,0.74482757,4.7169657,0.7355372
17129,0.1773132,0.9198813,12.237746,0.74482757,4.718474,0.7355372
17130,0.17712541,0.92284864,12.237815,0.74482757,4.722723,0.7355372
17131,0.17713027,0.9198813,12.230723,0.74482757,4.719455,0.7355372
17132,0.17724682,0.92284864,12.254638,0.737931,4.7329,0.73140496
17133,0.17711352,0.92284864,12.230053,0.74482757,4.7161846,0.7355372
17134,0.17733625,0.9198813,12.221267,0.74482757,4.715898,0.7355372
17135,0.17712478,0.92284864,12.231786,0.74482757,4.7171087,0.7355372
17136,0.17756343,0.9198813,12.245978,0.737931,4.723288,0.73140496
17137,0.17769375,0.9198813,12.194004,0.7517241,4.701058,0.7355372
17138,0.17748146,0.92284864,12.240494,0.737931,4.724693,0.73140496
17139,0.17716031,0.92284864,12.217255,0.7517241,4.706571,0.7355372
17140,0.17728554,0.92284864,12.228742,0.7517241,4.7119164,0.74380165
17141,0.1778683,0.92284864,12.256976,0.73103446,4.7446747,0.73140496
17142,0.17716616,0.92284864,12.222788,0.74482757,4.7127185,0.73140496
17143,0.17734402,0.92284864,12.201688,0.7517241,4.693508,0.74380165
17144,0.17723651,0.92284864,12.253483,0.737931,4.731503,0.73140496
17145,0.17740433,0.92284864,12.259823,0.737931,4.739078,0.73140496
17146,0.178179,0.9169139,12.201779,0.7517241,4.709062,0.73966944
17147,0.17711705,0.92284864,12.237307,0.74482757,4.7214007,0.73140496
17148,0.17711839,0.92284864,12.230753,0.74482757,4.716456,0.7355372
17149,0.17786622,0.9198813,12.24268,0.74482757,4.7125525,0.73966944
17150,0.17768458,0.9198813,12.2314825,0.74482757,4.704093,0.74380165
17151,0.17717598,0.92284864,12.247426,0.74482757,4.723923,0.74380165
17152,0.1782449,0.9198813,12.217734,0.7586207,4.7092514,0.74380165
17153,0.17901503,0.92878336,12.28963,0.7241379,4.7481213,0.73140496
17154,0.17739348,0.9198813,12.213289,0.74482757,4.697133,0.73140496
17155,0.17852502,0.9198813,12.166192,0.74482757,4.6704206,0.73966944
17156,0.17729919,0.9198813,12.244668,0.74482757,4.7306924,0.7355372
17157,0.17766033,0.9198813,12.269993,0.737931,4.738592,0.73140496
17158,0.1782709,0.9198813,12.176573,0.7517241,4.679677,0.73966944
17159,0.17734309,0.92284864,12.218104,0.74482757,4.698707,0.74380165
17160,0.17729062,0.92284864,12.244525,0.737931,4.721777,0.73140496
17161,0.17705628,0.92284864,12.224926,0.74482757,4.711488,0.7355372
17162,0.17714284,0.92284864,12.241085,0.74482757,4.7226305,0.73140496
17163,0.17818415,0.9198813,12.184502,0.7517241,4.683663,0.73966944
17164,0.17779595,0.9198813,12.231636,0.74482757,4.703714,0.7355372
17165,0.17726609,0.92284864,12.239956,0.7517241,4.713673,0.74380165
17166,0.1774161,0.92284864,12.287133,0.737931,4.7509446,0.73140496
17167,0.17758586,0.9198813,12.247734,0.7517241,4.732806,0.7355372
17168,0.17769413,0.9198813,12.282944,0.737931,4.7447004,0.73140496
17169,0.17753491,0.9198813,12.221528,0.7517241,4.7117496,0.74380165
17170,0.17813565,0.92284864,12.289507,0.73103446,4.7479796,0.73140496
17171,0.17722182,0.92284864,12.230149,0.7517241,4.707731,0.74380165
17172,0.17716531,0.92284864,12.212584,0.74482757,4.69812,0.74380165
17173,0.17717771,0.92284864,12.245575,0.737931,4.718046,0.7355372
17174,0.1771401,0.9198813,12.220642,0.74482757,4.709606,0.7355372
17175,0.17712875,0.9198813,12.217666,0.74482757,4.710321,0.7355372
17176,0.17718731,0.9198813,12.209256,0.74482757,4.70563,0.7355372
17177,0.17701787,0.92284864,12.2163,0.74482757,4.7073135,0.73140496
17178,0.17758402,0.9198813,12.229541,0.73103446,4.709827,0.73140496
17179,0.1770679,0.92284864,12.210658,0.74482757,4.6986866,0.73140496
17180,0.17702223,0.92284864,12.210124,0.74482757,4.7005324,0.7355372
17181,0.17701676,0.92284864,12.22581,0.74482757,4.707414,0.73966944
17182,0.17774902,0.925816,12.265394,0.73103446,4.7342405,0.73140496
17183,0.17701665,0.92284864,12.208358,0.74482757,4.6966343,0.73140496
17184,0.1770481,0.9198813,12.1961155,0.74482757,4.6909366,0.7355372
17185,0.17723204,0.92284864,12.238697,0.737931,4.720613,0.73140496
17186,0.17702551,0.92284864,12.214206,0.74482757,4.7022758,0.73140496
17187,0.17787798,0.9198813,12.1836815,0.74482757,4.6813235,0.74380165
17188,0.1771192,0.92284864,12.231417,0.74482757,4.71302,0.74380165
17189,0.17809819,0.92878336,12.308601,0.7241379,4.7656975,0.73140496
17190,0.17710586,0.9198813,12.211252,0.74482757,4.7040024,0.73140496
17191,0.17798528,0.92284864,12.202369,0.74482757,4.68399,0.73966944
17192,0.17799027,0.925816,12.293723,0.73103446,4.7538424,0.73140496
17193,0.17702812,0.92284864,12.239572,0.74482757,4.7187963,0.73140496
17194,0.17700249,0.92284864,12.219519,0.74482757,4.706937,0.73966944
17195,0.17707193,0.92284864,12.220549,0.7517241,4.7048216,0.74380165
17196,0.17704706,0.92284864,12.2466,0.74482757,4.7205772,0.73966944
17197,0.17726481,0.92284864,12.270013,0.74482757,4.741794,0.73140496
17198,0.17720193,0.9198813,12.223355,0.74482757,4.715103,0.73140496
17199,0.17732866,0.9198813,12.209822,0.7517241,4.701972,0.74380165
17200,0.1772612,0.92284864,12.2717495,0.737931,4.739294,0.73140496
17201,0.1772519,0.92284864,12.253007,0.73103446,4.731097,0.73140496
17202,0.17708169,0.9198813,12.215644,0.7517241,4.7073174,0.73966944
17203,0.17698717,0.9198813,12.23635,0.74482757,4.721147,0.7355372
17204,0.177262,0.92284864,12.255806,0.737931,4.728941,0.73140496
17205,0.17738783,0.9198813,12.208938,0.7517241,4.6981535,0.74380165
17206,0.17708167,0.92284864,12.252488,0.74482757,4.731826,0.73140496
17207,0.17702536,0.9198813,12.238631,0.74482757,4.7230916,0.7355372
17208,0.17745933,0.9198813,12.254922,0.73103446,4.728321,0.73140496
17209,0.17742945,0.9198813,12.18832,0.7517241,4.6823435,0.74380165
17210,0.17859904,0.9198813,12.168925,0.737931,4.663723,0.73966944
17211,0.17720589,0.9198813,12.293374,0.74482757,4.755748,0.73140496
17212,0.17723687,0.9198813,12.294043,0.74482757,4.757217,0.73140496
17213,0.17697789,0.92284864,12.256528,0.74482757,4.728237,0.73140496
17214,0.17750488,0.9198813,12.2170925,0.7517241,4.704803,0.74380165
17215,0.17695954,0.92284864,12.263762,0.74482757,4.734044,0.73966944
17216,0.17767,0.9198813,12.283139,0.737931,4.7459636,0.73140496
17217,0.17702627,0.9198813,12.209946,0.7517241,4.701313,0.73966944
17218,0.17855132,0.9198813,12.193126,0.7517241,4.690959,0.74380165
17219,0.178028,0.925816,12.31262,0.73103446,4.764884,0.73140496
17220,0.17740528,0.9198813,12.208868,0.7517241,4.6951985,0.74380165
17221,0.17724173,0.9198813,12.209395,0.7517241,4.7004924,0.74380165
17222,0.1771176,0.92284864,12.266063,0.737931,4.7332377,0.73140496
17223,0.1783574,0.92878336,12.293268,0.7241379,4.757,0.73140496
17224,0.17805949,0.9198813,12.186198,0.7586207,4.6935596,0.74380165
17225,0.17720702,0.92284864,12.236623,0.737931,4.717449,0.73140496
17226,0.1771937,0.9198813,12.205261,0.7517241,4.7033043,0.73966944
17227,0.17765017,0.9198813,12.248025,0.737931,4.7239733,0.73140496
17228,0.1777194,0.9198813,12.183777,0.7517241,4.683304,0.74380165
17229,0.17691824,0.92284864,12.241994,0.74482757,4.720279,0.73966944
17230,0.17709738,0.92284864,12.269075,0.74482757,4.739999,0.73140496
17231,0.17707008,0.92284864,12.257074,0.737931,4.726051,0.73140496
17232,0.1770062,0.92284864,12.239741,0.74482757,4.7227855,0.73140496
17233,0.17763203,0.9198813,12.205703,0.7586207,4.704276,0.74380165
17234,0.17694384,0.9198813,12.247335,0.74482757,4.7272735,0.7355372
17235,0.17722775,0.92284864,12.268359,0.737931,4.736255,0.73140496
17236,0.1770065,0.9198813,12.237685,0.74482757,4.7213497,0.7355372
17237,0.17723048,0.9198813,12.238354,0.7517241,4.7186904,0.74380165
17238,0.17834198,0.92878336,12.323834,0.7241379,4.7790475,0.73140496
17239,0.17695667,0.92284864,12.2639265,0.74482757,4.7311516,0.73966944
17240,0.17700842,0.92284864,12.250126,0.737931,4.720989,0.7355372
17241,0.17698969,0.92284864,12.245228,0.74482757,4.717646,0.73966944
17242,0.17718172,0.9198813,12.237567,0.7517241,4.7102556,0.74380165
17243,0.17806853,0.9198813,12.276819,0.73103446,4.7337074,0.72727275
17244,0.1779599,0.9169139,12.210735,0.7517241,4.709425,0.73966944
17245,0.17713328,0.9198813,12.232116,0.74482757,4.719038,0.7355372
17246,0.1773241,0.925816,12.260968,0.73103446,4.733683,0.73140496
17247,0.17726749,0.92284864,12.255932,0.73103446,4.730016,0.73140496
17248,0.17703451,0.9198813,12.215716,0.7517241,4.705363,0.74380165
17249,0.17688815,0.92284864,12.235754,0.74482757,4.713772,0.73140496
17250,0.17728637,0.92284864,12.218496,0.7517241,4.702013,0.74380165
17251,0.17701243,0.92284864,12.257179,0.737931,4.728881,0.73140496
17252,0.17692874,0.9198813,12.237456,0.74482757,4.7232714,0.7355372
17253,0.17756969,0.9198813,12.209626,0.7517241,4.7056427,0.74380165
17254,0.17692992,0.92284864,12.260077,0.74482757,4.7336392,0.73140496
17255,0.17702904,0.9198813,12.256276,0.74482757,4.7371416,0.73140496
17256,0.17684157,0.92284864,12.237148,0.74482757,4.7197213,0.7355372
17257,0.17704463,0.92284864,12.264015,0.737931,4.7344775,0.73140496
17258,0.17689091,0.92284864,12.246859,0.74482757,4.722391,0.73140496
17259,0.17692517,0.92284864,12.24588,0.74482757,4.7251306,0.73140496
17260,0.1772461,0.9198813,12.221087,0.7517241,4.7147684,0.7355372
17261,0.17700791,0.92284864,12.250061,0.737931,4.7244954,0.73140496
17262,0.17683135,0.92284864,12.242177,0.74482757,4.7236347,0.7355372
17263,0.17684425,0.9198813,12.239443,0.74482757,4.7226906,0.73140496
17264,0.17706047,0.9198813,12.225252,0.7517241,4.712707,0.74380165
17265,0.17683885,0.92284864,12.254581,0.74482757,4.7336535,0.73140496
17266,0.17683423,0.92284864,12.247199,0.74482757,4.7281637,0.7355372
17267,0.17726356,0.9198813,12.24704,0.74482757,4.718634,0.73966944
17268,0.17709525,0.9198813,12.248137,0.737931,4.7231007,0.73140496
17269,0.17692333,0.92284864,12.2189455,0.7517241,4.704682,0.74380165
17270,0.17808355,0.91394657,12.211269,0.7517241,4.713287,0.73966944
17271,0.17703353,0.9198813,12.25927,0.74482757,4.7402325,0.73140496
17272,0.1768452,0.92284864,12.265211,0.74482757,4.737906,0.73140496
17273,0.17681204,0.92284864,12.247973,0.74482757,4.72459,0.7355372
17274,0.17684433,0.9198813,12.246104,0.74482757,4.725075,0.73966944
17275,0.17704727,0.9198813,12.237943,0.7517241,4.7211437,0.74380165
17276,0.1773542,0.9198813,12.283085,0.737931,4.74392,0.73140496
17277,0.17697527,0.92284864,12.254616,0.7517241,4.7242856,0.74380165
17278,0.17692351,0.92284864,12.281879,0.74482757,4.747177,0.73140496
17279,0.17681766,0.92284864,12.252795,0.74482757,4.7258415,0.73966944
17280,0.17726444,0.9198813,12.229354,0.74482757,4.718074,0.74380165
17281,0.17687424,0.9198813,12.249939,0.74482757,4.729164,0.7355372
17282,0.17698257,0.92284864,12.277593,0.737931,4.741553,0.73140496
17283,0.17694736,0.9198813,12.234214,0.7517241,4.713832,0.74380165
17284,0.17680405,0.92284864,12.240156,0.74482757,4.717719,0.73140496
17285,0.17696345,0.9198813,12.211796,0.7517241,4.700891,0.7355372
17286,0.17711897,0.9198813,12.221333,0.7517241,4.707761,0.74380165
17287,0.17694147,0.92284864,12.265986,0.737931,4.7366824,0.73140496
17288,0.17694902,0.9198813,12.252062,0.74482757,4.7339063,0.73140496
17289,0.1772005,0.9198813,12.227866,0.7517241,4.714662,0.74380165
17290,0.17765053,0.9198813,12.300409,0.73103446,4.7546754,0.73140496
17291,0.17697375,0.92284864,12.274513,0.737931,4.737392,0.73140496
17292,0.17703633,0.9198813,12.239248,0.74482757,4.723227,0.7355372
17293,0.17707197,0.92284864,12.264916,0.737931,4.7329516,0.73140496
17294,0.17682683,0.92284864,12.253479,0.74482757,4.7254143,0.73140496
17295,0.17676292,0.92284864,12.254284,0.74482757,4.7286963,0.73140496
17296,0.17687382,0.92284864,12.226541,0.7517241,4.7072225,0.74380165
17297,0.17691146,0.92284864,12.232863,0.7517241,4.7132998,0.74380165
17298,0.17689691,0.92284864,12.253754,0.74482757,4.7239437,0.74380165
17299,0.17710567,0.925816,12.273113,0.74482757,4.745995,0.73140496
17300,0.1771508,0.9198813,12.239298,0.7517241,4.7280035,0.7355372
17301,0.17680667,0.9198813,12.224978,0.74482757,4.712792,0.7355372
17302,0.17674226,0.92284864,12.23853,0.74482757,4.718989,0.73140496
