,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
386,5.139262,0.52284265,3.5355694,0.5,4.288557,0.5265958
387,5.1274858,0.52284265,3.527196,0.5,4.2789097,0.5265958
388,5.1171365,0.52284265,3.5193412,0.50591713,4.270474,0.5265958
389,5.1059146,0.52284265,3.511306,0.50591713,4.261257,0.5265958
390,5.0933967,0.52284265,3.5020738,0.50591713,4.2510915,0.5265958
391,5.081641,0.5215736,3.4933438,0.50591713,4.2415066,0.5283688
392,5.0706553,0.52030456,3.4850793,0.5029586,4.232537,0.5283688
393,5.0593023,0.52030456,3.4768324,0.5029586,4.223263,0.53014183
394,5.04663,0.52030456,3.467276,0.5029586,4.212975,0.53014183
395,5.0360208,0.52030456,3.4592266,0.5029586,4.2043195,0.53014183
396,5.023746,0.52030456,3.4506485,0.5029586,4.194271,0.53014183
397,5.012866,0.5215736,3.4426992,0.5029586,4.1853333,0.5283688
398,5.0017977,0.5215736,3.434891,0.5029586,4.176257,0.5283688
399,4.9892783,0.5215736,3.4255502,0.5029586,4.1660676,0.5283688
400,4.979619,0.5215736,3.4185734,0.5029586,4.158084,0.5283688
401,4.967022,0.5215736,3.409063,0.5029586,4.1478906,0.5283688
402,4.957206,0.52284265,3.4020166,0.5,4.139785,0.5283688
403,4.9440303,0.52284265,3.392115,0.5,4.129107,0.5283688
404,4.9327874,0.52284265,3.3835907,0.5029586,4.1199484,0.5283688
405,4.9219394,0.5215736,3.3762567,0.5029586,4.110978,0.5283688
406,4.9096932,0.52030456,3.3667488,0.5029586,4.1010118,0.5283688
407,4.900405,0.52030456,3.3602388,0.5029586,4.093311,0.5283688
408,4.889777,0.5215736,3.352469,0.5029586,4.084569,0.5283688
409,4.878256,0.52030456,3.3435347,0.5029586,4.0751886,0.5283688
410,4.866617,0.52030456,3.3347294,0.5029586,4.0657225,0.5283688
411,4.8554387,0.52030456,3.3262215,0.5029586,4.056596,0.53014183
412,4.8456907,0.5190355,3.3196206,0.5,4.048422,0.53014183
413,4.833137,0.5190355,3.3103237,0.5,4.038206,0.53014183
414,4.8223405,0.5190355,3.3018088,0.5,4.0294027,0.53014183
415,4.810381,0.5190355,3.2932296,0.5,4.019588,0.53014183
416,4.80151,0.5190355,3.2865195,0.5,4.012228,0.53014183
417,4.7885427,0.5190355,3.276791,0.5,4.0016837,0.5283688
418,4.777361,0.5190355,3.268424,0.5,3.9925268,0.5283688
419,4.7668033,0.52030456,3.2610142,0.5,3.9837668,0.53014183
420,4.7555494,0.52030456,3.2523584,0.5,3.9745553,0.53014183
421,4.7449503,0.52030456,3.2447329,0.5029586,3.9657874,0.53014183
422,4.7326684,0.52030456,3.2350743,0.5029586,3.955847,0.5319149
423,4.721641,0.5215736,3.2268298,0.5029586,3.9467545,0.5283688
424,4.709891,0.5215736,3.2179577,0.5029586,3.937146,0.5265958
425,4.698908,0.5215736,3.2097714,0.5029586,3.92813,0.5265958
426,4.6880994,0.5215736,3.2012343,0.5029586,3.919319,0.5265958
427,4.678025,0.5215736,3.1942782,0.5029586,3.910894,0.5283688
428,4.6670985,0.5215736,3.1857953,0.50591713,3.9019504,0.5283688
429,4.6557403,0.5215736,3.1774375,0.50591713,3.8926206,0.5283688
430,4.643672,0.52284265,3.167855,0.50591713,3.8828688,0.5283688
431,4.6324067,0.5241117,3.159628,0.50591713,3.8735797,0.53014183
432,4.6229706,0.5241117,3.1522489,0.50591713,3.8657794,0.53014183
433,4.6122565,0.5241117,3.1443322,0.50591713,3.8569336,0.5319149
434,4.602223,0.52538073,3.136906,0.5088757,3.8486116,0.5319149
435,4.5902696,0.52538073,3.1278083,0.5088757,3.8388827,0.53368795
436,4.579848,0.5266498,3.120366,0.5088757,3.830222,0.5319149
437,4.567767,0.5266498,3.1113534,0.50591713,3.8203185,0.53014183
438,4.5576873,0.5266498,3.1033149,0.5088757,3.812077,0.5283688
439,4.545474,0.5266498,3.0939877,0.5088757,3.8020895,0.5265958
440,4.535207,0.5266498,3.0868144,0.5088757,3.7935426,0.5265958
441,4.525515,0.52791876,3.0795927,0.5088757,3.785506,0.5265958
442,4.515815,0.52791876,3.072286,0.5147929,3.7774975,0.5265958
443,4.504913,0.52791876,3.0641067,0.5147929,3.7685277,0.5265958
444,4.493469,0.52791876,3.055436,0.5147929,3.7591496,0.5265958
445,4.484151,0.5291878,3.0484695,0.5147929,3.7514002,0.5283688
446,4.4717155,0.52791876,3.0389292,0.5147929,3.7412763,0.53014183
447,4.460965,0.52791876,3.030791,0.51775146,3.732418,0.53014183
448,4.450669,0.5291878,3.023218,0.51775146,3.7238913,0.53014183
449,4.4403205,0.5291878,3.0155654,0.52071005,3.7153463,0.53014183
450,4.4283533,0.5317259,3.0061822,0.52071005,3.7056677,0.53014183
451,4.4173784,0.5317259,2.9979594,0.52366865,3.6966033,0.53014183
452,4.4068837,0.53045684,2.9900155,0.52366865,3.6879723,0.53368795
453,4.3980675,0.53045684,2.983706,0.52366865,3.6805737,0.53368795
454,4.384842,0.53045684,2.9737191,0.52366865,3.6698072,0.53368795
455,4.376411,0.53045684,2.9672422,0.52662724,3.6627488,0.53368795
456,4.364329,0.53045684,2.9584618,0.52662724,3.6528442,0.53368795
457,4.353088,0.52791876,2.9495058,0.52662724,3.6437278,0.53723407
458,4.34297,0.52791876,2.9418182,0.52662724,3.635384,0.53723407
459,4.331522,0.52791876,2.9332569,0.52662724,3.6259925,0.53723407
460,4.3208337,0.5291878,2.9252274,0.52662724,3.6172147,0.53900707
461,4.3108387,0.53045684,2.917879,0.52662724,3.6089652,0.5407801
462,4.299977,0.53045684,2.9094722,0.52662724,3.600086,0.53900707
463,4.290597,0.5317259,2.902395,0.52662724,3.592303,0.5407801
464,4.279011,0.53045684,2.8938193,0.52662724,3.5828285,0.5407801
465,4.2688966,0.53045684,2.8856504,0.52662724,3.5745673,0.5407801
466,4.2585487,0.53045684,2.8783126,0.52662724,3.5660107,0.5425532
467,4.247871,0.53045684,2.8701391,0.5295858,3.5572436,0.5425532
468,4.239729,0.5317259,2.864607,0.5295858,3.5504048,0.5425532
469,4.2303286,0.5317259,2.8575459,0.5295858,3.5426345,0.5425532
470,4.2197247,0.5317259,2.8503053,0.52662724,3.5339093,0.5425532
471,4.209344,0.5317259,2.8423328,0.52662724,3.5253985,0.5425532
472,4.1976147,0.53045684,2.8335257,0.5295858,3.5158095,0.5425532
473,4.1890354,0.5291878,2.8267133,0.5295858,3.5087347,0.54432625
474,4.177564,0.52791876,2.8185377,0.5295858,3.4993541,0.54432625
475,4.167817,0.52791876,2.811564,0.5295858,3.4913435,0.5425532
476,4.155698,0.52791876,2.8016226,0.5295858,3.4814696,0.5425532
477,4.1459317,0.5266498,2.7949414,0.5295858,3.4734738,0.5425532
478,4.135705,0.5266498,2.7873368,0.52662724,3.4650984,0.5425532
479,4.1237583,0.5266498,2.7782106,0.52366865,3.4553633,0.5425532
480,4.1148868,0.52538073,2.7720432,0.52366865,3.4480863,0.5407801
481,4.1030784,0.52538073,2.7632518,0.52366865,3.4384515,0.5407801
482,4.092834,0.5266498,2.7557666,0.52366865,3.4300945,0.5407801
483,4.0832734,0.52791876,2.7486403,0.52366865,3.42227,0.5407801
484,4.073269,0.52791876,2.7416492,0.52366865,3.414121,0.5407801
485,4.0627832,0.5266498,2.7344208,0.52366865,3.4056041,0.5407801
486,4.052459,0.5266498,2.72585,0.52366865,3.397159,0.5407801
487,4.0422335,0.5266498,2.7183592,0.52366865,3.3888104,0.5425532
488,4.031713,0.5266498,2.7111318,0.52366865,3.3802807,0.5425532
489,4.02088,0.52791876,2.7028606,0.52366865,3.371437,0.5425532
490,4.01062,0.5291878,2.6955845,0.52366865,3.3631196,0.5425532
491,4.0018463,0.53045684,2.689274,0.52366865,3.3559744,0.5425532
492,3.9907162,0.53045684,2.681296,0.52366865,3.3469343,0.5425532
493,3.9806414,0.5291878,2.672974,0.52366865,3.3386552,0.5425532
494,3.9707267,0.5291878,2.666131,0.52366865,3.330609,0.54432625
495,3.9591951,0.53045684,2.6570385,0.52366865,3.3211753,0.54432625
496,3.9499133,0.5291878,2.6509967,0.52366865,3.3137012,0.54432625
497,3.939298,0.52791876,2.6432009,0.52366865,3.3050933,0.54432625
498,3.9299152,0.5266498,2.6356747,0.52071005,3.29737,0.54432625
499,3.919257,0.52538073,2.6275427,0.52366865,3.2886856,0.54432625
500,3.9102802,0.52538073,2.6210766,0.52366865,3.281372,0.54432625
501,3.9000351,0.52538073,2.6131566,0.52366865,3.2730181,0.54432625
502,3.8908012,0.5266498,2.6072824,0.52366865,3.2655993,0.54432625
503,3.8809621,0.5266498,2.5996418,0.52662724,3.2575254,0.5425532
504,3.8700538,0.52538073,2.5915062,0.52662724,3.2486413,0.53900707
505,3.8617795,0.52538073,2.585862,0.52662724,3.2418642,0.53723407
506,3.8508952,0.52538073,2.5775542,0.52662724,3.2329867,0.53723407
507,3.8405557,0.5241117,2.5701096,0.52366865,3.2245705,0.53723407
508,3.8314242,0.5241117,2.563046,0.52662724,3.2170663,0.53723407
509,3.819827,0.5241117,2.5544822,0.52662724,3.2075837,0.53723407
510,3.8102927,0.5241117,2.5475028,0.52662724,3.1998062,0.53723407
511,3.8002038,0.5241117,2.53958,0.535503,3.1914978,0.535461
512,3.7910767,0.5241117,2.5326355,0.535503,3.1839736,0.535461
513,3.7810628,0.5241117,2.5248344,0.535503,3.175751,0.535461
514,3.7721493,0.5241117,2.5187776,0.535503,3.1684663,0.535461
515,3.7605846,0.5215736,2.5092802,0.53846157,3.1589582,0.535461
516,3.7513783,0.52284265,2.5013776,0.53846157,3.1513245,0.535461
517,3.7423177,0.52284265,2.4948297,0.5414201,3.1438723,0.535461
518,3.731929,0.5215736,2.4869738,0.5414201,3.1353264,0.535461
519,3.7209525,0.5215736,2.478967,0.5414201,3.126353,0.53723407
520,3.7128737,0.52030456,2.4726956,0.5443787,3.1196854,0.53723407
521,3.7039907,0.52030456,2.46609,0.5443787,3.1123223,0.53723407
522,3.6934056,0.52030456,2.4580238,0.5443787,3.1036398,0.53900707
523,3.6843874,0.5215736,2.4514894,0.5443787,3.0962505,0.53723407
524,3.675566,0.5215736,2.444825,0.5443787,3.0889459,0.53723407
525,3.6630518,0.5215736,2.4337773,0.5443787,3.0786023,0.53723407
526,3.653736,0.5215736,2.4268909,0.5443787,3.0709558,0.535461
527,3.6458664,0.5215736,2.4215922,0.5443787,3.0644715,0.535461
528,3.6371295,0.5215736,2.4147668,0.5443787,3.057215,0.535461
529,3.6277618,0.52284265,2.4073844,0.5443787,3.0494769,0.535461
530,3.6202478,0.5215736,2.402505,0.5443787,3.0432537,0.53368795
531,3.6102307,0.52284265,2.393438,0.5443787,3.0349302,0.53368795
532,3.6004732,0.5215736,2.3863797,0.5443787,3.0269322,0.53368795
533,3.5931563,0.5215736,2.3819077,0.5443787,3.0208704,0.53368795
534,3.5850632,0.5215736,2.3753788,0.5443787,3.014139,0.53368795
535,3.575163,0.5215736,2.3678687,0.5443787,3.005992,0.5319149
536,3.5668802,0.5215736,2.3606868,0.5443787,2.999051,0.5319149
537,3.5574117,0.52284265,2.3534915,0.5443787,2.991229,0.5319149
538,3.547033,0.52284265,2.344792,0.5443787,2.9826503,0.53368795
539,3.5375438,0.5215736,2.3371894,0.5443787,2.9747899,0.5319149
540,3.5271494,0.5215736,2.329583,0.5443787,2.9662228,0.5319149
541,3.5185637,0.5215736,2.323535,0.5443787,2.9591289,0.5319149
542,3.509143,0.52030456,2.3158395,0.5443787,2.9513311,0.5319149
543,3.5009518,0.52030456,2.3094747,0.5443787,2.9444768,0.53368795
544,3.4908981,0.52030456,2.301021,0.5443787,2.9361498,0.53368795
545,3.4821892,0.52030456,2.2944932,0.5443787,2.9289758,0.5319149
546,3.4722996,0.52030456,2.2868288,0.5443787,2.9207897,0.53014183
547,3.4627647,0.5215736,2.2798846,0.5443787,2.9129236,0.53014183
548,3.4531543,0.5215736,2.2711253,0.5443787,2.904918,0.53014183
549,3.4443529,0.5215736,2.2648654,0.5443787,2.8976638,0.53014183
550,3.4354134,0.52284265,2.258491,0.5443787,2.8902588,0.5319149
551,3.4269915,0.52030456,2.2515295,0.5443787,2.8832757,0.53014183
552,3.4175599,0.5190355,2.2438133,0.5443787,2.875449,0.53014183
553,3.4097686,0.52030456,2.237727,0.5443787,2.8689413,0.53014183
554,3.4018323,0.5215736,2.2325087,0.5443787,2.8623624,0.53014183
555,3.3911536,0.5190355,2.223625,0.5443787,2.8535917,0.53014183
556,3.3816087,0.52030456,2.2159615,0.5443787,2.8456907,0.53014183
557,3.3724957,0.52030456,2.2083337,0.5414201,2.8381,0.53014183
558,3.3634474,0.52030456,2.2016442,0.5443787,2.8306224,0.53014183
559,3.3556774,0.5215736,2.1958857,0.5443787,2.8241732,0.53014183
560,3.346772,0.5215736,2.1888602,0.5443787,2.8167617,0.5283688
561,3.3392801,0.5215736,2.1834476,0.5443787,2.8105175,0.5283688
562,3.3307166,0.5215736,2.1768427,0.5443787,2.8033507,0.5265958
563,3.3211286,0.52284265,2.1694894,0.5473373,2.7954726,0.5265958
564,3.312361,0.52284265,2.1625175,0.5473373,2.7881515,0.5265958
565,3.3035321,0.5215736,2.1555512,0.5473373,2.7807899,0.5265958
566,3.2950191,0.5215736,2.1494904,0.5473373,2.7737432,0.5265958
567,3.2843444,0.5190355,2.1408226,0.5473373,2.7649171,0.5265958
568,3.2753863,0.5190355,2.1337686,0.5443787,2.7574687,0.5265958
569,3.267931,0.5177665,2.1278927,0.5443787,2.7512453,0.5265958
570,3.258961,0.5177665,2.1206677,0.5443787,2.743825,0.5265958
571,3.249103,0.5177665,2.1131287,0.5443787,2.7356462,0.5265958
572,3.2411973,0.5177665,2.1071107,0.5443787,2.7290564,0.53014183
573,3.2318168,0.5190355,2.0996373,0.5443787,2.7213004,0.53014183
574,3.223211,0.5177665,2.0932815,0.5443787,2.7141378,0.5319149
575,3.2149749,0.5177665,2.0872588,0.5443787,2.7073207,0.5319149
576,3.2080638,0.5177665,2.0818083,0.5443787,2.7015088,0.53014183
577,3.197438,0.5177665,2.0729363,0.5443787,2.6927364,0.53014183
578,3.1903424,0.5177665,2.0680888,0.5473373,2.6867795,0.53014183
579,3.1817727,0.5190355,2.0609767,0.5473373,2.679657,0.53014183
580,3.1737483,0.5190355,2.0551913,0.5473373,2.6729958,0.5319149
581,3.1665094,0.5177665,2.0493364,0.5473373,2.66693,0.5319149
582,3.157348,0.51649743,2.0423393,0.5473373,2.6593282,0.53368795
583,3.1488965,0.5177665,2.036194,0.5473373,2.652309,0.53368795
584,3.141194,0.5190355,2.0300834,0.5473373,2.6458976,0.53368795
585,3.13475,0.52030456,2.0251496,0.5473373,2.640436,0.53368795
586,3.127394,0.5215736,2.0207825,0.5473373,2.6342802,0.53368795
587,3.1183546,0.5190355,2.0128691,0.5473373,2.6268306,0.53368795
588,3.110407,0.52030456,2.0066922,0.5473373,2.6201892,0.53368795
589,3.102385,0.5190355,2.000298,0.5473373,2.6135144,0.53368795
590,3.093711,0.5190355,1.992984,0.5473373,2.606341,0.53368795
591,3.0849168,0.52030456,1.9861114,0.5473373,2.5990605,0.535461
592,3.0799015,0.52284265,1.9828343,0.5443787,2.5947788,0.535461
593,3.0735636,0.52284265,1.9778516,0.5443787,2.5894673,0.535461
594,3.065958,0.5241117,1.9715608,0.5502958,2.5831513,0.535461
595,3.0568075,0.5215736,1.9640434,0.5502958,2.5756013,0.535461
596,3.0485375,0.5215736,1.9579384,0.5502958,2.568741,0.53723407
597,3.0398128,0.5215736,1.9507735,0.5502958,2.561551,0.535461
598,3.0315726,0.52030456,1.9442104,0.5473373,2.5547307,0.53368795
599,3.0242245,0.52030456,1.9391452,0.5473373,2.5486505,0.5319149
600,3.0161247,0.5190355,1.9324495,0.5502958,2.5419476,0.535461
601,3.0078905,0.5190355,1.9267101,0.5502958,2.535171,0.535461
602,3.000338,0.5190355,1.9209156,0.5532544,2.5289419,0.535461
603,2.993871,0.5190355,1.9162914,0.5532544,2.5235398,0.53368795
604,2.9852722,0.52030456,1.9095521,0.5532544,2.5164876,0.535461
605,2.9790394,0.5190355,1.9046674,0.5502958,2.5113006,0.535461
606,2.970362,0.51649743,1.8972551,0.5502958,2.5042312,0.53368795
607,2.9626472,0.5190355,1.892234,0.5473373,2.4979143,0.53368795
608,2.9556043,0.5190355,1.8866433,0.5443787,2.4921436,0.5319149
609,2.9478347,0.51649743,1.8803661,0.5443787,2.4857833,0.53014183
610,2.9397395,0.51649743,1.8745145,0.5443787,2.4791865,0.53014183
611,2.9339929,0.51522845,1.8709292,0.5443787,2.4744577,0.53014183
612,2.9268444,0.51522845,1.8655634,0.5443787,2.4686098,0.53014183
613,2.9192784,0.5139594,1.8601127,0.5473373,2.462453,0.5319149
614,2.9108114,0.5139594,1.8533378,0.5473373,2.4556174,0.5319149
615,2.9043798,0.5139594,1.8485777,0.5473373,2.4503684,0.53723407
616,2.897451,0.51269037,1.8439324,0.5473373,2.4447277,0.53368795
617,2.8902855,0.51269037,1.8381958,0.5443787,2.4389532,0.535461
618,2.8824298,0.50888324,1.8326468,0.5443787,2.4326353,0.53723407
619,2.875904,0.5076142,1.8275822,0.5443787,2.4273973,0.5407801
620,2.8692744,0.5076142,1.8224771,0.5502958,2.4220648,0.5407801
621,2.8625014,0.50888324,1.817632,0.5502958,2.4166718,0.5407801
622,2.8564441,0.5114213,1.8134775,0.5502958,2.4117913,0.5407801
623,2.8505716,0.5101523,1.8097225,0.5532544,2.4070592,0.54432625
624,2.843759,0.5139594,1.8047975,0.5532544,2.4016392,0.54787236
625,2.8363934,0.51269037,1.7988789,0.5532544,2.3958724,0.54787236
626,2.8300345,0.5139594,1.7942656,0.5532544,2.390849,0.54787236
627,2.824268,0.5139594,1.7904978,0.5532544,2.3862991,0.54787236
628,2.8167415,0.51269037,1.7843778,0.5502958,2.3804781,0.54787236
629,2.809887,0.5139594,1.7800322,0.5502958,2.3751028,0.54964536
630,2.8046837,0.5139594,1.7766544,0.5502958,2.37101,0.54964536
631,2.7984462,0.51269037,1.7725378,0.5532544,2.3661463,0.54964536
632,2.791661,0.51269037,1.7673132,0.5532544,2.3609645,0.5514184
633,2.786224,0.51269037,1.763352,0.5532544,2.356757,0.55496454
634,2.7806854,0.51522845,1.7601286,0.5532544,2.3524346,0.55496454
635,2.7740726,0.51522845,1.7553301,0.5532544,2.3474402,0.55496454
636,2.7677424,0.51649743,1.7507713,0.5532544,2.3426223,0.5531915
637,2.7622151,0.51522845,1.7471081,0.5502958,2.3383894,0.5531915
638,2.7565987,0.51522845,1.743021,0.5502958,2.3341572,0.55496454
639,2.750695,0.51522845,1.738638,0.5502958,2.329706,0.55496454
640,2.7453125,0.51649743,1.7356231,0.5502958,2.3256195,0.55496454
641,2.740224,0.5177665,1.7325244,0.5532544,2.3217602,0.55496454
642,2.734044,0.5190355,1.7283558,0.5502958,2.3171105,0.55496454
643,2.7288861,0.5190355,1.7247984,0.5502958,2.313264,0.55496454
644,2.7240045,0.5177665,1.721879,0.5473373,2.3095434,0.5567376
645,2.7180538,0.5215736,1.7174854,0.5473373,2.3051856,0.5567376
646,2.712787,0.5215736,1.7133294,0.5502958,2.3013365,0.5567376
647,2.7087135,0.5215736,1.7121394,0.5473373,2.2981024,0.5567376
648,2.703617,0.52284265,1.7088547,0.5473373,2.2943623,0.5567376
649,2.6979663,0.52030456,1.7045927,0.5473373,2.2902784,0.56028366
650,2.6944883,0.5190355,1.7033534,0.5443787,2.287512,0.56028366
651,2.6887703,0.52030456,1.6992018,0.5443787,2.2834046,0.5567376
652,2.6833994,0.52030456,1.6956146,0.5443787,2.2795153,0.5567376
653,2.678378,0.5215736,1.6917086,0.5443787,2.2759442,0.5567376
654,2.6738412,0.51649743,1.6892188,0.5443787,2.2725973,0.5567376
655,2.6687157,0.5177665,1.6858497,0.5443787,2.2689254,0.5567376
656,2.6650987,0.51649743,1.6838028,0.5443787,2.266241,0.55851066
657,2.6599815,0.51522845,1.6810458,0.5414201,2.26253,0.55851066
658,2.655673,0.51522845,1.6777092,0.5414201,2.2594857,0.55496454
659,2.651356,0.51522845,1.6750447,0.5414201,2.2563634,0.5567376
660,2.6461194,0.5139594,1.6719407,0.5414201,2.2526352,0.5567376
661,2.6432436,0.5139594,1.6708002,0.5414201,2.250426,0.5567376
662,2.6386864,0.51649743,1.667832,0.5414201,2.247234,0.56028366
663,2.635067,0.51649743,1.6659237,0.5414201,2.2445955,0.56028366
664,2.630063,0.51522845,1.6632886,0.5414201,2.2410314,0.56028366
665,2.625548,0.51649743,1.6602314,0.5414201,2.237921,0.5567376
666,2.6211257,0.5177665,1.6570284,0.5443787,2.2349234,0.55496454
667,2.616896,0.5177665,1.6545094,0.5443787,2.2319722,0.5567376
668,2.6133227,0.5177665,1.6525885,0.5443787,2.229403,0.55851066
669,2.6090732,0.5177665,1.649508,0.5443787,2.2265599,0.55851066
670,2.6045809,0.5190355,1.6468419,0.5473373,2.2235012,0.56028366
671,2.600401,0.5190355,1.644042,0.5473373,2.220674,0.56028366
672,2.5968952,0.5177665,1.6423144,0.5473373,2.218206,0.56028366
673,2.592461,0.5177665,1.6393926,0.5473373,2.2152798,0.56028366
674,2.5884295,0.5177665,1.6370832,0.5502958,2.2125404,0.56028366
675,2.58453,0.51649743,1.6354878,0.5532544,2.2097774,0.55851066
676,2.5809882,0.51649743,1.6333593,0.5502958,2.2073698,0.55851066
677,2.5774267,0.5177665,1.6315016,0.5532544,2.2049103,0.5567376
678,2.5737007,0.5177665,1.6298149,0.5532544,2.2023327,0.5567376
679,2.5693996,0.5190355,1.627098,0.5532544,2.199498,0.5567376
680,2.5654025,0.5190355,1.6250947,0.556213,2.1967995,0.5567376
681,2.5613065,0.5190355,1.622839,0.5532544,2.194119,0.5567376
682,2.5577018,0.51649743,1.6209767,0.5532544,2.1916497,0.5567376
683,2.554757,0.51522845,1.6195592,0.556213,2.1896045,0.55496454
684,2.5505188,0.51649743,1.6173775,0.556213,2.1868126,0.55496454
685,2.54689,0.5177665,1.6157992,0.556213,2.184299,0.5567376
686,2.5431163,0.5177665,1.6139506,0.556213,2.1817992,0.5567376
687,2.5393345,0.51522845,1.6118764,0.556213,2.1793473,0.5567376
688,2.5363338,0.5139594,1.6104852,0.556213,2.177263,0.5567376
689,2.532726,0.51649743,1.6089401,0.556213,2.1747754,0.5567376
690,2.528978,0.51649743,1.6072043,0.556213,2.1723068,0.56028366
691,2.525841,0.51649743,1.6055695,0.5532544,2.1702063,0.56028366
692,2.5218074,0.51522845,1.603382,0.5502958,2.1676407,0.56028366
693,2.518686,0.5139594,1.6018655,0.5502958,2.165539,0.56028366
694,2.5146832,0.51522845,1.5995202,0.5502958,2.163045,0.56028366
695,2.5117712,0.51522845,1.5989976,0.5502958,2.160868,0.56028366
696,2.5079138,0.5177665,1.5971109,0.5532544,2.1583774,0.56028366
697,2.5053163,0.5190355,1.5963025,0.5532544,2.1564612,0.55851066
698,2.5022082,0.5177665,1.5946925,0.556213,2.154441,0.55851066
699,2.498867,0.5177665,1.593365,0.556213,2.1521642,0.55851066
700,2.4949546,0.5177665,1.5907502,0.556213,2.1498303,0.55851066
701,2.4921453,0.5177665,1.5899724,0.556213,2.1478436,0.56028366
702,2.4896295,0.5177665,1.5889925,0.556213,2.1460812,0.5620567
703,2.4861524,0.5190355,1.587415,0.5532544,2.1437876,0.5620567
704,2.4836948,0.52284265,1.5866637,0.5473373,2.1420186,0.56560284
705,2.480051,0.5241117,1.5844421,0.5473373,2.139793,0.5638298
706,2.476614,0.53045684,1.5834442,0.5473373,2.1374414,0.56560284
707,2.4733799,0.52791876,1.5819812,0.5473373,2.1352925,0.56560284
708,2.4705012,0.52791876,1.5808109,0.5473373,2.1333325,0.56560284
709,2.4678001,0.52791876,1.5799764,0.5532544,2.131431,0.5638298
710,2.4639947,0.52538073,1.5782933,0.5532544,2.128972,0.5620567
711,2.4613256,0.5266498,1.5775208,0.5532544,2.127077,0.5638298
712,2.457522,0.5291878,1.575677,0.5502958,2.1246946,0.5638298
713,2.4553115,0.5266498,1.5753841,0.5502958,2.1229634,0.5638298
