,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
391,1.4568632,0.727003,6.1622243,0.6551724,2.4841967,0.69008267
392,1.4490016,0.7240356,6.161246,0.6551724,2.4840376,0.6942149
393,1.44653,0.74183977,6.1256576,0.6689655,2.5063493,0.6983471
394,1.4378124,0.70919883,6.1372304,0.64827585,2.4366617,0.6983471
395,1.4257199,0.7240356,6.1185465,0.6551724,2.4394035,0.6942149
396,1.4168872,0.72997034,6.095795,0.66206896,2.424867,0.6942149
397,1.4077075,0.73590505,6.0651875,0.66206896,2.4234934,0.70247936
398,1.3987669,0.727003,6.0454645,0.66206896,2.4120371,0.70247936
399,1.3943766,0.7181009,6.0438957,0.6551724,2.3832338,0.70247936
400,1.3821259,0.74183977,5.984518,0.66206896,2.3877528,0.70247936
401,1.3738061,0.72997034,5.9943676,0.66206896,2.354692,0.7066116
402,1.373092,0.7240356,6.0098777,0.6551724,2.3325899,0.6983471
403,1.3680912,0.7477745,6.013302,0.6689655,2.3572407,0.6983471
404,1.3585482,0.74183977,5.9758883,0.6689655,2.3586662,0.70247936
405,1.3500376,0.72997034,5.965551,0.66206896,2.3173678,0.70247936
406,1.3364053,0.7477745,5.9207397,0.66206896,2.31418,0.7107438
407,1.3337086,0.7448071,5.886478,0.6689655,2.3253872,0.70247936
408,1.3209159,0.73590505,5.8658633,0.66206896,2.2892447,0.7107438
409,1.3136425,0.72997034,5.8366117,0.66206896,2.272558,0.7066116
410,1.305763,0.7448071,5.8030815,0.66206896,2.259068,0.7066116
411,1.296401,0.74183977,5.8058114,0.66206896,2.249974,0.7107438
412,1.2878687,0.7477745,5.7715364,0.66206896,2.2446806,0.7107438
413,1.2839729,0.7477745,5.7409415,0.6689655,2.2481484,0.7066116
414,1.271175,0.7477745,5.728595,0.66206896,2.2211192,0.7107438
415,1.2634468,0.7537092,5.704812,0.66206896,2.2095368,0.7107438
416,1.2644832,0.75074184,5.663925,0.6896552,2.2273114,0.71900827
417,1.2536697,0.7240356,5.66605,0.66206896,2.1680553,0.7066116
418,1.2425638,0.7448071,5.6563745,0.66206896,2.1618016,0.7066116
419,1.230686,0.7477745,5.6100793,0.66206896,2.1658833,0.7107438
420,1.2244482,0.7477745,5.5994678,0.6758621,2.1645346,0.7066116
421,1.2162544,0.7477745,5.5913897,0.66206896,2.1465282,0.7107438
422,1.212512,0.7240356,5.5533566,0.66206896,2.120712,0.7066116
423,1.2071571,0.7477745,5.5022316,0.6896552,2.1511338,0.7231405
424,1.190009,0.7448071,5.4866953,0.66206896,2.1204655,0.7107438
425,1.1880049,0.7477745,5.4479737,0.66206896,2.141529,0.7107438
426,1.1752698,0.7477745,5.4377384,0.66206896,2.1201026,0.7066116
427,1.1681241,0.7477745,5.4249244,0.66206896,2.1095052,0.7066116
428,1.1603184,0.75074184,5.3878427,0.66206896,2.0981023,0.7107438
429,1.1516786,0.75074184,5.3725595,0.66206896,2.080919,0.7066116
430,1.1476532,0.7329377,5.36104,0.66206896,2.0611553,0.6983471
431,1.1388959,0.75074184,5.3258724,0.6827586,2.0701478,0.71487606
432,1.1287522,0.74183977,5.3170285,0.66206896,2.049191,0.70247936
433,1.1239865,0.7448071,5.311578,0.66206896,2.045864,0.70247936
434,1.1148295,0.75074184,5.2719975,0.66206896,2.0454607,0.7066116
435,1.1087176,0.7388724,5.252837,0.66206896,2.0072093,0.6983471
436,1.1142321,0.75667655,5.222617,0.69655174,2.0482402,0.72727275
437,1.1095212,0.75667655,5.221161,0.7034483,2.0531898,0.72727275
438,1.1076044,0.7240356,5.225153,0.66206896,1.98636,0.6983471
439,1.0807283,0.7477745,5.1659636,0.6896552,2.0134916,0.71487606
440,1.0741445,0.7448071,5.173882,0.6827586,1.9991529,0.7107438
441,1.0807648,0.74183977,5.184554,0.66206896,1.9538664,0.6983471
442,1.0607595,0.7537092,5.1284204,0.6896552,1.9740455,0.7231405
443,1.0518049,0.7477745,5.1041207,0.6896552,1.9607522,0.71900827
444,1.0446271,0.75074184,5.068183,0.6896552,1.94756,0.7231405
445,1.048098,0.73590505,5.0631866,0.6689655,1.9047192,0.70247936
446,1.0305802,0.75074184,5.039027,0.6896552,1.9292916,0.71900827
447,1.025989,0.7537092,5.0156384,0.6896552,1.9308859,0.71900827
448,1.0271568,0.74183977,5.020634,0.66206896,1.8880824,0.6983471
449,1.0109454,0.7477745,4.996803,0.6896552,1.8935498,0.7107438
450,1.0060558,0.75074184,4.9708877,0.6896552,1.9002411,0.71900827
451,0.99746287,0.75074184,4.923546,0.6896552,1.8965079,0.7107438
452,0.9986675,0.7329377,4.906367,0.6689655,1.8630296,0.7107438
453,0.98326397,0.7448071,4.886326,0.6896552,1.8765548,0.70247936
454,0.9772203,0.74183977,4.8768044,0.6827586,1.8791786,0.6983471
455,0.978193,0.7537092,4.855141,0.69655174,1.8880354,0.7107438
456,0.9701678,0.7537092,4.8269153,0.7034483,1.8823576,0.7066116
457,0.97125417,0.73590505,4.800978,0.6758621,1.8287724,0.7066116
458,0.9499543,0.7448071,4.771238,0.69655174,1.8359178,0.7066116
459,0.94546336,0.7477745,4.754927,0.69655174,1.8368771,0.7107438
460,0.9383997,0.7477745,4.7395825,0.7034483,1.8211044,0.7066116
461,0.9333149,0.7477745,4.714489,0.7034483,1.8016073,0.71487606
462,0.92731744,0.7477745,4.7053757,0.7034483,1.7900046,0.7066116
463,0.92284656,0.7477745,4.7046404,0.7034483,1.8081081,0.7066116
464,0.9165156,0.7448071,4.685597,0.69655174,1.782468,0.7066116
465,0.9106107,0.7537092,4.669568,0.7034483,1.7832744,0.71900827
466,0.9083377,0.75074184,4.6448903,0.69655174,1.7617824,0.71487606
467,0.94061893,0.7537092,4.6507177,0.71034485,1.8429219,0.7231405
468,0.8940194,0.7448071,4.610546,0.71034485,1.7555937,0.71487606
469,0.8878201,0.75074184,4.58041,0.71034485,1.7565569,0.71487606
470,0.8813351,0.7477745,4.573391,0.7034483,1.7610229,0.71487606
471,0.87456757,0.7477745,4.537862,0.71034485,1.7494031,0.7231405
472,0.87040365,0.7477745,4.515162,0.71034485,1.7463113,0.72727275
473,0.8694971,0.75667655,4.5148473,0.71034485,1.7342913,0.7231405
474,0.8604588,0.75074184,4.533649,0.7034483,1.7319117,0.7107438
475,0.8667492,0.7537092,4.523644,0.69655174,1.7562821,0.71900827
476,0.85284805,0.7596439,4.495532,0.71034485,1.7247834,0.71487606
477,0.8466181,0.75074184,4.4716854,0.7034483,1.7430414,0.71487606
478,0.8391159,0.75667655,4.4334245,0.71034485,1.725627,0.71487606
479,0.83519554,0.7596439,4.418837,0.71034485,1.7185531,0.71487606
480,0.8318541,0.75074184,4.405044,0.71034485,1.734673,0.72727275
481,0.82324046,0.7537092,4.3908563,0.71034485,1.7192781,0.71487606
482,0.8171574,0.76261127,4.3728757,0.7172414,1.7188612,0.7107438
483,0.81266654,0.7537092,4.3472056,0.7172414,1.7197052,0.7231405
484,0.8078501,0.75667655,4.337869,0.7172414,1.7178861,0.71487606
485,0.8053767,0.76261127,4.3200536,0.71034485,1.7120016,0.7107438
486,0.7984152,0.75667655,4.2946186,0.7172414,1.7166926,0.71900827
487,0.7937711,0.76261127,4.2747755,0.7172414,1.7094251,0.7107438
488,0.79103446,0.76261127,4.26921,0.7172414,1.7083321,0.7107438
489,0.7892323,0.768546,4.258864,0.71034485,1.7046334,0.7107438
490,0.7846217,0.7537092,4.243852,0.7172414,1.7044277,0.7355372
491,0.7802401,0.7655786,4.2172775,0.71034485,1.6956775,0.71900827
492,0.77487797,0.7655786,4.2129426,0.7172414,1.7014873,0.71487606
493,0.7762906,0.75667655,4.220998,0.7172414,1.7108594,0.7107438
494,0.7687943,0.7596439,4.2050414,0.7172414,1.6995654,0.71487606
495,0.7650208,0.7596439,4.1899643,0.7172414,1.695404,0.71487606
496,0.76075387,0.7596439,4.177089,0.7172414,1.6925275,0.72727275
497,0.7603472,0.768546,4.161857,0.7172414,1.6832029,0.7231405
498,0.76405007,0.7477745,4.1401753,0.7241379,1.6943609,0.74380165
499,0.77164865,0.76261127,4.118429,0.7034483,1.6672024,0.7107438
500,0.7476622,0.7537092,4.108591,0.71034485,1.681272,0.72727275
501,0.7442757,0.75667655,4.088487,0.7172414,1.683821,0.72727275
502,0.7381303,0.76261127,4.084393,0.7172414,1.6861187,0.71487606
503,0.7354332,0.76261127,4.0603247,0.7172414,1.6805806,0.71900827
504,0.7333275,0.7655786,4.057569,0.7172414,1.674343,0.7231405
505,0.7301559,0.76261127,4.0532765,0.7172414,1.6775777,0.72727275
506,0.7276553,0.768546,4.051829,0.7172414,1.6732805,0.7231405
507,0.72524107,0.7655786,4.0483117,0.71034485,1.6699814,0.72727275
508,0.72469574,0.75667655,4.043745,0.71034485,1.6725246,0.73140496
509,0.7250829,0.7655786,4.032978,0.7172414,1.6636965,0.7231405
510,0.7196466,0.76261127,4.020469,0.71034485,1.6685994,0.73140496
511,0.71815073,0.768546,4.0062633,0.7172414,1.6645986,0.7231405
512,0.7135901,0.768546,4.0115285,0.7172414,1.6701754,0.7231405
513,0.71201015,0.768546,4.0109334,0.71034485,1.6739336,0.7231405
514,0.71196294,0.76261127,4.007811,0.71034485,1.6708322,0.72727275
515,0.70695007,0.768546,4.0034633,0.71034485,1.6615311,0.7231405
516,0.70527434,0.768546,3.9980836,0.71034485,1.6587331,0.7231405
517,0.7105122,0.7596439,3.989601,0.7241379,1.6603818,0.72727275
518,0.7127114,0.768546,3.9715257,0.71034485,1.6450281,0.7231405
519,0.7018475,0.768546,3.974032,0.71034485,1.6507771,0.7231405
520,0.7041024,0.75667655,3.9953694,0.7241379,1.6618352,0.72727275
521,0.700517,0.7596439,3.9810383,0.71034485,1.6486269,0.72727275
522,0.69558585,0.7655786,3.9779713,0.7172414,1.658483,0.7231405
523,0.69252473,0.7655786,3.9765024,0.71034485,1.6578966,0.73140496
524,0.69110024,0.76261127,3.9717214,0.7034483,1.6591961,0.72727275
525,0.69245636,0.7596439,3.9719095,0.7241379,1.6598722,0.7231405
526,0.68944615,0.75667655,3.972157,0.7034483,1.6521243,0.72727275
527,0.6854726,0.76261127,3.9694967,0.71034485,1.6533853,0.7355372
528,0.6871202,0.76261127,3.9708054,0.7241379,1.6541561,0.72727275
529,0.6838935,0.768546,3.9618042,0.71034485,1.6381546,0.73140496
530,0.68064153,0.768546,3.9690409,0.7241379,1.6415148,0.7355372
531,0.68586046,0.75667655,3.965421,0.7172414,1.6377985,0.72727275
532,0.67756265,0.76261127,3.9805496,0.7241379,1.6409577,0.72727275
533,0.675469,0.768546,3.9603293,0.71034485,1.6394684,0.7355372
534,0.6740408,0.7596439,3.9666474,0.7241379,1.6420124,0.72727275
535,0.6723913,0.7655786,3.962002,0.7241379,1.6302159,0.7355372
536,0.6721511,0.76261127,3.9594133,0.7172414,1.6242601,0.73140496
537,0.67088556,0.768546,3.9502795,0.7241379,1.6304357,0.73966944
538,0.66857046,0.7655786,3.9426548,0.7241379,1.6256281,0.7355372
539,0.6677306,0.7655786,3.9438863,0.7241379,1.625296,0.73966944
540,0.6649887,0.7655786,3.9503064,0.7241379,1.6278919,0.73140496
541,0.6650884,0.7596439,3.9624672,0.7241379,1.6346197,0.7355372
542,0.66169137,0.76261127,3.956322,0.7241379,1.6305614,0.7355372
543,0.6602815,0.76261127,3.949049,0.7172414,1.6300308,0.7355372
544,0.66238785,0.768546,3.9332535,0.71034485,1.6217612,0.73966944
545,0.65948004,0.7655786,3.9315026,0.73103446,1.6236835,0.73966944
546,0.6562141,0.76261127,3.9425235,0.7172414,1.6245757,0.7355372
547,0.65567297,0.75667655,3.9545941,0.7172414,1.6296823,0.7355372
548,0.65282404,0.7655786,3.943468,0.7241379,1.6202945,0.7355372
549,0.65366673,0.7655786,3.9353418,0.7172414,1.617688,0.73140496
550,0.6550926,0.7537092,3.934234,0.73103446,1.6284416,0.7355372
551,0.6502923,0.7655786,3.922008,0.7241379,1.6171103,0.73140496
552,0.6485465,0.76261127,3.9282777,0.7241379,1.622837,0.73966944
553,0.6465178,0.7596439,3.932158,0.7172414,1.6233246,0.7355372
554,0.6468725,0.7596439,3.9344559,0.7241379,1.6218228,0.72727275
555,0.6469882,0.7537092,3.9270487,0.737931,1.6264368,0.73966944
556,0.6422883,0.7655786,3.9153943,0.7241379,1.622337,0.72727275
557,0.6415049,0.7655786,3.91682,0.7172414,1.6251116,0.73966944
558,0.6409062,0.768546,3.908951,0.7241379,1.6162208,0.74380165
559,0.6383489,0.7655786,3.9181535,0.7241379,1.6177632,0.73966944
560,0.63690925,0.7596439,3.9283671,0.73103446,1.6171106,0.73140496
561,0.6394064,0.7596439,3.9104626,0.7172414,1.604817,0.73140496
562,0.6356011,0.7537092,3.912766,0.737931,1.6119863,0.7355372
563,0.63250977,0.7537092,3.9157164,0.73103446,1.6083935,0.7355372
564,0.6331716,0.7655786,3.906511,0.7241379,1.6041765,0.72727275
565,0.6305917,0.768546,3.8934212,0.7172414,1.6083114,0.7355372
566,0.6362459,0.7477745,3.9067032,0.737931,1.6274091,0.73140496
567,0.62858516,0.7655786,3.890913,0.7172414,1.6111459,0.7355372
568,0.6251775,0.768546,3.8977365,0.7241379,1.609018,0.7355372
569,0.6232525,0.7596439,3.9117785,0.73103446,1.61021,0.7355372
570,0.6232873,0.75667655,3.9141762,0.7172414,1.615163,0.7231405
571,0.6254965,0.75074184,3.9099488,0.737931,1.6171149,0.73140496
572,0.6195687,0.768546,3.9003627,0.7241379,1.6058911,0.73140496
573,0.61997557,0.76261127,3.8876855,0.7241379,1.6063079,0.7355372
574,0.63057935,0.75667655,3.914784,0.7517241,1.6280687,0.72727275
575,0.6182796,0.7596439,3.9002092,0.7172414,1.612054,0.7355372
576,0.6139292,0.77151334,3.9078677,0.7241379,1.6103452,0.73966944
577,0.6126938,0.7655786,3.9102619,0.73103446,1.6087313,0.73966944
578,0.6112499,0.768546,3.9037395,0.73103446,1.6075289,0.73966944
579,0.61269766,0.7655786,3.899239,0.7172414,1.6025531,0.73140496
580,0.61063707,0.75667655,3.910434,0.737931,1.6060585,0.7355372
581,0.6085463,0.768546,3.8964365,0.7241379,1.6012661,0.74380165
582,0.64025766,0.7655786,3.9250846,0.73103446,1.6352873,0.73966944
583,0.6153019,0.7655786,3.8808908,0.7034483,1.6004666,0.72727275
584,0.6046902,0.76261127,3.8886962,0.737931,1.6033298,0.73966944
585,0.60359704,0.77151334,3.8820543,0.73103446,1.6014144,0.73966944
586,0.6024249,0.768546,3.883126,0.737931,1.5972203,0.73966944
587,0.6036595,0.7655786,3.87644,0.7172414,1.5982976,0.7355372
588,0.6035025,0.75667655,3.890311,0.737931,1.6101813,0.7355372
589,0.59859794,0.7655786,3.884781,0.737931,1.6037787,0.7355372
590,0.60954946,0.768546,3.8805032,0.71034485,1.5993443,0.7231405
591,0.60465485,0.75667655,3.884085,0.737931,1.6165208,0.73140496
592,0.598689,0.768546,3.8541007,0.7172414,1.5972021,0.72727275
593,0.5987811,0.77151334,3.8467314,0.7172414,1.5942981,0.72727275
594,0.5977741,0.75667655,3.8611813,0.7517241,1.6057326,0.7355372
595,0.59389216,0.768546,3.8416605,0.7241379,1.5853027,0.74380165
596,0.5919856,0.7655786,3.8470876,0.73103446,1.5863794,0.73966944
597,0.59094024,0.76261127,3.8597584,0.737931,1.5928285,0.74380165
598,0.59100085,0.768546,3.8586793,0.73103446,1.5882069,0.7355372
599,0.58852196,0.76261127,3.8563755,0.737931,1.6005883,0.7355372
600,0.5869273,0.768546,3.8483608,0.737931,1.5994542,0.73966944
601,0.5873205,0.768546,3.846931,0.7241379,1.5942272,0.73140496
602,0.5855639,0.768546,3.8576138,0.737931,1.6017247,0.73140496
603,0.5838078,0.76261127,3.8597093,0.74482757,1.5955535,0.73140496
604,0.5847434,0.768546,3.843574,0.7172414,1.585073,0.73140496
605,0.58632106,0.768546,3.8674498,0.74482757,1.6009741,0.73966944
606,0.58049,0.7655786,3.8531027,0.737931,1.591555,0.73140496
607,0.5797799,0.7655786,3.852279,0.737931,1.5880163,0.73140496
608,0.5797181,0.7655786,3.8471317,0.73103446,1.5830045,0.73966944
609,0.5787401,0.768546,3.8560307,0.73103446,1.5892334,0.74793386
610,0.5767585,0.7655786,3.857767,0.737931,1.5905926,0.73140496
611,0.57778674,0.7655786,3.8602717,0.737931,1.5985202,0.74380165
612,0.5757838,0.7655786,3.8451834,0.73103446,1.5923716,0.7355372
613,0.5743951,0.7655786,3.847674,0.737931,1.5916018,0.73140496
614,0.57458967,0.76261127,3.8522954,0.737931,1.5939529,0.74793386
615,0.5729209,0.7655786,3.8480093,0.73103446,1.5925976,0.73140496
616,0.5722273,0.76261127,3.8498375,0.73103446,1.5958544,0.7355372
617,0.5736373,0.77744806,3.8438923,0.73103446,1.5914265,0.72727275
618,0.57776153,0.7655786,3.861113,0.737931,1.5984384,0.74793386
619,0.571087,0.77151334,3.8435807,0.73103446,1.5870949,0.74380165
620,0.56971407,0.768546,3.8365183,0.73103446,1.5915474,0.73140496
621,0.57305276,0.77744806,3.828367,0.7241379,1.5848734,0.72727275
622,0.568693,0.7744807,3.839672,0.73103446,1.5896354,0.74793386
623,0.5682483,0.7655786,3.827835,0.73103446,1.5777565,0.74380165
624,0.567708,0.77151334,3.8427348,0.74482757,1.5892019,0.75206614
625,0.5673877,0.77744806,3.848874,0.74482757,1.591026,0.75206614
626,0.5701179,0.77744806,3.8312984,0.73103446,1.5750245,0.73140496
627,0.56486714,0.7744807,3.8380957,0.74482757,1.5893248,0.73966944
628,0.56373775,0.768546,3.8329139,0.74482757,1.5873411,0.7355372
629,0.5637164,0.77151334,3.823351,0.73103446,1.5800931,0.74380165
630,0.5627564,0.7655786,3.8254907,0.7517241,1.5863476,0.74380165
631,0.5632337,0.7744807,3.8302512,0.7517241,1.593417,0.74380165
632,0.56130546,0.77151334,3.8194091,0.73103446,1.5837164,0.73140496
633,0.5606908,0.7744807,3.8151653,0.73103446,1.581391,0.7355372
634,0.5632895,0.77744806,3.8313324,0.74482757,1.5872918,0.74380165
635,0.5606628,0.77744806,3.8104084,0.73103446,1.5714691,0.73966944
636,0.55927557,0.77744806,3.7948103,0.73103446,1.5764747,0.73966944
637,0.564739,0.768546,3.810025,0.737931,1.5948797,0.74380165
638,0.5642487,0.77744806,3.7718375,0.7172414,1.5600961,0.7355372
639,0.55711985,0.768546,3.7967913,0.74482757,1.5668267,0.75206614
640,0.5609854,0.77744806,3.7754004,0.73103446,1.5558182,0.73966944
641,0.5639575,0.7744807,3.8103478,0.74482757,1.5847238,0.75619835
642,0.55841887,0.7744807,3.7815237,0.73103446,1.5666898,0.73966944
643,0.5694464,0.7804154,3.8215592,0.737931,1.599582,0.75619835
644,0.5552782,0.77744806,3.781278,0.73103446,1.5749383,0.7355372
645,0.55328393,0.7833828,3.7963665,0.7517241,1.5803243,0.74380165
646,0.5527534,0.77744806,3.786974,0.73103446,1.579946,0.73140496
647,0.55221456,0.77151334,3.800088,0.737931,1.5873924,0.74793386
648,0.55139244,0.7804154,3.7926333,0.73103446,1.5758551,0.7355372
649,0.5510965,0.7804154,3.7881765,0.73103446,1.5673423,0.73966944
650,0.5499897,0.77744806,3.796246,0.74482757,1.5700299,0.75206614
651,0.5487484,0.7744807,3.7922115,0.73103446,1.5645553,0.75619835
652,0.5479982,0.7744807,3.7871952,0.73103446,1.5666808,0.74380165
653,0.5482905,0.78635013,3.7961185,0.737931,1.5702033,0.75619835
654,0.5478754,0.77744806,3.7816904,0.73103446,1.5609994,0.75206614
655,0.5465184,0.7744807,3.7881768,0.73103446,1.5655926,0.75619835
656,0.54579115,0.77744806,3.7884033,0.73103446,1.5692338,0.74380165
657,0.5450484,0.7744807,3.7915106,0.73103446,1.5725411,0.74380165
658,0.54506564,0.7804154,3.786884,0.73103446,1.5666568,0.73966944
659,0.543963,0.77744806,3.7919223,0.73103446,1.5758322,0.74380165
660,0.5436214,0.7833828,3.7884479,0.73103446,1.57432,0.73966944
661,0.5436607,0.78635013,3.7959766,0.73103446,1.5777115,0.75206614
662,0.5437229,0.77744806,3.7902958,0.73103446,1.5681506,0.73966944
663,0.542203,0.7804154,3.7942367,0.737931,1.5716788,0.74793386
664,0.5421124,0.77744806,3.7833374,0.73103446,1.56699,0.73966944
665,0.54201365,0.79228485,3.7868207,0.737931,1.574579,0.75206614
666,0.54033256,0.77744806,3.7757947,0.73103446,1.5659183,0.74380165
667,0.5431326,0.77744806,3.7629104,0.73103446,1.5605385,0.73966944
668,0.54506916,0.78635013,3.7939677,0.737931,1.5843973,0.74793386
669,0.54294014,0.77151334,3.7614417,0.73103446,1.5572176,0.73966944
670,0.5449465,0.78635013,3.7932816,0.737931,1.579462,0.75619835
671,0.5416821,0.7804154,3.7646265,0.73103446,1.5571686,0.74380165
672,0.5371797,0.7804154,3.7683437,0.74482757,1.564869,0.75206614
673,0.53662425,0.7804154,3.767152,0.74482757,1.5672402,0.75206614
674,0.5388825,0.7744807,3.751902,0.73103446,1.5581456,0.74380165
675,0.53653246,0.79228485,3.76853,0.737931,1.5680176,0.75206614
676,0.54665923,0.7804154,3.7410944,0.73103446,1.5451264,0.72727275
677,0.5517249,0.77744806,3.796963,0.73103446,1.5855852,0.76033056
678,0.5384415,0.77744806,3.7436874,0.737931,1.550346,0.74380165
679,0.5335182,0.7804154,3.7572708,0.73103446,1.5516939,0.76033056
680,0.5355108,0.78635013,3.7687252,0.73103446,1.5597391,0.76033056
681,0.53352827,0.7952522,3.7648718,0.73103446,1.5563439,0.76033056
682,0.5319327,0.78635013,3.7566288,0.7172414,1.5565642,0.75619835
683,0.5334153,0.7893175,3.768884,0.737931,1.5688769,0.76033056
684,0.5336466,0.8011869,3.7733774,0.737931,1.5686282,0.7644628
685,0.5386243,0.77744806,3.7583265,0.7241379,1.5533112,0.72727275
686,0.53242064,0.7952522,3.7768924,0.73103446,1.5662258,0.75619835
687,0.5301164,0.79228485,3.769022,0.73103446,1.5659982,0.7644628
688,0.52971196,0.78635013,3.757365,0.7241379,1.5604757,0.7644628
689,0.5315741,0.79228485,3.774446,0.737931,1.5682633,0.75619835
690,0.52959967,0.7804154,3.7612321,0.7241379,1.5569398,0.73966944
691,0.5277725,0.78635013,3.7671773,0.73103446,1.5585885,0.76859504
692,0.53165823,0.7952522,3.7801514,0.73103446,1.5673126,0.76859504
693,0.5452265,0.7893175,3.736672,0.7172414,1.54436,0.72727275
694,0.5378621,0.7804154,3.7572412,0.7241379,1.5820662,0.76033056
695,0.5297033,0.7833828,3.730222,0.7241379,1.5732082,0.75619835
696,0.5255856,0.7833828,3.732432,0.73103446,1.5660511,0.76033056
697,0.52528197,0.7804154,3.7287896,0.73103446,1.5611092,0.75206614
698,0.524725,0.7833828,3.73604,0.737931,1.5638869,0.75206614
699,0.5245903,0.78635013,3.7415726,0.73103446,1.5704044,0.75206614
700,0.5237588,0.78635013,3.7316284,0.7241379,1.5582675,0.75619835
701,0.5238326,0.7952522,3.7431073,0.73103446,1.563239,0.7644628
702,0.5247843,0.7804154,3.7287807,0.7172414,1.5491498,0.75619835
703,0.52490944,0.79821956,3.7487137,0.73103446,1.559546,0.7644628
