,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
15005,0.17770477,0.92878336,1.9557198,0.73103446,1.041123,0.73966944
15006,0.1774944,0.9317507,1.9558846,0.73103446,1.0451124,0.7355372
15007,0.17823794,0.925816,1.917572,0.7241379,1.033226,0.7355372
15008,0.17743298,0.925816,1.9501499,0.73103446,1.0419264,0.74380165
15009,0.17749022,0.925816,1.945656,0.7241379,1.0392549,0.74793386
15010,0.17887674,0.925816,1.8961179,0.73103446,1.0244883,0.7355372
15011,0.1796099,0.925816,2.0037959,0.74482757,1.0612434,0.74380165
15012,0.17765197,0.92878336,1.9327613,0.73103446,1.0410045,0.7355372
15013,0.17745368,0.92284864,1.9473885,0.73103446,1.0417132,0.74380165
15014,0.17770348,0.9317507,1.960491,0.7241379,1.0486159,0.74793386
15015,0.17791788,0.92284864,1.934115,0.73103446,1.0359266,0.73966944
15016,0.17746808,0.92878336,1.9545507,0.73103446,1.0424383,0.74380165
15017,0.17926668,0.92878336,1.999873,0.74482757,1.0592389,0.74380165
15018,0.17761567,0.92878336,1.9388958,0.7241379,1.045458,0.73966944
15019,0.17738621,0.925816,1.9472041,0.7241379,1.0465276,0.74793386
15020,0.1775989,0.92284864,1.940119,0.73103446,1.0394828,0.74380165
15021,0.17769136,0.92284864,1.9490306,0.73103446,1.0382304,0.74380165
15022,0.17790417,0.9317507,1.9663806,0.7241379,1.0518451,0.74793386
15023,0.17749023,0.92878336,1.9418964,0.7241379,1.0425454,0.74380165
15024,0.17751043,0.92878336,1.9613656,0.73103446,1.0456249,0.73966944
15025,0.17806083,0.9317507,1.9396484,0.7241379,1.047022,0.74380165
15026,0.1773642,0.925816,1.9502757,0.7241379,1.0449209,0.74380165
15027,0.17777945,0.925816,1.9660436,0.73103446,1.0458349,0.73966944
15028,0.17807767,0.9198813,1.9220488,0.7241379,1.0318741,0.73966944
15029,0.17947112,0.92284864,2.0034978,0.74482757,1.0582768,0.74793386
15030,0.17756674,0.92878336,1.9484148,0.7241379,1.0483465,0.73966944
15031,0.17978354,0.9169139,1.9002597,0.737931,1.029022,0.73140496
15032,0.17791829,0.92878336,1.9825191,0.7241379,1.0557811,0.74380165
15033,0.17795625,0.92878336,1.9796951,0.7241379,1.0546334,0.74380165
15034,0.1791886,0.92284864,1.903788,0.737931,1.0325992,0.7355372
15035,0.17771092,0.92878336,1.9747372,0.73103446,1.051903,0.74380165
15036,0.17848073,0.92878336,1.9688706,0.7241379,1.0562963,0.74793386
15037,0.17787965,0.9317507,1.9390517,0.7241379,1.0450025,0.74380165
15038,0.17793748,0.92284864,1.9487417,0.73103446,1.0423753,0.7355372
15039,0.17760065,0.92284864,1.9405884,0.73103446,1.0392197,0.7355372
15040,0.17738204,0.9347181,1.960767,0.7241379,1.0513432,0.74380165
15041,0.17748404,0.92878336,1.9726934,0.73103446,1.0516943,0.73966944
15042,0.17732893,0.925816,1.9505321,0.7241379,1.043999,0.74793386
15043,0.17739774,0.9317507,1.9667051,0.73103446,1.051926,0.73966944
15044,0.1778197,0.92878336,1.9366122,0.7241379,1.0443906,0.74380165
15045,0.17760257,0.92284864,1.9562895,0.73103446,1.0432522,0.74380165
15046,0.17776202,0.92284864,1.9276222,0.7172414,1.0349852,0.74380165
15047,0.17780094,0.92878336,1.963708,0.73103446,1.0463123,0.74793386
15048,0.17784372,0.92284864,1.9389455,0.73103446,1.036213,0.7355372
15049,0.17728734,0.92878336,1.9551183,0.7241379,1.0467055,0.74380165
15050,0.17753455,0.9317507,1.9585887,0.7241379,1.0524056,0.74380165
15051,0.17751431,0.925816,1.9410918,0.7241379,1.0435556,0.73966944
15052,0.17784874,0.92878336,1.9860766,0.73103446,1.0581121,0.74380165
15053,0.17800711,0.9317507,1.9426396,0.7172414,1.0491225,0.74380165
15054,0.17765039,0.92878336,1.9847934,0.73103446,1.0609213,0.73966944
15055,0.17742522,0.92878336,1.9773098,0.73103446,1.0574132,0.73966944
15056,0.17734131,0.9317507,1.9545928,0.73103446,1.0504612,0.73966944
15057,0.17774865,0.9317507,1.9452765,0.7172414,1.0492183,0.73966944
15058,0.1775764,0.92878336,1.9840802,0.73103446,1.056145,0.74380165
15059,0.17743118,0.92878336,1.9773505,0.7241379,1.0538287,0.74380165
15060,0.17852606,0.925816,1.9167379,0.73103446,1.0328981,0.7355372
15061,0.17836379,0.92284864,1.9854519,0.737931,1.0502939,0.74380165
15062,0.17725712,0.925816,1.9530545,0.73103446,1.0427588,0.74380165
15063,0.17754239,0.9317507,1.9353553,0.7241379,1.0381931,0.73966944
15064,0.17811066,0.9317507,1.9934598,0.73103446,1.0605415,0.74380165
15065,0.1773934,0.925816,1.9594721,0.73103446,1.0477477,0.74380165
15066,0.17785974,0.9198813,1.9246507,0.7241379,1.032826,0.73966944
15067,0.17789984,0.925816,1.9818137,0.73103446,1.0522599,0.73966944
15068,0.1780756,0.9317507,1.9944956,0.73103446,1.062942,0.74793386
15069,0.17796016,0.92878336,1.9280423,0.7241379,1.0385257,0.7355372
15070,0.17776124,0.925816,1.9725182,0.737931,1.04519,0.73966944
15071,0.1783806,0.9317507,1.9992808,0.73103446,1.0593991,0.74793386
15072,0.17819206,0.9317507,1.9272062,0.7241379,1.0387061,0.7355372
15073,0.1772569,0.9317507,1.9577447,0.7241379,1.0476115,0.74380165
15074,0.17735852,0.9347181,1.9714295,0.7241379,1.052142,0.73966944
15075,0.1774716,0.9347181,1.9769409,0.7241379,1.0553694,0.74380165
15076,0.17769775,0.92878336,1.9318639,0.7241379,1.0364898,0.7355372
15077,0.17753029,0.92878336,1.980637,0.73103446,1.0525751,0.73966944
15078,0.17736122,0.9317507,1.9483144,0.7241379,1.044713,0.73966944
15079,0.17727545,0.92878336,1.965759,0.73103446,1.046049,0.74380165
15080,0.1774094,0.92284864,1.939169,0.73103446,1.03886,0.73966944
15081,0.17745583,0.92284864,1.9346514,0.73103446,1.0360461,0.73966944
15082,0.17745657,0.92878336,1.9587147,0.7241379,1.0465225,0.75206614
15083,0.17752258,0.925816,1.9686304,0.73103446,1.0469402,0.74380165
15084,0.17741095,0.92878336,1.9758551,0.73103446,1.0493494,0.73966944
15085,0.1775439,0.92878336,1.9356843,0.7172414,1.0380015,0.74380165
15086,0.1773713,0.92878336,1.970073,0.7241379,1.0500884,0.74380165
15087,0.17739363,0.925816,1.9469486,0.73103446,1.044613,0.73966944
15088,0.17776187,0.92878336,1.9362906,0.7172414,1.0418133,0.73966944
15089,0.17751503,0.9347181,1.9665684,0.7241379,1.05264,0.74793386
15090,0.17762126,0.92284864,1.957249,0.73103446,1.0449048,0.7355372
15091,0.17733417,0.925816,1.9699572,0.73103446,1.0465115,0.74380165
15092,0.1771811,0.92878336,1.9647698,0.7241379,1.0466919,0.74793386
15093,0.17719266,0.925816,1.9524978,0.73103446,1.0415303,0.73966944
15094,0.17712918,0.92878336,1.9624718,0.73103446,1.0477284,0.74793386
15095,0.17749643,0.92878336,1.9789099,0.73103446,1.0499645,0.73966944
15096,0.17895132,0.92284864,1.9164239,0.737931,1.0328312,0.73140496
15097,0.17852752,0.92878336,2.009889,0.737931,1.0643657,0.74793386
15098,0.17738448,0.9317507,1.9667933,0.7241379,1.0498322,0.75206614
15099,0.17745937,0.92284864,1.9561915,0.73103446,1.0418779,0.73966944
15100,0.17749593,0.925816,1.9710226,0.73103446,1.0471274,0.74380165
15101,0.17729886,0.92878336,1.9486115,0.73103446,1.0423628,0.7355372
15102,0.17732175,0.9317507,1.9596587,0.7241379,1.0474257,0.74793386
15103,0.1779309,0.92878336,1.9957539,0.7241379,1.0584897,0.74380165
15104,0.17785771,0.92878336,1.9492272,0.7241379,1.0496234,0.7355372
15105,0.17859422,0.925816,1.9226987,0.737931,1.0373136,0.73140496
15106,0.1795301,0.925816,2.0244486,0.74482757,1.0676476,0.74380165
15107,0.17932653,0.9198813,1.914804,0.737931,1.0302538,0.73140496
15108,0.17754507,0.925816,1.9469701,0.7241379,1.0429225,0.7355372
15109,0.17712402,0.92878336,1.9693221,0.73103446,1.0484644,0.74793386
15110,0.17722428,0.92878336,1.9787593,0.7241379,1.0541399,0.74380165
15111,0.17711651,0.925816,1.9590025,0.7241379,1.0424608,0.74793386
15112,0.17933959,0.9169139,1.8992834,0.73103446,1.019077,0.73966944
15113,0.17730531,0.925816,1.940265,0.73103446,1.0360887,0.73966944
15114,0.17859577,0.92284864,1.9985572,0.74482757,1.0519339,0.74380165
15115,0.1775848,0.9317507,1.9437915,0.7241379,1.04119,0.74380165
15116,0.17877549,0.9317507,1.9219446,0.7172414,1.0382124,0.74380165
15117,0.17790277,0.92878336,1.9948063,0.7241379,1.0563103,0.74380165
15118,0.17822622,0.925816,1.9567745,0.73103446,1.0415272,0.7355372
15119,0.17708541,0.925816,1.9658468,0.73103446,1.0461324,0.74380165
15120,0.17711306,0.925816,1.95855,0.73103446,1.0443193,0.73966944
15121,0.17746226,0.92878336,1.9889116,0.7241379,1.0545607,0.74380165
15122,0.1771037,0.92878336,1.9618918,0.7241379,1.0472289,0.74793386
15123,0.17731728,0.9317507,1.9821585,0.7241379,1.0557505,0.74380165
15124,0.17724803,0.92284864,1.96472,0.73103446,1.0464745,0.73966944
15125,0.17764953,0.92284864,1.9647071,0.73103446,1.0447171,0.73966944
15126,0.17754196,0.925816,1.9429684,0.7241379,1.0408589,0.7355372
15127,0.17881429,0.9317507,2.0108669,0.73103446,1.0643544,0.75206614
15128,0.17896362,0.92878336,1.9130607,0.7241379,1.0306011,0.74380165
15129,0.17883289,0.92878336,2.0152853,0.74482757,1.0650058,0.73966944
15130,0.17720792,0.925816,1.9532787,0.7241379,1.045587,0.74380165
15131,0.17823188,0.925816,1.9163082,0.7172414,1.029555,0.74380165
15132,0.17746629,0.92878336,1.9683824,0.737931,1.0407699,0.73966944
15133,0.177505,0.92284864,1.9615586,0.737931,1.0391251,0.74380165
15134,0.17706893,0.92878336,1.9681581,0.7241379,1.0477394,0.74793386
15135,0.17728965,0.92284864,1.9453586,0.73103446,1.0376859,0.73966944
15136,0.1773216,0.92284864,1.9463886,0.7241379,1.03972,0.73966944
15137,0.17822094,0.925816,2.002215,0.74482757,1.0546145,0.74380165
15138,0.17711888,0.92878336,1.9668486,0.73103446,1.0507338,0.73966944
15139,0.17723027,0.9317507,1.9585704,0.7241379,1.0488666,0.73966944
15140,0.1771633,0.92878336,1.9607925,0.7241379,1.0506212,0.7355372
15141,0.17787726,0.9317507,1.9965155,0.7241379,1.0599408,0.74793386
15142,0.17733696,0.925816,1.9747058,0.73103446,1.0485559,0.73140496
15143,0.17715631,0.92284864,1.9541516,0.73103446,1.0431244,0.7355372
15144,0.17721675,0.92878336,1.9568056,0.7241379,1.0461112,0.74380165
15145,0.17714444,0.925816,1.9568934,0.7241379,1.0444628,0.74380165
15146,0.17707095,0.92878336,1.9759642,0.73103446,1.0510597,0.73966944
15147,0.17770769,0.92878336,1.9997689,0.73103446,1.0585481,0.74380165
15148,0.17831984,0.9317507,1.923716,0.7172414,1.0342032,0.73966944
15149,0.17714243,0.925816,1.9489526,0.73103446,1.039115,0.73966944
15150,0.17701887,0.925816,1.9584095,0.7241379,1.0423658,0.74793386
15151,0.1777723,0.92878336,1.9950182,0.73103446,1.0554092,0.74793386
15152,0.177457,0.925816,1.9383732,0.7241379,1.0380893,0.73966944
15153,0.176978,0.92878336,1.9681693,0.73103446,1.0472088,0.74380165
15154,0.17862868,0.92878336,2.020717,0.73103446,1.0655704,0.74793386
15155,0.17756218,0.925816,1.9428002,0.7241379,1.0394028,0.7355372
15156,0.17720817,0.9317507,1.9640049,0.7241379,1.049709,0.73966944
15157,0.17694445,0.92878336,1.970198,0.73103446,1.0470825,0.74380165
15158,0.17761326,0.92878336,1.9458984,0.7172414,1.0433143,0.73966944
15159,0.17833962,0.92878336,2.010301,0.74482757,1.0577178,0.74380165
15160,0.17797624,0.92878336,1.9368757,0.7172414,1.0378354,0.74380165
15161,0.17723677,0.925816,1.9476008,0.7241379,1.0358254,0.74380165
15162,0.17988425,0.92284864,2.0241964,0.737931,1.0598108,0.74793386
15163,0.17743145,0.92878336,1.9373103,0.7241379,1.0341874,0.7355372
15164,0.17724659,0.9347181,1.9514221,0.7241379,1.0417073,0.73966944
15165,0.17742993,0.92878336,1.9927206,0.7241379,1.0547032,0.74380165
15166,0.17725354,0.9317507,1.949957,0.7241379,1.0411979,0.7355372
15167,0.17735769,0.92878336,1.9932781,0.73103446,1.054106,0.74380165
15168,0.17708895,0.92878336,1.9697807,0.7241379,1.0493913,0.73966944
15169,0.17714721,0.92878336,1.9509915,0.73103446,1.039652,0.7355372
15170,0.17727333,0.925816,1.980727,0.73103446,1.0458599,0.73966944
15171,0.1791417,0.92878336,1.9205996,0.73103446,1.0349444,0.73966944
15172,0.1778301,0.92878336,1.9994564,0.7241379,1.0533203,0.74793386
15173,0.17719468,0.925816,1.97504,0.73103446,1.0441437,0.7355372
15174,0.17741217,0.925816,1.9573898,0.73103446,1.0411392,0.7355372
15175,0.17696823,0.92878336,1.9622333,0.7241379,1.0432191,0.74380165
15176,0.1773344,0.925816,1.987488,0.73103446,1.0477111,0.73966944
15177,0.177006,0.92284864,1.9700277,0.73103446,1.0441775,0.74380165
15178,0.17703064,0.9317507,1.9753264,0.7241379,1.052098,0.74380165
15179,0.17796949,0.92878336,1.9352844,0.7241379,1.0373987,0.7355372
15180,0.17738105,0.92878336,1.9941967,0.73103446,1.0527627,0.74380165
15181,0.17755817,0.925816,1.9844891,0.73103446,1.0453336,0.74793386
15182,0.17707928,0.925816,1.950457,0.73103446,1.0343266,0.74380165
15183,0.17958051,0.92284864,2.029656,0.737931,1.0628631,0.74793386
15184,0.18437085,0.92284864,1.8741056,0.73103446,1.0202572,0.7355372
15185,0.1774566,0.925816,1.9910512,0.737931,1.0474449,0.73966944
15186,0.17741637,0.92878336,1.9903842,0.73103446,1.0510371,0.74793386
15187,0.1769804,0.925816,1.9579872,0.73103446,1.0388707,0.74380165
15188,0.17707288,0.925816,1.9658704,0.7241379,1.0469036,0.74793386
15189,0.17720751,0.9317507,1.9865819,0.7241379,1.0545021,0.74793386
15190,0.17715716,0.925816,1.9520819,0.73103446,1.0370307,0.7355372
15191,0.17768745,0.92878336,2.0014172,0.73103446,1.0567294,0.75206614
15192,0.17793462,0.9317507,1.9309877,0.7172414,1.0337439,0.73966944
15193,0.17691846,0.925816,1.9689535,0.7241379,1.0437682,0.74380165
15194,0.17714542,0.92878336,1.9806035,0.73103446,1.0463995,0.73966944
15195,0.17708372,0.92284864,1.9660969,0.73103446,1.0386926,0.73966944
15196,0.176897,0.925816,1.9620526,0.73103446,1.040183,0.74380165
15197,0.1769738,0.925816,1.9679054,0.7241379,1.0444417,0.74380165
15198,0.17716603,0.92284864,1.9671139,0.737931,1.0387161,0.73966944
15199,0.17703828,0.925816,1.970757,0.7241379,1.0457672,0.74793386
15200,0.1768552,0.925816,1.9651233,0.7241379,1.0428786,0.74793386
15201,0.17720503,0.925816,1.9500564,0.7241379,1.0400691,0.73966944
15202,0.17690672,0.92878336,1.974989,0.7241379,1.0498825,0.74793386
15203,0.17719081,0.92878336,1.987548,0.73103446,1.0489676,0.73966944
15204,0.17684796,0.92878336,1.9799978,0.7241379,1.0492407,0.74380165
15205,0.17694457,0.925816,1.9628862,0.73103446,1.0411679,0.73966944
15206,0.17682518,0.92878336,1.9760877,0.73103446,1.0477765,0.74380165
15207,0.17715733,0.925816,1.9439862,0.73103446,1.0342001,0.73966944
15208,0.17705528,0.92878336,1.9816747,0.73103446,1.0454458,0.74380165
15209,0.1769057,0.925816,1.9629072,0.7241379,1.0440671,0.74793386
15210,0.1769395,0.9317507,1.9639062,0.7241379,1.0449511,0.74793386
15211,0.17702082,0.92878336,1.9866453,0.73103446,1.0513958,0.73966944
15212,0.17700969,0.9376855,1.983049,0.7241379,1.0565715,0.74380165
15213,0.1770472,0.925816,1.9664351,0.73103446,1.0464033,0.72727275
15214,0.17756772,0.92878336,1.9401841,0.7172414,1.0361221,0.73966944
15215,0.17687741,0.925816,1.9615074,0.73103446,1.0380063,0.74380165
15216,0.17691424,0.925816,1.9731715,0.7241379,1.0426013,0.74380165
15217,0.17712861,0.92878336,1.9924555,0.73103446,1.0508848,0.73966944
15218,0.17747968,0.9317507,1.9342786,0.7172414,1.0313025,0.73966944
15219,0.17703962,0.92878336,1.9780619,0.7241379,1.04444,0.74380165
15220,0.17692262,0.925816,1.9600832,0.7241379,1.0420206,0.74793386
15221,0.1769936,0.9317507,1.9617505,0.7241379,1.0448432,0.73966944
15222,0.17790516,0.92878336,1.9365445,0.7172414,1.0363647,0.73966944
15223,0.17791867,0.925816,2.0023572,0.74482757,1.0535245,0.7355372
15224,0.1768324,0.92878336,1.9811717,0.7241379,1.0488318,0.74380165
15225,0.1784698,0.9317507,1.9323834,0.7172414,1.0366079,0.74380165
15226,0.17829299,0.92878336,2.0153902,0.74482757,1.0588899,0.73966944
15227,0.17698431,0.925816,1.9541632,0.73103446,1.0385401,0.73966944
15228,0.17690594,0.925816,1.9615519,0.73103446,1.0386035,0.74380165
15229,0.17737596,0.9317507,1.995953,0.7241379,1.0574685,0.74793386
15230,0.17684697,0.925816,1.962677,0.73103446,1.0406687,0.73966944
15231,0.1767566,0.925816,1.9780871,0.73103446,1.0455532,0.74380165
15232,0.17681158,0.92878336,1.9866893,0.73103446,1.0497823,0.74380165
15233,0.17726354,0.9317507,1.9893445,0.7241379,1.0533648,0.74793386
15234,0.17675978,0.925816,1.9724289,0.73103446,1.0433936,0.74380165
15235,0.17743073,0.92878336,2.0100307,0.73103446,1.0574158,0.74793386
15236,0.17684057,0.925816,1.9744347,0.73103446,1.0429984,0.74380165
15237,0.1788791,0.92284864,1.9172369,0.73103446,1.02559,0.7355372
15238,0.17674738,0.925816,1.973762,0.73103446,1.0427836,0.74380165
15239,0.17710662,0.92878336,1.9739614,0.7241379,1.0463457,0.75206614
15240,0.17685664,0.925816,1.968251,0.7241379,1.0427687,0.75206614
15241,0.17682017,0.925816,1.9800137,0.7241379,1.0454599,0.74380165
15242,0.17704427,0.925816,1.9844921,0.73103446,1.044344,0.73966944
15243,0.17827044,0.9198813,1.9363147,0.7241379,1.0265465,0.73966944
15244,0.17957659,0.92284864,2.0399992,0.737931,1.0662718,0.75206614
15245,0.17763697,0.92878336,1.9429502,0.7172414,1.0343004,0.73966944
15246,0.17769365,0.9198813,1.9360473,0.7241379,1.0260507,0.73966944
15247,0.17870635,0.9198813,2.0242696,0.74482757,1.05729,0.74380165
15248,0.17709273,0.92878336,2.0017068,0.7241379,1.0563182,0.74380165
15249,0.17693767,0.92878336,1.9679865,0.7241379,1.045927,0.73966944
15250,0.17673618,0.92878336,1.9807079,0.73103446,1.0462506,0.74380165
15251,0.17704536,0.925816,1.9557385,0.7241379,1.038753,0.74380165
15252,0.1772488,0.92878336,1.9550949,0.7241379,1.0379124,0.74793386
15253,0.17789882,0.925816,2.0052319,0.74482757,1.0517246,0.73966944
15254,0.17728019,0.9317507,1.9502134,0.7172414,1.0400877,0.73966944
15255,0.17673026,0.92878336,1.9770634,0.7241379,1.0482879,0.73966944
15256,0.17697705,0.925816,1.9798424,0.73103446,1.0467961,0.73140496
15257,0.17963852,0.92878336,1.9187875,0.73103446,1.0335946,0.73966944
15258,0.17737503,0.92878336,2.0020564,0.74482757,1.0520383,0.74380165
15259,0.17693028,0.925816,1.9819303,0.73103446,1.0447209,0.73966944
15260,0.17752562,0.9317507,1.9483819,0.7172414,1.0393085,0.73966944
15261,0.17686437,0.9347181,1.9966885,0.73103446,1.0574136,0.73966944
15262,0.17687657,0.9317507,1.9977392,0.73103446,1.0565723,0.7355372
15263,0.17703009,0.9347181,1.9833168,0.7241379,1.0567554,0.73966944
15264,0.1767357,0.9347181,1.9907136,0.73103446,1.0542344,0.73140496
15265,0.17672351,0.9347181,1.9894491,0.73103446,1.0529559,0.73966944
15266,0.17682377,0.9317507,1.9929839,0.73103446,1.0523576,0.7355372
15267,0.17712139,0.92284864,1.9757324,0.73103446,1.0427414,0.74380165
15268,0.17672977,0.92878336,1.9846753,0.7241379,1.0483229,0.74380165
15269,0.177069,0.9317507,1.9600569,0.7172414,1.0422585,0.73966944
15270,0.17768604,0.9317507,2.0114198,0.73103446,1.0622659,0.74793386
15271,0.17715682,0.925816,1.9621584,0.73103446,1.0443379,0.72727275
15272,0.17701215,0.92878336,2.0032828,0.73103446,1.0555851,0.74380165
15273,0.17699255,0.92284864,1.9772435,0.73103446,1.0427312,0.74380165
15274,0.17671517,0.9347181,1.9866754,0.7241379,1.0506006,0.74380165
15275,0.17686762,0.9317507,1.96505,0.7241379,1.0434434,0.73966944
15276,0.17772235,0.92284864,2.0042,0.74482757,1.0490274,0.74380165
15277,0.17731473,0.92878336,1.9504876,0.7172414,1.0369643,0.74793386
15278,0.17711826,0.9317507,1.9824837,0.7241379,1.0463139,0.74793386
15279,0.17680055,0.92878336,1.9844449,0.73103446,1.0474411,0.73140496
15280,0.17709616,0.92284864,1.9564162,0.73103446,1.0364884,0.73140496
15281,0.17795467,0.9317507,2.0257487,0.73103446,1.0651155,0.74793386
15282,0.17717318,0.92878336,1.9551147,0.7241379,1.0383224,0.7355372
15283,0.17702025,0.92878336,2.0091662,0.737931,1.0573612,0.74380165
15284,0.17673025,0.9347181,1.9907229,0.73103446,1.0543948,0.7355372
15285,0.176692,0.9347181,1.9887228,0.73103446,1.0537928,0.73966944
15286,0.17737088,0.925816,1.9600872,0.7241379,1.0396632,0.72727275
15287,0.17664656,0.9376855,1.9891618,0.7241379,1.0528498,0.74380165
15288,0.17749271,0.92878336,2.0250392,0.737931,1.0647953,0.73966944
15289,0.17693847,0.9347181,1.981059,0.7241379,1.0511972,0.74793386
15290,0.1767113,0.9347181,1.9913756,0.73103446,1.0515686,0.73140496
15291,0.1767171,0.9317507,1.9784266,0.73103446,1.0484455,0.73140496
15292,0.17713097,0.925816,2.003553,0.73103446,1.0544276,0.73140496
15293,0.17660733,0.92878336,1.986655,0.73103446,1.0473621,0.74380165
15294,0.17662998,0.92878336,1.9784552,0.73103446,1.0440979,0.74380165
15295,0.1783343,0.92878336,2.0342107,0.73103446,1.0638571,0.74793386
15296,0.17737657,0.92878336,1.9545263,0.7172414,1.0396587,0.73966944
15297,0.17691869,0.92878336,1.9688754,0.73103446,1.0424826,0.73966944
15298,0.17858338,0.92878336,2.0389948,0.737931,1.0653001,0.74380165
15299,0.18327032,0.92284864,1.8740405,0.73103446,1.0122057,0.7355372
15300,0.17725198,0.925816,1.9861114,0.73103446,1.0429939,0.75206614
15301,0.17766276,0.92284864,1.9919783,0.737931,1.0412797,0.74793386
15302,0.17866796,0.92284864,1.912613,0.7241379,1.0194901,0.74380165
15303,0.17846188,0.92284864,2.02189,0.74482757,1.0563934,0.74380165
15304,0.17683437,0.92878336,1.9642658,0.7241379,1.0427173,0.74793386
15305,0.17694111,0.9317507,1.9766634,0.7241379,1.0500854,0.75206614
15306,0.17710346,0.925816,1.9836655,0.73103446,1.0470887,0.73140496
15307,0.17664686,0.92878336,1.9778522,0.7241379,1.0462712,0.74793386
15308,0.1767704,0.92878336,1.9665068,0.7241379,1.0437386,0.74380165
15309,0.17775959,0.92878336,2.0110688,0.74482757,1.0531592,0.74380165
15310,0.17742677,0.9317507,1.9450915,0.7172414,1.0363919,0.74380165
15311,0.17688619,0.925816,1.9545172,0.73103446,1.0358163,0.7355372
15312,0.17675725,0.92284864,1.9774461,0.73103446,1.0415924,0.73966944
15313,0.17695723,0.9347181,1.9726207,0.7241379,1.0479846,0.74380165
15314,0.17671663,0.92878336,1.9926463,0.73103446,1.0488844,0.73966944
15315,0.17678359,0.92878336,1.9935677,0.7241379,1.0487019,0.74380165
15316,0.17679429,0.92284864,1.9747462,0.73103446,1.0400127,0.73966944
15317,0.17666459,0.92878336,1.9756002,0.7241379,1.0447315,0.74793386
15318,0.17685847,0.9317507,1.9891452,0.7241379,1.0496051,0.74793386
15319,0.17720015,0.92878336,1.9698626,0.7241379,1.0459248,0.75206614
15320,0.17663601,0.925816,1.9626749,0.73103446,1.0404838,0.73966944
15321,0.17687458,0.92878336,1.9911733,0.73103446,1.0484997,0.7355372
15322,0.17687152,0.9347181,1.9822453,0.7241379,1.0475318,0.74793386
15323,0.17674017,0.92878336,1.9553231,0.73103446,1.0350113,0.73966944
15324,0.17736703,0.92284864,1.9605494,0.73103446,1.0317161,0.7355372
15325,0.17694739,0.92878336,1.9894058,0.73103446,1.0424433,0.74380165
15326,0.17720865,0.9317507,1.951678,0.7172414,1.0379117,0.73966944
15327,0.17673597,0.925816,1.9673152,0.7241379,1.0413517,0.75206614
15328,0.17867726,0.92284864,1.9232975,0.7241379,1.0231006,0.73140496
15329,0.17659272,0.925816,1.9665536,0.73103446,1.0346329,0.73966944
15330,0.17675486,0.92878336,1.9825659,0.7241379,1.0448673,0.74793386
15331,0.17699963,0.9317507,1.9722939,0.7241379,1.0454117,0.75206614
15332,0.17697936,0.925816,1.9802469,0.73103446,1.0416032,0.73140496
15333,0.17749044,0.925816,1.9364662,0.7241379,1.0282168,0.7355372
15334,0.17782779,0.9317507,1.9351043,0.7172414,1.030856,0.74380165
15335,0.17890829,0.92284864,2.0260196,0.737931,1.0566716,0.75206614
15336,0.17666006,0.9317507,1.9626237,0.73103446,1.0407008,0.7355372
15337,0.177339,0.925816,1.956678,0.73103446,1.0351194,0.73140496
15338,0.17659852,0.9317507,1.9766601,0.73103446,1.0428319,0.73966944
15339,0.17652753,0.9317507,1.9858209,0.73103446,1.0456586,0.7355372
15340,0.17669435,0.9317507,1.9586649,0.73103446,1.0340588,0.7355372
15341,0.17726919,0.92878336,1.9405311,0.7241379,1.0287534,0.7355372
15342,0.17750265,0.9317507,2.0058286,0.73103446,1.05326,0.75206614
15343,0.1774067,0.92284864,1.9347976,0.7172414,1.0263338,0.74380165
15344,0.17673768,0.92878336,1.9864687,0.73103446,1.0439359,0.7355372
15345,0.17675103,0.9317507,1.9958656,0.7241379,1.0524744,0.74380165
15346,0.17661089,0.92878336,1.966754,0.73103446,1.0403961,0.73966944
15347,0.17722674,0.92878336,2.0097728,0.73103446,1.0534168,0.74380165
15348,0.17756796,0.9317507,1.9533612,0.7172414,1.0419405,0.74380165
15349,0.17683654,0.92878336,2.0022573,0.73103446,1.0534087,0.73140496
15350,0.17665716,0.925816,1.9634961,0.73103446,1.0385882,0.74380165
15351,0.17651382,0.92878336,1.9786836,0.7241379,1.0438381,0.74793386
15352,0.17771357,0.9317507,1.9770566,0.7241379,1.0489874,0.75206614
15353,0.17658839,0.925816,1.9749571,0.73103446,1.0445791,0.7355372
15354,0.17735495,0.925816,2.002976,0.737931,1.0489409,0.7355372
15355,0.17948352,0.92284864,1.9128544,0.737931,1.0198461,0.72727275
15356,0.17665578,0.92878336,1.988879,0.7241379,1.0449804,0.74380165
15357,0.17704879,0.9317507,2.003314,0.7241379,1.0514292,0.74793386
15358,0.17663343,0.92878336,1.9676312,0.73103446,1.0341549,0.73966944
15359,0.17888293,0.925816,1.9133056,0.73103446,1.018293,0.73140496
15360,0.1766568,0.92878336,1.9799579,0.7241379,1.0397569,0.74380165
15361,0.17683087,0.925816,1.9503624,0.7241379,1.0309454,0.74380165
15362,0.17710859,0.9317507,1.9442548,0.7172414,1.030436,0.74380165
15363,0.17918132,0.92284864,2.0375824,0.74482757,1.0615791,0.73966944
15364,0.17708133,0.92878336,1.9559433,0.7241379,1.0364397,0.7355372
15365,0.1769546,0.9347181,1.9771512,0.7241379,1.0496786,0.73966944
15366,0.17659298,0.92878336,1.992747,0.73103446,1.0470874,0.73966944
15367,0.17725302,0.92878336,1.9455951,0.7241379,1.0331677,0.7355372
