,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
15883,0.29671007,0.86053413,0.6940059,0.7517241,0.7034843,0.73966944
15884,0.2966261,0.8635015,0.67415833,0.7517241,0.71455216,0.74380165
15885,0.29658833,0.8635015,0.67913735,0.7517241,0.71054,0.74380165
15886,0.2965802,0.86053413,0.6862281,0.7517241,0.70826,0.74380165
15887,0.29658887,0.86053413,0.6819357,0.7517241,0.7085291,0.74380165
15888,0.29667175,0.86646885,0.6720059,0.7517241,0.71870905,0.74793386
15889,0.2966454,0.8635015,0.67119664,0.7517241,0.7136579,0.74380165
15890,0.2965889,0.8635015,0.6749501,0.7517241,0.71308553,0.74380165
15891,0.29660946,0.86053413,0.6825681,0.7517241,0.70689946,0.74380165
15892,0.29662699,0.86053413,0.687432,0.7517241,0.70537835,0.73966944
15893,0.29663545,0.86053413,0.68391234,0.7517241,0.70508647,0.74380165
15894,0.29663965,0.86053413,0.6781046,0.7517241,0.7065962,0.74380165
15895,0.29656327,0.8635015,0.6741996,0.7517241,0.7147803,0.74380165
15896,0.29659694,0.86646885,0.675992,0.7586207,0.71843106,0.74380165
15897,0.29654077,0.8635015,0.6797176,0.7586207,0.71543854,0.74380165
15898,0.29667744,0.8575668,0.6965742,0.7586207,0.70483446,0.73966944
15899,0.2965202,0.8635015,0.68505275,0.7586207,0.71239424,0.74380165
15900,0.29651392,0.8635015,0.68278974,0.7586207,0.71195084,0.74380165
15901,0.2965336,0.8635015,0.68078387,0.7517241,0.7095147,0.74380165
15902,0.2965331,0.8635015,0.67779404,0.7517241,0.71368885,0.74380165
15903,0.29654795,0.8635015,0.67583716,0.7517241,0.71393526,0.74793386
15904,0.29656154,0.86646885,0.6796092,0.7586207,0.71713346,0.74793386
15905,0.29664394,0.8694362,0.68225604,0.7586207,0.72037286,0.74380165
15906,0.2965758,0.86053413,0.69383883,0.7586207,0.71082056,0.74380165
15907,0.29653376,0.8635015,0.68874764,0.7586207,0.71317923,0.74380165
15908,0.2965272,0.8635015,0.6868382,0.7586207,0.7137394,0.74380165
15909,0.29686674,0.86053413,0.70075583,0.7517241,0.699526,0.73966944
15910,0.2965274,0.8635015,0.67647165,0.7517241,0.71321356,0.75206614
15911,0.29652438,0.86053413,0.68444306,0.7517241,0.7069628,0.74380165
15912,0.29677457,0.8575668,0.689668,0.7517241,0.6997764,0.74380165
15913,0.2965463,0.86053413,0.6837461,0.7517241,0.70595294,0.74380165
15914,0.2965015,0.86053413,0.6835841,0.7517241,0.708484,0.74380165
15915,0.2965681,0.8694362,0.67165345,0.7586207,0.71684015,0.74380165
15916,0.2965019,0.8635015,0.67733157,0.7517241,0.7104613,0.74380165
15917,0.29658127,0.86053413,0.68070686,0.7517241,0.7049828,0.74793386
15918,0.2965928,0.86053413,0.679982,0.7517241,0.7050276,0.74793386
15919,0.29647443,0.8635015,0.676889,0.7517241,0.7128891,0.74380165
15920,0.29652664,0.8635015,0.6723466,0.7586207,0.71824855,0.74380165
15921,0.29651985,0.86053413,0.6870694,0.7517241,0.70752835,0.73966944
15922,0.29660624,0.8694362,0.6696041,0.7517241,0.7209687,0.74380165
15923,0.2964681,0.86053413,0.68383455,0.7586207,0.7110582,0.74380165
15924,0.29648763,0.8635015,0.68585026,0.7586207,0.7142968,0.74380165
15925,0.29652074,0.86646885,0.6846405,0.7586207,0.7170989,0.74380165
15926,0.29659382,0.8635015,0.68793225,0.7586207,0.7182762,0.74380165
15927,0.29645962,0.8635015,0.68038976,0.7586207,0.71544254,0.74380165
15928,0.29646695,0.86053413,0.6855862,0.7586207,0.7111207,0.74380165
15929,0.29643947,0.86053413,0.6810592,0.7586207,0.71128076,0.74380165
15930,0.29647058,0.86053413,0.68036014,0.7517241,0.7085097,0.74380165
15931,0.29644206,0.8635015,0.6757179,0.7517241,0.7114463,0.74380165
15932,0.29648483,0.8635015,0.66946393,0.7586207,0.71725374,0.74380165
15933,0.29648775,0.8635015,0.6732872,0.7586207,0.71955305,0.74380165
15934,0.2964305,0.8635015,0.6760901,0.7586207,0.71562237,0.74380165
15935,0.2964759,0.86053413,0.6822912,0.7517241,0.70843476,0.74380165
15936,0.29646504,0.86053413,0.6777755,0.7517241,0.70932853,0.74380165
15937,0.29647338,0.8635015,0.6689911,0.7586207,0.71886426,0.74380165
15938,0.29642355,0.86053413,0.67857605,0.7586207,0.7117844,0.74380165
15939,0.29641634,0.86053413,0.6809897,0.7586207,0.71197915,0.74380165
15940,0.29642603,0.8635015,0.67374015,0.7586207,0.7166972,0.74380165
15941,0.29641333,0.8635015,0.67645687,0.7517241,0.71146387,0.74380165
15942,0.2964227,0.8635015,0.67246157,0.7586207,0.7168184,0.74380165
15943,0.29649648,0.8635015,0.6703212,0.7586207,0.72031116,0.74380165
15944,0.29640165,0.8635015,0.67814726,0.7586207,0.71521586,0.74380165
15945,0.296414,0.86053413,0.6847352,0.7586207,0.7101977,0.74380165
15946,0.29640153,0.86053413,0.68290687,0.7586207,0.7117935,0.74380165
15947,0.29640377,0.86053413,0.678236,0.7517241,0.7109347,0.74380165
15948,0.29649225,0.86053413,0.68481934,0.7517241,0.7056555,0.73966944
15949,0.29643017,0.8635015,0.67054904,0.7586207,0.7165945,0.74380165
15950,0.29654047,0.86646885,0.666334,0.7586207,0.7202813,0.74793386
15951,0.29647905,0.8635015,0.6680225,0.7517241,0.716208,0.74380165
15952,0.29652128,0.86646885,0.6665046,0.7586207,0.7193342,0.74793386
15953,0.29647002,0.8635015,0.6704435,0.7586207,0.7194096,0.74380165
15954,0.29641625,0.86053413,0.6883125,0.7586207,0.71234804,0.74380165
15955,0.29644993,0.86646885,0.68668455,0.7586207,0.7165164,0.74380165
15956,0.29648924,0.86646885,0.6823199,0.7586207,0.7198974,0.74380165
15957,0.29643458,0.86646885,0.6843457,0.7586207,0.7172612,0.74380165
15958,0.29636422,0.8635015,0.6794957,0.7586207,0.71266854,0.74380165
15959,0.29650384,0.86053413,0.68656564,0.7517241,0.7043449,0.73966944
15960,0.2964605,0.86053413,0.6806773,0.7517241,0.7057063,0.74380165
15961,0.29638857,0.8635015,0.670377,0.7586207,0.7158415,0.74380165
15962,0.29639697,0.86053413,0.6828127,0.7517241,0.7082549,0.74380165
15963,0.29645422,0.8694362,0.667478,0.7586207,0.7189304,0.74380165
15964,0.29644713,0.8694362,0.66786265,0.7586207,0.71871316,0.74380165
15965,0.29637292,0.8635015,0.6766278,0.7517241,0.7099916,0.74380165
15966,0.29647592,0.8575668,0.6891413,0.7517241,0.70621306,0.73966944
15967,0.29635608,0.86053413,0.67754054,0.7517241,0.7106342,0.74380165
15968,0.29633936,0.86053413,0.67914313,0.7517241,0.7112056,0.74380165
15969,0.2963887,0.8635015,0.67539865,0.7517241,0.7085826,0.74380165
15970,0.2966044,0.86053413,0.6917418,0.7517241,0.7013428,0.73966944
15971,0.2963713,0.8635015,0.673946,0.7517241,0.7097711,0.74380165
15972,0.29645398,0.86053413,0.6808235,0.7517241,0.70487887,0.74380165
15973,0.29633024,0.8635015,0.67641735,0.7517241,0.71127874,0.74380165
15974,0.29635942,0.8635015,0.6737137,0.7586207,0.717615,0.74380165
15975,0.29648128,0.8694362,0.66903526,0.76551723,0.7222453,0.74793386
15976,0.2963919,0.86646885,0.66948587,0.7586207,0.72004616,0.74380165
15977,0.29631358,0.86053413,0.6790415,0.7517241,0.71147054,0.74380165
15978,0.29632348,0.86053413,0.6825248,0.7586207,0.71070963,0.74380165
15979,0.29632333,0.8635015,0.67652303,0.7586207,0.71561784,0.74380165
15980,0.29637107,0.86646885,0.67134565,0.7586207,0.7190268,0.74380165
15981,0.29634073,0.8635015,0.67004216,0.7517241,0.7154268,0.74380165
15982,0.2963099,0.8635015,0.67235017,0.7517241,0.7140987,0.74380165
15983,0.29632613,0.86053413,0.6810135,0.7517241,0.7089781,0.74380165
15984,0.29630283,0.86053413,0.682657,0.7586207,0.7119885,0.74380165
15985,0.29629776,0.8635015,0.67668176,0.7586207,0.71507186,0.74380165
15986,0.29645056,0.87240356,0.67003876,0.7586207,0.72251225,0.74793386
15987,0.29643255,0.8694362,0.67390317,0.7586207,0.7224522,0.74793386
15988,0.29628885,0.86053413,0.68108624,0.7517241,0.7110496,0.74380165
15989,0.29629126,0.8635015,0.6797398,0.7517241,0.7097281,0.74380165
15990,0.29629984,0.8635015,0.67305773,0.7517241,0.71278155,0.74380165
15991,0.29631937,0.8635015,0.66972023,0.7517241,0.71528536,0.74380165
15992,0.2963324,0.86053413,0.6829917,0.7517241,0.7069213,0.74380165
15993,0.29633176,0.86053413,0.6825195,0.7517241,0.7067395,0.74380165
15994,0.29635993,0.86053413,0.684413,0.7517241,0.7055944,0.73966944
15995,0.2962787,0.8635015,0.67473954,0.7586207,0.7154489,0.74380165
15996,0.29626167,0.8635015,0.67974436,0.7586207,0.71352476,0.74380165
15997,0.2963187,0.86646885,0.6740346,0.7586207,0.7184751,0.74380165
15998,0.29627043,0.86053413,0.68277675,0.7517241,0.7095953,0.74380165
15999,0.29626098,0.86053413,0.6807301,0.7517241,0.70965683,0.74380165
16000,0.29636002,0.8694362,0.6665199,0.7517241,0.71804273,0.74380165
16001,0.29629734,0.86053413,0.6857673,0.7517241,0.70820665,0.74380165
16002,0.29670745,0.86053413,0.6989305,0.7517241,0.6993614,0.74380165
16003,0.29643792,0.86053413,0.68619436,0.7517241,0.7025066,0.74380165
16004,0.2962923,0.8635015,0.6695734,0.7517241,0.7156728,0.74380165
16005,0.29647157,0.8694362,0.66406214,0.7586207,0.7221198,0.75619835
16006,0.29630202,0.86646885,0.66928285,0.7517241,0.7164786,0.74793386
16007,0.2963214,0.8694362,0.66806996,0.7517241,0.71582574,0.74793386
16008,0.29627985,0.8635015,0.6713642,0.7517241,0.71279067,0.74793386
16009,0.29630566,0.86053413,0.68548155,0.7517241,0.7051115,0.74380165
16010,0.29624048,0.86053413,0.6834404,0.7517241,0.70926857,0.74380165
16011,0.2962797,0.86053413,0.6870616,0.7517241,0.70731777,0.74380165
16012,0.2962697,0.8635015,0.67304385,0.7586207,0.71524286,0.74793386
16013,0.29638678,0.8694362,0.66900235,0.7517241,0.7198917,0.75619835
16014,0.29637688,0.8694362,0.6707959,0.7517241,0.7202561,0.75619835
16015,0.29625672,0.8635015,0.67752695,0.7586207,0.7164086,0.74793386
16016,0.29625794,0.86053413,0.6843454,0.7517241,0.70697474,0.74380165
16017,0.2963035,0.86053413,0.69068056,0.7517241,0.7053676,0.73966944
16018,0.29620507,0.8635015,0.6813174,0.7586207,0.71094775,0.74380165
16019,0.29620185,0.8635015,0.67895377,0.7517241,0.71191525,0.74380165
16020,0.29631144,0.8694362,0.67884433,0.7586207,0.71901673,0.74793386
16021,0.29629615,0.8694362,0.6763714,0.7586207,0.7175022,0.75619835
16022,0.29620355,0.8635015,0.67995983,0.7517241,0.7105714,0.74793386
16023,0.2962242,0.8635015,0.6747766,0.7517241,0.7100543,0.74793386
16024,0.29624924,0.86646885,0.670241,0.7517241,0.7148962,0.75206614
16025,0.29623944,0.8635015,0.6698309,0.7517241,0.7132775,0.74380165
16026,0.29622155,0.8635015,0.67213047,0.7586207,0.71652323,0.74380165
16027,0.29620275,0.86053413,0.6812736,0.7517241,0.70951045,0.74380165
16028,0.29621738,0.86053413,0.6834665,0.7517241,0.70774835,0.74380165
16029,0.2961779,0.8635015,0.6747629,0.7517241,0.7137508,0.74380165
16030,0.2962533,0.86646885,0.6707713,0.7586207,0.7197411,0.74380165
16031,0.29620206,0.8635015,0.6691743,0.7517241,0.7165579,0.74380165
16032,0.29623285,0.8635015,0.6711331,0.7517241,0.70979375,0.74380165
16033,0.29638806,0.86053413,0.68072134,0.7517241,0.7024311,0.74380165
16034,0.29619998,0.86053413,0.6806082,0.7517241,0.7081829,0.74380165
16035,0.29618666,0.8635015,0.6723664,0.7517241,0.71092373,0.74380165
16036,0.29616418,0.8635015,0.6725527,0.7517241,0.71342796,0.74380165
16037,0.2963227,0.8694362,0.66517735,0.7586207,0.7212667,0.75206614
16038,0.29619774,0.8635015,0.6684535,0.7517241,0.71529424,0.74380165
16039,0.29617122,0.86053413,0.68285835,0.7586207,0.71066535,0.74380165
16040,0.29615542,0.86053413,0.68152374,0.7586207,0.71356046,0.74380165
16041,0.29618898,0.8635015,0.6733635,0.7586207,0.71822554,0.74380165
16042,0.29627475,0.8694362,0.66795194,0.7586207,0.7208111,0.74793386
16043,0.29616314,0.86053413,0.68298763,0.7517241,0.7088361,0.74380165
16044,0.29617763,0.86053413,0.6799844,0.7517241,0.7075042,0.74380165
16045,0.2961381,0.86053413,0.68021816,0.7517241,0.7100122,0.74380165
16046,0.29614186,0.8635015,0.67562175,0.7586207,0.71584237,0.74380165
16047,0.29614055,0.86053413,0.68117684,0.7586207,0.7105403,0.74380165
16048,0.29616916,0.86053413,0.6853784,0.7586207,0.71053296,0.74380165
16049,0.2962749,0.86053413,0.68847376,0.7517241,0.704644,0.73966944
16050,0.29613796,0.8635015,0.6705489,0.7586207,0.7159526,0.74380165
16051,0.29631546,0.8694362,0.6638603,0.7586207,0.7221514,0.75206614
16052,0.296116,0.8635015,0.6745332,0.7586207,0.71470994,0.74380165
16053,0.29614055,0.8635015,0.673425,0.7586207,0.7175806,0.74380165
16054,0.29624796,0.87240356,0.6709523,0.7586207,0.7222283,0.74380165
16055,0.2961472,0.8635015,0.6760439,0.7586207,0.7181408,0.74380165
16056,0.29611415,0.8635015,0.6785119,0.7586207,0.71474236,0.74380165
16057,0.29612666,0.8635015,0.671451,0.7517241,0.71484613,0.74380165
16058,0.296128,0.8635015,0.6706389,0.7586207,0.71636266,0.74380165
16059,0.29610753,0.8635015,0.67675996,0.7586207,0.7155373,0.74380165
16060,0.29610345,0.86053413,0.6829273,0.7586207,0.7102753,0.74380165
16061,0.29609343,0.8635015,0.67501026,0.7517241,0.7122226,0.74380165
16062,0.29608274,0.8635015,0.67652285,0.7517241,0.71200186,0.74380165
16063,0.29627618,0.86053413,0.686325,0.7517241,0.70246184,0.73966944
16064,0.29609603,0.86053413,0.6796478,0.7517241,0.7094751,0.74380165
16065,0.29626614,0.87240356,0.6681921,0.76551723,0.72190595,0.75206614
16066,0.29621425,0.87240356,0.67094535,0.7586207,0.72107023,0.74793386
16067,0.2960914,0.8635015,0.681711,0.7586207,0.71383274,0.74380165
16068,0.2960777,0.86053413,0.6810697,0.7586207,0.7127516,0.74380165
16069,0.29608172,0.8635015,0.677578,0.7586207,0.715553,0.74380165
16070,0.29607847,0.86053413,0.6818687,0.7586207,0.7133303,0.74380165
16071,0.29607326,0.86053413,0.6812814,0.7586207,0.71011204,0.74380165
16072,0.29607344,0.8635015,0.67337686,0.7586207,0.71483815,0.74380165
16073,0.29609644,0.8635015,0.67025477,0.7586207,0.715313,0.74793386
16074,0.29607028,0.8635015,0.67335266,0.7586207,0.71486497,0.74380165
16075,0.29616946,0.8694362,0.6671679,0.7586207,0.7193008,0.74793386
16076,0.29610372,0.8635015,0.6705359,0.7586207,0.71799767,0.74380165
16077,0.29665294,0.87240356,0.6600134,0.7586207,0.73139274,0.75619835
16078,0.29610136,0.8635015,0.671774,0.7586207,0.71895236,0.74380165
16079,0.29605904,0.86053413,0.67964727,0.7517241,0.7102181,0.74380165
16080,0.29606673,0.8635015,0.67365396,0.7586207,0.717614,0.74380165
16081,0.29657763,0.87240356,0.6588345,0.7586207,0.7291126,0.75619835
16082,0.29604864,0.8635015,0.68058914,0.7586207,0.7145346,0.74380165
16083,0.29617512,0.86053413,0.68931335,0.7517241,0.70405114,0.73966944
16084,0.29602975,0.8635015,0.6786725,0.7517241,0.711664,0.74380165
16085,0.29607028,0.8635015,0.67145336,0.7517241,0.71555305,0.74380165
16086,0.29605526,0.8635015,0.6719425,0.7517241,0.71439826,0.74380165
16087,0.29607993,0.8635015,0.67062896,0.7586207,0.7171357,0.74380165
16088,0.29601792,0.8635015,0.6772749,0.7517241,0.7116818,0.74380165
16089,0.296219,0.86053413,0.6853241,0.7517241,0.7026407,0.74380165
16090,0.29616168,0.86053413,0.6826468,0.7517241,0.7040506,0.74793386
16091,0.2962107,0.8694362,0.6629594,0.7586207,0.72125924,0.74380165
16092,0.29602477,0.8635015,0.67342067,0.7586207,0.71660084,0.74380165
16093,0.2960197,0.86053413,0.67620695,0.7517241,0.71061164,0.74380165
16094,0.29601857,0.86053413,0.6792387,0.7517241,0.71048725,0.74380165
16095,0.29600453,0.86053413,0.67615014,0.7517241,0.7124765,0.74380165
16096,0.2959999,0.86053413,0.67894685,0.7586207,0.7133922,0.74380165
16097,0.2960068,0.86053413,0.67994505,0.7586207,0.71101797,0.74380165
16098,0.29599148,0.86053413,0.67851657,0.7586207,0.71500766,0.74380165
16099,0.2961136,0.8694362,0.6732004,0.7586207,0.72232246,0.74380165
16100,0.2960035,0.8635015,0.6769893,0.7586207,0.7170854,0.74380165
16101,0.29608688,0.8694362,0.6732475,0.7586207,0.72089076,0.74380165
16102,0.29598656,0.86053413,0.68039554,0.7586207,0.71424353,0.74380165
16103,0.29598957,0.86053413,0.6817823,0.7586207,0.7114502,0.74380165
16104,0.296068,0.86646885,0.6734377,0.7586207,0.72083753,0.74380165
16105,0.2960173,0.86646885,0.6745763,0.7586207,0.71865857,0.74380165
16106,0.2959653,0.8635015,0.67711526,0.7586207,0.7135106,0.74380165
16107,0.2960459,0.86053413,0.6887728,0.7586207,0.7090375,0.73966944
16108,0.2959857,0.86053413,0.68342495,0.7586207,0.71024334,0.74380165
16109,0.29602766,0.86053413,0.6824988,0.7517241,0.70705825,0.74380165
16110,0.29600963,0.8635015,0.66815436,0.7517241,0.7134718,0.74380165
16111,0.29608932,0.8694362,0.6689773,0.7586207,0.72115517,0.74793386
16112,0.29598168,0.8635015,0.67660856,0.7586207,0.7168962,0.74380165
16113,0.2960433,0.8635015,0.6888991,0.7586207,0.7133417,0.74380165
16114,0.2963998,0.86053413,0.69960624,0.7517241,0.70126307,0.74380165
16115,0.29609096,0.8575668,0.69162863,0.7586207,0.7073547,0.73966944
16116,0.29595494,0.86053413,0.68184114,0.7586207,0.7134934,0.74380165
16117,0.29622862,0.87240356,0.66824895,0.7586207,0.72700703,0.74793386
16118,0.2959645,0.86053413,0.683021,0.7586207,0.7115755,0.74380165
16119,0.29604974,0.8575668,0.6875743,0.7517241,0.70720804,0.73966944
16120,0.29594168,0.86053413,0.67766577,0.7517241,0.7104071,0.74380165
16121,0.29596093,0.8635015,0.6691222,0.7517241,0.7160978,0.74380165
16122,0.2959451,0.8635015,0.6718161,0.7517241,0.7117983,0.74380165
16123,0.29595923,0.8635015,0.67062366,0.7517241,0.7115346,0.74380165
16124,0.2959326,0.86053413,0.67653453,0.7517241,0.7106805,0.74380165
16125,0.29595256,0.86053413,0.68301946,0.7586207,0.7099627,0.74380165
16126,0.29594344,0.86053413,0.6817279,0.7586207,0.71144724,0.74380165
16127,0.295959,0.86053413,0.68312615,0.7586207,0.7104202,0.73966944
16128,0.2959473,0.86053413,0.68141186,0.7586207,0.7096839,0.74380165
16129,0.29590034,0.8635015,0.67510575,0.7586207,0.71396816,0.74380165
16130,0.29604545,0.8694362,0.6645873,0.7586207,0.7217691,0.74380165
16131,0.29595265,0.8635015,0.66687393,0.7517241,0.7168122,0.74380165
16132,0.29592788,0.8635015,0.67486274,0.7517241,0.71000654,0.74380165
16133,0.29597098,0.86053413,0.67601055,0.7517241,0.70775473,0.74380165
16134,0.2959157,0.8635015,0.6692433,0.7517241,0.715527,0.74380165
16135,0.29593372,0.86053413,0.6800956,0.7517241,0.7098457,0.74380165
16136,0.29591018,0.86053413,0.6785246,0.7517241,0.7108753,0.74380165
16137,0.2959353,0.8635015,0.6676677,0.7517241,0.7179811,0.74380165
16138,0.29591554,0.8635015,0.6673606,0.7517241,0.7167688,0.74380165
16139,0.29596052,0.8575668,0.6850128,0.7517241,0.70943415,0.73966944
16140,0.29587558,0.8635015,0.67446977,0.7517241,0.7130433,0.74380165
16141,0.2958798,0.8635015,0.67390925,0.7517241,0.7126899,0.74380165
16142,0.29597685,0.8694362,0.66512316,0.76551723,0.7206945,0.74380165
16143,0.29586297,0.8635015,0.6749966,0.7586207,0.71464854,0.74380165
16144,0.2959088,0.8635015,0.6717878,0.7586207,0.7194108,0.74380165
16145,0.29593915,0.8575668,0.68393123,0.7586207,0.70979065,0.73966944
16146,0.29585904,0.86053413,0.6749677,0.7586207,0.71570003,0.74380165
16147,0.29591063,0.8635015,0.6670953,0.7586207,0.718728,0.74380165
16148,0.29585075,0.8635015,0.6730092,0.7586207,0.7156339,0.74380165
16149,0.29595873,0.86053413,0.6795266,0.7517241,0.7069003,0.73966944
16150,0.29584998,0.8635015,0.67083067,0.7586207,0.71523535,0.74380165
16151,0.29595837,0.8694362,0.66829777,0.7586207,0.7226621,0.74380165
16152,0.2958404,0.86053413,0.6753266,0.7517241,0.7128057,0.74380165
16153,0.29585317,0.8635015,0.67077565,0.7586207,0.7164571,0.74380165
16154,0.29586786,0.8635015,0.6705175,0.7586207,0.7181035,0.74380165
16155,0.29590428,0.86053413,0.68106824,0.7517241,0.7073767,0.74380165
16156,0.2958661,0.8635015,0.6718201,0.7517241,0.7107675,0.74380165
16157,0.29586166,0.8635015,0.6676778,0.7517241,0.7134565,0.74380165
16158,0.2958813,0.86646885,0.6664088,0.7517241,0.7177694,0.74380165
16159,0.29584256,0.8635015,0.67228055,0.7517241,0.7114902,0.74380165
16160,0.29582444,0.8635015,0.6716217,0.7517241,0.7144736,0.74380165
16161,0.29581615,0.8635015,0.67502975,0.7517241,0.71283734,0.74380165
16162,0.29583025,0.8635015,0.6720681,0.7517241,0.7119848,0.74380165
16163,0.29585215,0.86053413,0.6767106,0.7517241,0.70920444,0.74380165
16164,0.29599908,0.8694362,0.6582742,0.7517241,0.71893024,0.74380165
16165,0.29626063,0.86646885,0.6523229,0.7517241,0.724884,0.74793386
16166,0.29587603,0.8635015,0.66786236,0.7517241,0.7174427,0.74380165
16167,0.29581767,0.8635015,0.67531425,0.7586207,0.71579045,0.74380165
16168,0.29594463,0.8575668,0.6907589,0.7517241,0.7059186,0.73966944
16169,0.29581305,0.8635015,0.6814886,0.7586207,0.7152408,0.74380165
16170,0.29585138,0.86053413,0.6843543,0.7517241,0.70821756,0.74380165
16171,0.29590756,0.8694362,0.6674134,0.7586207,0.7194432,0.74380165
16172,0.29580373,0.8635015,0.6749138,0.7517241,0.7118543,0.74380165
16173,0.2957846,0.8635015,0.67723244,0.7517241,0.7124974,0.74380165
16174,0.2958268,0.8635015,0.6739981,0.7517241,0.7102096,0.74380165
16175,0.2958297,0.86053413,0.681777,0.7517241,0.7078358,0.74380165
16176,0.2958105,0.8635015,0.68191063,0.7586207,0.71516263,0.74380165
16177,0.2959565,0.87240356,0.67143625,0.7586207,0.72292954,0.74793386
16178,0.29582652,0.86646885,0.67329186,0.7586207,0.7189735,0.74380165
16179,0.29577208,0.8635015,0.6785677,0.7586207,0.7127797,0.74380165
16180,0.29590148,0.86053413,0.68549514,0.7517241,0.7057504,0.73966944
16181,0.2957849,0.8635015,0.6731318,0.7517241,0.71255404,0.74380165
16182,0.2957601,0.86053413,0.67725545,0.7517241,0.71250415,0.74380165
16183,0.2958072,0.8635015,0.66902006,0.7586207,0.71866727,0.74380165
16184,0.2957716,0.8635015,0.6716254,0.7586207,0.71672064,0.74380165
16185,0.2957616,0.86053413,0.67869323,0.7517241,0.7111243,0.74380165
16186,0.2958593,0.86053413,0.6833769,0.7517241,0.70618427,0.73966944
16187,0.2958103,0.86053413,0.6805304,0.7517241,0.70775235,0.74380165
16188,0.2957661,0.8635015,0.678781,0.7586207,0.71553683,0.74380165
16189,0.29588538,0.8694362,0.6683355,0.7586207,0.72292423,0.74793386
16190,0.29584745,0.86053413,0.6820545,0.7517241,0.70670104,0.73966944
16191,0.29575115,0.86053413,0.6791034,0.7586207,0.715555,0.74380165
16192,0.2957325,0.86053413,0.67676824,0.7517241,0.71278065,0.74380165
16193,0.29577985,0.86053413,0.68108636,0.7517241,0.71002257,0.73966944
16194,0.2958056,0.8575668,0.6836916,0.7586207,0.7100642,0.73966944
16195,0.29572576,0.86053413,0.67689955,0.7586207,0.71501523,0.74380165
16196,0.2957494,0.86053413,0.67951596,0.7586207,0.7165351,0.74380165
16197,0.29588825,0.87240356,0.6683477,0.76551723,0.72428006,0.74380165
16198,0.2957306,0.8635015,0.6760871,0.7586207,0.71651804,0.74380165
16199,0.29584095,0.8575668,0.6875965,0.7586207,0.7088299,0.73966944
16200,0.2957267,0.86053413,0.67566884,0.7517241,0.7118702,0.74380165
16201,0.2957168,0.8635015,0.670699,0.7517241,0.7153482,0.74380165
16202,0.29575458,0.86053413,0.6742194,0.7517241,0.7095694,0.74380165
16203,0.2957606,0.86053413,0.6729963,0.7517241,0.70972073,0.74380165
16204,0.29580107,0.86053413,0.672576,0.7517241,0.7085196,0.74380165
16205,0.29579186,0.8635015,0.6675191,0.7517241,0.71064115,0.74793386
16206,0.29577026,0.8635015,0.6639825,0.7517241,0.7185741,0.74380165
16207,0.29597554,0.8694362,0.6595891,0.7586207,0.72482693,0.74793386
16208,0.295724,0.8635015,0.670175,0.7517241,0.7160006,0.74380165
16209,0.29571924,0.8635015,0.67083424,0.7517241,0.71468544,0.74380165
16210,0.29613894,0.86053413,0.6941286,0.7517241,0.70060605,0.74793386
16211,0.29591796,0.86053413,0.6895911,0.7517241,0.70448047,0.73966944
16212,0.2959598,0.87240356,0.6663275,0.7586207,0.72658765,0.74793386
16213,0.2958736,0.8694362,0.6656553,0.76551723,0.7241649,0.74793386
16214,0.29581878,0.8694362,0.6726585,0.7586207,0.72311634,0.74380165
16215,0.29577076,0.8575668,0.686297,0.7517241,0.7086544,0.73966944
16216,0.29607207,0.86053413,0.6951195,0.7517241,0.70257235,0.74380165
16217,0.2957847,0.86053413,0.68070424,0.7517241,0.7068127,0.73966944
16218,0.29575756,0.8635015,0.66416997,0.7517241,0.7188919,0.74380165
16219,0.29567677,0.8635015,0.670222,0.7517241,0.71601725,0.74380165
16220,0.29568455,0.86053413,0.6789955,0.7517241,0.7118041,0.74380165
16221,0.2956918,0.86053413,0.6823535,0.7586207,0.7125816,0.74380165
16222,0.29566956,0.86053413,0.67867714,0.7586207,0.7159425,0.74380165
16223,0.29577854,0.8694362,0.6658211,0.76551723,0.7218213,0.74380165
16224,0.2956732,0.86053413,0.6769897,0.7517241,0.7111938,0.74380165
16225,0.29568684,0.8635015,0.6702929,0.7517241,0.71794564,0.74380165
16226,0.29566932,0.8635015,0.67567724,0.7586207,0.7179197,0.74380165
16227,0.29575586,0.8694362,0.66911346,0.7586207,0.7211138,0.74380165
16228,0.29566792,0.8635015,0.6747878,0.7586207,0.71749616,0.74380165
16229,0.29567552,0.86053413,0.68375635,0.7517241,0.71074,0.74380165
16230,0.2957292,0.86053413,0.681517,0.7517241,0.7072255,0.74380165
16231,0.29571587,0.86053413,0.6815375,0.7517241,0.7074191,0.74380165
16232,0.29563653,0.86053413,0.6766163,0.7517241,0.7129307,0.74380165
16233,0.29566452,0.86053413,0.67537767,0.7517241,0.71076864,0.74380165
16234,0.29564294,0.86053413,0.6734369,0.7517241,0.71248966,0.74380165
16235,0.2956718,0.86053413,0.6785946,0.7517241,0.70916164,0.74380165
16236,0.29563567,0.86053413,0.6780176,0.7517241,0.7110194,0.74380165
16237,0.29563192,0.86053413,0.675789,0.7517241,0.7116248,0.74380165
16238,0.29567713,0.8635015,0.66886187,0.7517241,0.7170054,0.74380165
16239,0.29563063,0.86053413,0.6816314,0.7517241,0.7098729,0.74380165
16240,0.2959697,0.86053413,0.6979858,0.7517241,0.7015759,0.74380165
16241,0.29618528,0.86053413,0.7049045,0.7517241,0.6998034,0.74380165
