,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
17157,0.18772168,0.92878336,7.073344,0.737931,3.805709,0.7066116
17158,0.18772426,0.9317507,7.0650973,0.74482757,3.801928,0.7066116
17159,0.18786718,0.9317507,7.0897713,0.74482757,3.8225572,0.7066116
17160,0.18792346,0.925816,7.065172,0.737931,3.8128326,0.7066116
17161,0.18776867,0.9317507,7.0900035,0.74482757,3.8189666,0.7066116
17162,0.18777055,0.92878336,7.0945272,0.737931,3.8164496,0.7066116
17163,0.18777709,0.9317507,7.0670033,0.74482757,3.794796,0.7066116
17164,0.18822756,0.92284864,7.0369315,0.737931,3.7887256,0.7066116
17165,0.1878864,0.92878336,7.059857,0.737931,3.7848902,0.7066116
17166,0.18788831,0.9317507,7.086396,0.74482757,3.8158305,0.7107438
17167,0.18839756,0.92284864,7.0407267,0.737931,3.7963288,0.7066116
17168,0.18770945,0.9317507,7.080056,0.737931,3.8124504,0.7066116
17169,0.18825151,0.9347181,7.107415,0.74482757,3.839538,0.7107438
17170,0.18780307,0.92878336,7.057605,0.737931,3.8055804,0.7066116
17171,0.18849738,0.92878336,7.032595,0.737931,3.7709467,0.7107438
17172,0.18765451,0.92878336,7.0783844,0.737931,3.8131437,0.7066116
17173,0.18767503,0.9317507,7.067068,0.737931,3.8005073,0.7066116
17174,0.18771997,0.9317507,7.0740976,0.74482757,3.809549,0.7107438
17175,0.18778314,0.925816,7.0489902,0.737931,3.789665,0.7066116
17176,0.18848738,0.9317507,7.1083455,0.7517241,3.8320577,0.7107438
17177,0.18767017,0.9317507,7.0805907,0.737931,3.8246348,0.7066116
17178,0.18795079,0.925816,7.0428,0.737931,3.7819357,0.7066116
17179,0.18768404,0.9317507,7.072106,0.737931,3.8114758,0.7066116
17180,0.18774888,0.9317507,7.0586057,0.737931,3.7850442,0.7066116
17181,0.18797009,0.925816,7.03817,0.737931,3.769848,0.7066116
17182,0.18779916,0.9317507,7.088905,0.74482757,3.823163,0.7066116
17183,0.18776205,0.925816,7.0691338,0.737931,3.7945938,0.7066116
17184,0.18764634,0.925816,7.061426,0.737931,3.794169,0.7066116
17185,0.1876824,0.9317507,7.0843067,0.74482757,3.8194654,0.7066116
17186,0.18765879,0.9317507,7.065455,0.737931,3.7979906,0.7066116
17187,0.18777843,0.925816,7.0557127,0.737931,3.7932026,0.7066116
17188,0.18761308,0.9317507,7.067106,0.737931,3.8047168,0.7066116
17189,0.18766868,0.92878336,7.068196,0.737931,3.8104537,0.7066116
17190,0.18902124,0.925816,7.06122,0.73103446,3.8245292,0.7066116
17191,0.18806338,0.925816,7.0650077,0.737931,3.7910957,0.7066116
17192,0.18767785,0.925816,7.0635424,0.737931,3.7988966,0.7066116
17193,0.18804727,0.92284864,7.0577016,0.737931,3.81222,0.7066116
17194,0.18837783,0.9169139,7.073237,0.737931,3.7890835,0.71487606
17195,0.18831998,0.9347181,7.113697,0.74482757,3.8429914,0.70247936
17196,0.18800567,0.92284864,7.0422263,0.737931,3.7906008,0.7066116
17197,0.18766613,0.925816,7.0477767,0.737931,3.7891579,0.7066116
17198,0.18779555,0.92878336,7.0486794,0.737931,3.7785127,0.7066116
17199,0.18764524,0.9317507,7.0665593,0.74482757,3.8088932,0.7066116
17200,0.18818496,0.92878336,7.0717506,0.74482757,3.8207045,0.7066116
17201,0.18759501,0.92878336,7.0609145,0.737931,3.795241,0.7066116
17202,0.18875958,0.9198813,7.0731378,0.737931,3.787642,0.71487606
17203,0.18807486,0.9347181,7.109861,0.74482757,3.842137,0.7107438
17204,0.18766595,0.925816,7.053427,0.737931,3.7823658,0.7066116
17205,0.18775354,0.925816,7.0607867,0.737931,3.796398,0.7066116
17206,0.1884004,0.92878336,7.1091285,0.74482757,3.8480663,0.7107438
17207,0.18805787,0.925816,7.0871077,0.737931,3.7973688,0.7107438
17208,0.18849331,0.925816,7.0398264,0.737931,3.7600431,0.7107438
17209,0.18871522,0.9317507,7.13662,0.737931,3.8672614,0.7107438
17210,0.18926585,0.925816,7.0125766,0.737931,3.7450373,0.7107438
17211,0.18771864,0.9317507,7.073429,0.737931,3.7939956,0.7066116
17212,0.18808219,0.9317507,7.0926933,0.7517241,3.8286572,0.7107438
17213,0.18755792,0.9317507,7.0581746,0.737931,3.786415,0.7066116
17214,0.18760937,0.92878336,7.0592337,0.737931,3.785274,0.7066116
17215,0.18759228,0.925816,7.0661182,0.737931,3.7936873,0.7066116
17216,0.18755966,0.92878336,7.0890903,0.737931,3.8139029,0.7066116
17217,0.18788119,0.92284864,7.0695634,0.737931,3.7877686,0.7066116
17218,0.1876099,0.9317507,7.0978026,0.737931,3.8274782,0.7107438
17219,0.18752603,0.9317507,7.0648217,0.737931,3.7964478,0.7066116
17220,0.18774386,0.925816,7.0487742,0.737931,3.789464,0.7066116
17221,0.1876148,0.925816,7.07122,0.737931,3.8073227,0.7066116
17222,0.18845096,0.9317507,7.1137147,0.74482757,3.8215916,0.71487606
17223,0.18774043,0.925816,7.054499,0.737931,3.7834399,0.7066116
17224,0.18975672,0.92284864,7.0594826,0.7241379,3.8162408,0.7107438
17225,0.1877868,0.9317507,7.102731,0.737931,3.8133085,0.7066116
17226,0.18841638,0.9169139,7.06539,0.737931,3.7753868,0.7107438
17227,0.18782409,0.9317507,7.096132,0.74482757,3.8317394,0.7107438
17228,0.18778051,0.925816,7.066568,0.737931,3.8034773,0.7066116
17229,0.1880447,0.9347181,7.1045866,0.7517241,3.8404253,0.7107438
17230,0.18754165,0.925816,7.052321,0.737931,3.7912567,0.7066116
17231,0.18757321,0.925816,7.052155,0.737931,3.7814312,0.7066116
17232,0.18824984,0.9317507,7.103099,0.74482757,3.8448186,0.7107438
17233,0.18789896,0.925816,7.020341,0.737931,3.759777,0.7066116
17234,0.18753974,0.92878336,7.045872,0.737931,3.791969,0.7066116
17235,0.1887496,0.9317507,7.096066,0.737931,3.8481722,0.7107438
17236,0.1888436,0.92878336,7.0130453,0.737931,3.7399058,0.7107438
17237,0.1878481,0.9347181,7.0901175,0.7517241,3.8214297,0.7107438
17238,0.18782367,0.9347181,7.0693526,0.7517241,3.7938187,0.7107438
17239,0.18775558,0.9347181,7.0587325,0.74482757,3.797209,0.7066116
17240,0.18792976,0.9347181,7.0563865,0.74482757,3.7854867,0.70247936
17241,0.18823689,0.925816,7.0043406,0.737931,3.7532487,0.7066116
17242,0.18820727,0.9317507,7.104523,0.7517241,3.84461,0.70247936
17243,0.18758436,0.9317507,7.0641174,0.737931,3.7909677,0.7066116
17244,0.18780991,0.9347181,7.088054,0.7517241,3.8145196,0.7107438
17245,0.18784879,0.925816,7.019113,0.737931,3.7544503,0.7066116
17246,0.18753065,0.9317507,7.0713277,0.74482757,3.8000524,0.7107438
17247,0.1875766,0.925816,7.0385475,0.737931,3.77992,0.7066116
17248,0.18769519,0.9347181,7.0915494,0.737931,3.8207972,0.7107438
17249,0.18827254,0.925816,7.064144,0.737931,3.8237917,0.7066116
17250,0.18764074,0.925816,7.0545135,0.737931,3.792827,0.7066116
17251,0.19024792,0.9317507,7.1437173,0.7517241,3.8702397,0.6983471
17252,0.18958877,0.9109792,7.03956,0.737931,3.758523,0.71487606
17253,0.18742153,0.9317507,7.0741153,0.737931,3.802304,0.7066116
17254,0.18742031,0.9317507,7.0795283,0.737931,3.8092642,0.7066116
17255,0.18853027,0.92878336,7.0237303,0.737931,3.761319,0.7107438
17256,0.1885023,0.92878336,7.1217217,0.74482757,3.8612227,0.7066116
17257,0.18744482,0.9317507,7.0868635,0.737931,3.812063,0.7066116
17258,0.18832642,0.925816,7.036722,0.737931,3.7564757,0.7107438
17259,0.18883136,0.9317507,7.1286707,0.74482757,3.8533528,0.70247936
17260,0.18771398,0.92878336,7.029473,0.737931,3.7610915,0.7066116
17261,0.18824153,0.92878336,7.0729175,0.74482757,3.8257313,0.7107438
17262,0.1889026,0.9169139,7.035025,0.737931,3.7568805,0.7107438
17263,0.18884733,0.92878336,7.12524,0.74482757,3.8725905,0.70247936
17264,0.18750598,0.925816,7.0552673,0.737931,3.7922187,0.7066116
17265,0.18830626,0.925816,7.0324183,0.737931,3.75923,0.7066116
17266,0.18932053,0.9317507,7.155505,0.74482757,3.889233,0.70247936
17267,0.18826804,0.9317507,7.131905,0.7517241,3.8686838,0.7107438
17268,0.18983692,0.925816,7.0297575,0.74482757,3.7638798,0.71487606
17269,0.18803775,0.9347181,7.126226,0.74482757,3.8545403,0.7107438
17270,0.18739736,0.9317507,7.077023,0.74482757,3.8077805,0.7066116
17271,0.18744336,0.9317507,7.0626035,0.74482757,3.8058612,0.7066116
17272,0.18741389,0.9317507,7.070713,0.74482757,3.807539,0.7066116
17273,0.18749127,0.92878336,7.054524,0.737931,3.8015137,0.7066116
17274,0.18820672,0.9317507,7.0965695,0.74482757,3.8434806,0.70247936
17275,0.18770693,0.925816,7.053568,0.737931,3.7793646,0.7066116
17276,0.18807751,0.9347181,7.1088724,0.7517241,3.8276966,0.7107438
17277,0.18841681,0.92284864,7.023026,0.737931,3.7755075,0.7066116
17278,0.1873571,0.92878336,7.0810494,0.737931,3.8149314,0.7066116
17279,0.18831927,0.9317507,7.1079144,0.74482757,3.831721,0.70247936
17280,0.18767728,0.925816,7.0348144,0.737931,3.7733226,0.7066116
17281,0.18788283,0.925816,7.045089,0.737931,3.795204,0.7066116
17282,0.18805024,0.9317507,7.0974793,0.737931,3.8476176,0.7107438
17283,0.18769951,0.925816,7.053073,0.737931,3.7842762,0.7066116
17284,0.187366,0.9317507,7.0900726,0.737931,3.8279383,0.7066116
17285,0.18764366,0.9317507,7.1026998,0.737931,3.8233864,0.7066116
17286,0.18755361,0.9317507,7.095661,0.74482757,3.8355076,0.7107438
17287,0.1877008,0.925816,7.0450516,0.737931,3.7838948,0.7066116
17288,0.18741268,0.9317507,7.0776334,0.74482757,3.8196547,0.7066116
17289,0.18734376,0.9317507,7.071498,0.74482757,3.811738,0.7066116
17290,0.18773334,0.925816,7.0317774,0.737931,3.776871,0.7066116
17291,0.18818201,0.9317507,7.0999956,0.74482757,3.8481178,0.7107438
17292,0.1884536,0.92878336,7.091871,0.74482757,3.8137655,0.7066116
17293,0.19098403,0.9198813,6.9570966,0.74482757,3.694989,0.7107438
17294,0.19032179,0.92878336,7.13949,0.7517241,3.887159,0.70247936
17295,0.1876463,0.925816,7.033418,0.737931,3.765525,0.7066116
17296,0.18770486,0.925816,7.0142946,0.737931,3.7590568,0.7066116
17297,0.18752046,0.9347181,7.0756903,0.74482757,3.8080196,0.7107438
17298,0.18761957,0.92878336,7.0770583,0.74482757,3.8242886,0.7066116
17299,0.18871439,0.925816,7.008259,0.737931,3.745551,0.7107438
17300,0.1876164,0.9347181,7.107292,0.74482757,3.8331308,0.7107438
17301,0.18729761,0.925816,7.07711,0.737931,3.8106408,0.7066116
17302,0.1878773,0.92284864,7.043029,0.737931,3.794996,0.7066116
17303,0.18727276,0.925816,7.0671587,0.737931,3.8078883,0.7066116
17304,0.18733072,0.9317507,7.0809646,0.74482757,3.8129172,0.7066116
17305,0.18740113,0.9317507,7.093616,0.74482757,3.831003,0.7107438
17306,0.18724045,0.9317507,7.0787497,0.737931,3.8176324,0.7066116
17307,0.18733124,0.9317507,7.069316,0.74482757,3.813467,0.7066116
17308,0.18733542,0.925816,7.0485044,0.737931,3.7855818,0.7066116
17309,0.1873872,0.9317507,7.0508895,0.737931,3.783237,0.7066116
17310,0.18785827,0.925816,7.0479293,0.737931,3.7790456,0.7066116
17311,0.18739785,0.9317507,7.1016173,0.74482757,3.8451877,0.7107438
17312,0.18727536,0.925816,7.073239,0.737931,3.8198442,0.7066116
17313,0.1872938,0.925816,7.0748434,0.737931,3.8225627,0.7066116
17314,0.18731475,0.92878336,7.0858583,0.737931,3.826345,0.7066116
17315,0.18723653,0.92878336,7.087346,0.737931,3.8363159,0.7066116
17316,0.18746257,0.9317507,7.1124268,0.737931,3.8584163,0.7107438
17317,0.18737374,0.9347181,7.100975,0.737931,3.8424587,0.7107438
17318,0.18787721,0.92878336,7.063159,0.737931,3.7928083,0.7066116
17319,0.18791029,0.92284864,7.0276756,0.737931,3.7918217,0.7066116
17320,0.18729003,0.92878336,7.070018,0.737931,3.823474,0.7066116
17321,0.18727964,0.9317507,7.084842,0.74482757,3.8247647,0.7066116
17322,0.18733764,0.92878336,7.0717573,0.737931,3.8054721,0.7066116
17323,0.18795991,0.92284864,7.0353036,0.737931,3.8021607,0.7066116
17324,0.18732063,0.925816,7.0550823,0.737931,3.8014653,0.7066116
17325,0.18854147,0.92878336,7.121748,0.74482757,3.8802657,0.7107438
17326,0.18764964,0.925816,7.0336223,0.737931,3.7742577,0.7066116
17327,0.18756096,0.925816,7.0352793,0.737931,3.7766545,0.7066116
17328,0.18743375,0.9347181,7.0870867,0.74482757,3.8357496,0.7107438
17329,0.18759087,0.925816,7.036815,0.737931,3.7800648,0.7066116
17330,0.1872584,0.9317507,7.0877233,0.74482757,3.823678,0.7107438
17331,0.18724868,0.92878336,7.07033,0.74482757,3.817102,0.7066116
17332,0.18720339,0.9317507,7.0777025,0.737931,3.8089678,0.7066116
17333,0.18767159,0.925816,7.064342,0.737931,3.7901876,0.7066116
17334,0.18734665,0.925816,7.0580215,0.737931,3.8011367,0.7066116
17335,0.18811975,0.9317507,7.101251,0.74482757,3.8708913,0.7107438
17336,0.18745664,0.925816,7.05773,0.737931,3.8046818,0.7066116
17337,0.18722212,0.9317507,7.095183,0.737931,3.8332136,0.7066116
17338,0.18728231,0.925816,7.0602117,0.737931,3.8029637,0.7066116
17339,0.1873529,0.92284864,7.0504975,0.737931,3.801111,0.7066116
17340,0.18726902,0.925816,7.0689178,0.737931,3.8049276,0.7066116
17341,0.18745962,0.9347181,7.1059713,0.74482757,3.8348794,0.7107438
17342,0.18720986,0.925816,7.065148,0.737931,3.8122816,0.7066116
17343,0.18715589,0.92878336,7.069216,0.737931,3.809498,0.7066116
17344,0.18751028,0.925816,7.057249,0.737931,3.8029788,0.7107438
17345,0.18756843,0.9317507,7.1169586,0.74482757,3.8587966,0.7107438
17346,0.18726969,0.92878336,7.0928164,0.737931,3.822453,0.7066116
17347,0.18764691,0.925816,7.058085,0.737931,3.7901537,0.7066116
17348,0.18774465,0.92284864,7.0507755,0.737931,3.807483,0.7066116
17349,0.18728834,0.9317507,7.0770063,0.74482757,3.822814,0.7066116
17350,0.1874709,0.92878336,7.085951,0.74482757,3.8118877,0.7066116
17351,0.18744546,0.925816,7.050932,0.737931,3.797472,0.7066116
17352,0.18777506,0.92284864,7.0894465,0.74482757,3.8433733,0.7066116
17353,0.18814199,0.9198813,7.0620093,0.737931,3.7833958,0.7107438
17354,0.18735504,0.92284864,7.08003,0.737931,3.831353,0.7066116
17355,0.18916953,0.9317507,7.134581,0.73103446,3.8945289,0.7107438
17356,0.18810162,0.925816,7.0345335,0.737931,3.7642415,0.7107438
17357,0.18732785,0.92878336,7.1056185,0.737931,3.8204703,0.7066116
17358,0.18716262,0.925816,7.10188,0.737931,3.8210466,0.7066116
17359,0.1875446,0.925816,7.081085,0.737931,3.7954807,0.7107438
17360,0.18823037,0.92284864,7.088038,0.737931,3.8408165,0.7066116
17361,0.18732497,0.92284864,7.0625606,0.737931,3.8060749,0.7066116
17362,0.18738315,0.925816,7.0634246,0.737931,3.7841856,0.7107438
17363,0.18709607,0.925816,7.0739064,0.737931,3.8040273,0.7066116
17364,0.18790089,0.92284864,7.078327,0.737931,3.8298173,0.7066116
17365,0.18736692,0.92878336,7.0879073,0.737931,3.8086371,0.7066116
17366,0.18716453,0.925816,7.066412,0.737931,3.793849,0.7066116
17367,0.18744057,0.925816,7.0532207,0.737931,3.7791505,0.7066116
17368,0.18801124,0.92284864,7.070437,0.737931,3.829059,0.7066116
17369,0.18744682,0.9347181,7.0971303,0.7517241,3.8290658,0.7107438
17370,0.18812786,0.925816,7.015793,0.737931,3.7512424,0.7107438
17371,0.18748927,0.9347181,7.1002107,0.7517241,3.8370385,0.7107438
17372,0.18711185,0.9317507,7.057263,0.74482757,3.8116581,0.7066116
17373,0.1873683,0.92878336,7.0556703,0.737931,3.8187735,0.7066116
17374,0.18720753,0.9317507,7.0782967,0.74482757,3.8247635,0.7107438
17375,0.18731226,0.925816,7.036952,0.737931,3.7803552,0.7066116
17376,0.18710135,0.92878336,7.0677347,0.737931,3.8030565,0.7066116
17377,0.18820417,0.9317507,7.112255,0.74482757,3.8463278,0.70247936
17378,0.18766847,0.925816,7.005556,0.737931,3.7571359,0.7066116
17379,0.1871807,0.925816,7.0395775,0.737931,3.7825217,0.7066116
17380,0.18754949,0.9347181,7.090124,0.74482757,3.8190043,0.7107438
17381,0.18717144,0.92284864,7.0643396,0.737931,3.8197527,0.7066116
17382,0.187076,0.9317507,7.087036,0.74482757,3.8282351,0.7066116
17383,0.18704098,0.9317507,7.0711856,0.737931,3.8086474,0.7066116
17384,0.18714917,0.925816,7.0522156,0.737931,3.7918859,0.7066116
17385,0.18704693,0.9317507,7.072568,0.737931,3.8177593,0.7066116
17386,0.18714747,0.925816,7.0649347,0.737931,3.8152053,0.7066116
17387,0.18721776,0.9347181,7.094997,0.74482757,3.8403313,0.7107438
17388,0.18733707,0.925816,7.042132,0.737931,3.79763,0.7066116
17389,0.18769294,0.92284864,7.0643687,0.737931,3.7968228,0.7066116
17390,0.18725581,0.9317507,7.1151037,0.74482757,3.8592772,0.7107438
17391,0.18708672,0.9317507,7.076461,0.737931,3.8204663,0.7066116
17392,0.18715517,0.9317507,7.078562,0.74482757,3.8403814,0.7066116
17393,0.1871787,0.9347181,7.077332,0.74482757,3.8253863,0.7107438
17394,0.1870916,0.9317507,7.048337,0.737931,3.798756,0.7066116
17395,0.18710335,0.92878336,7.053772,0.737931,3.8028264,0.7066116
17396,0.18742725,0.9317507,7.093429,0.74482757,3.856937,0.7107438
17397,0.1871886,0.92878336,7.0651484,0.737931,3.8114583,0.7066116
17398,0.18707551,0.925816,7.077796,0.737931,3.8313162,0.7066116
17399,0.1872456,0.9317507,7.091135,0.74482757,3.8458693,0.7107438
17400,0.1871257,0.925816,7.062446,0.737931,3.8214014,0.7066116
17401,0.18700625,0.9317507,7.079316,0.74482757,3.828997,0.7066116
17402,0.18747911,0.9347181,7.096411,0.7517241,3.832171,0.7107438
17403,0.18726088,0.925816,7.055209,0.737931,3.789417,0.7066116
17404,0.1869906,0.92878336,7.0611305,0.737931,3.8136218,0.7066116
17405,0.18750978,0.925816,7.0307956,0.737931,3.788827,0.7066116
17406,0.18702267,0.92878336,7.0637655,0.737931,3.8109221,0.7066116
17407,0.18705192,0.9317507,7.0782933,0.74482757,3.8209946,0.7107438
17408,0.18696591,0.92878336,7.0793667,0.737931,3.8228374,0.7066116
17409,0.18737221,0.9317507,7.09847,0.74482757,3.8581688,0.7107438
17410,0.18714233,0.925816,7.0589757,0.737931,3.8014348,0.7066116
17411,0.18716015,0.925816,7.057188,0.737931,3.8030128,0.7066116
17412,0.18808725,0.9347181,7.1099415,0.74482757,3.8670466,0.70247936
17413,0.18808262,0.925816,7.0038214,0.737931,3.7705324,0.7066116
17414,0.18707083,0.925816,7.055903,0.737931,3.8081777,0.7066116
17415,0.18802209,0.9317507,7.1158934,0.74482757,3.8786051,0.7066116
17416,0.18748163,0.925816,7.064109,0.737931,3.8058274,0.7066116
17417,0.1870872,0.9347181,7.0971866,0.74482757,3.8554757,0.7107438
17418,0.18714698,0.92284864,7.066756,0.737931,3.8369224,0.7066116
17419,0.18711671,0.925816,7.061608,0.737931,3.816222,0.7066116
17420,0.18711038,0.9347181,7.0902166,0.74482757,3.840518,0.7107438
17421,0.18732165,0.925816,7.063261,0.737931,3.8034792,0.7066116
17422,0.18703763,0.9317507,7.0989685,0.74482757,3.84502,0.7107438
17423,0.18702993,0.925816,7.0583076,0.737931,3.809732,0.7066116
17424,0.18703717,0.9347181,7.085437,0.74482757,3.8390932,0.7107438
17425,0.18706392,0.9317507,7.07872,0.74482757,3.834801,0.7066116
17426,0.18780248,0.925816,7.0330544,0.737931,3.79142,0.7107438
17427,0.18883705,0.92878336,7.1413035,0.74482757,3.8925426,0.70247936
17428,0.18737736,0.9347181,7.087485,0.7517241,3.8170197,0.7107438
17429,0.1870008,0.9317507,7.055563,0.737931,3.7952123,0.7066116
17430,0.18689114,0.9317507,7.062678,0.737931,3.8085878,0.7066116
17431,0.18703659,0.92878336,7.070924,0.74482757,3.83114,0.7066116
17432,0.18721722,0.9347181,7.088453,0.7517241,3.8300788,0.7107438
17433,0.1870466,0.9317507,7.0397596,0.737931,3.7946749,0.7066116
17434,0.18775757,0.92284864,7.037873,0.737931,3.778664,0.7066116
17435,0.18727551,0.92878336,7.0817804,0.74482757,3.8448255,0.7107438
17436,0.18694745,0.92878336,7.064728,0.737931,3.8144524,0.7066116
17437,0.18692006,0.9317507,7.070043,0.737931,3.8262386,0.7066116
17438,0.18700905,0.9347181,7.0929694,0.74482757,3.8453443,0.7107438
17439,0.18695867,0.92878336,7.060522,0.737931,3.820083,0.7066116
17440,0.18703304,0.92878336,7.066239,0.74482757,3.8307447,0.7066116
17441,0.1873836,0.92878336,7.0617614,0.737931,3.7973804,0.7066116
17442,0.18701911,0.9347181,7.0844913,0.74482757,3.840505,0.7107438
17443,0.1869435,0.9317507,7.0462112,0.737931,3.8109543,0.7066116
17444,0.1884139,0.925816,7.0114903,0.737931,3.7908735,0.7107438
17445,0.18791863,0.9317507,7.1259456,0.74482757,3.8745074,0.70247936
17446,0.1875042,0.925816,7.036162,0.737931,3.7850788,0.7066116
17447,0.18685904,0.9317507,7.0623317,0.737931,3.8151624,0.7066116
17448,0.18683085,0.9317507,7.0641823,0.737931,3.818486,0.7066116
17449,0.18715514,0.925816,7.047882,0.737931,3.8075454,0.7066116
17450,0.18701568,0.9347181,7.0989757,0.74482757,3.8475244,0.7107438
17451,0.18693759,0.925816,7.0809884,0.737931,3.841808,0.7066116
17452,0.18827312,0.9317507,7.109188,0.74482757,3.8796573,0.7107438
17453,0.18800268,0.9198813,7.039792,0.737931,3.7726684,0.71487606
17454,0.18695852,0.925816,7.0445666,0.737931,3.7980962,0.7066116
17455,0.18699893,0.92878336,7.084848,0.74482757,3.8406565,0.7066116
17456,0.187181,0.925816,7.057084,0.737931,3.7969823,0.7066116
17457,0.18714243,0.9317507,7.0818753,0.74482757,3.843732,0.7107438
17458,0.1873691,0.92878336,7.0613194,0.74482757,3.825881,0.7066116
17459,0.18739979,0.925816,7.0147734,0.737931,3.7672942,0.7066116
17460,0.1870984,0.9317507,7.081121,0.74482757,3.8205957,0.7066116
17461,0.18705977,0.9347181,7.0933123,0.74482757,3.8450303,0.7107438
17462,0.18807244,0.92284864,7.027481,0.737931,3.7978632,0.7107438
17463,0.18757862,0.9317507,7.0849686,0.7517241,3.8190248,0.7107438
17464,0.18679327,0.925816,7.07065,0.737931,3.8191326,0.7066116
17465,0.1868206,0.925816,7.073329,0.737931,3.8276076,0.7066116
17466,0.18694468,0.9317507,7.0812507,0.737931,3.8207924,0.7066116
17467,0.18699163,0.9347181,7.0694065,0.74482757,3.8109136,0.7107438
17468,0.18774998,0.92284864,7.0282598,0.737931,3.7984061,0.7066116
17469,0.18683548,0.9317507,7.0850415,0.74482757,3.824075,0.7066116
17470,0.18798147,0.9198813,7.0782704,0.737931,3.8063972,0.71900827
17471,0.18687828,0.9347181,7.073129,0.74482757,3.8267279,0.7066116
17472,0.18789642,0.9317507,7.068969,0.74482757,3.8461263,0.7066116
17473,0.1872292,0.925816,7.0322847,0.737931,3.7767813,0.7066116
17474,0.18787232,0.9317507,7.1081777,0.737931,3.8514369,0.70247936
17475,0.18845691,0.92878336,6.9951572,0.737931,3.7475238,0.7107438
17476,0.1894027,0.9317507,7.16474,0.737931,3.900316,0.70247936
17477,0.18689702,0.9347181,7.086818,0.74482757,3.8393276,0.7107438
17478,0.18906803,0.925816,6.98085,0.74482757,3.7370837,0.7107438
17479,0.18686344,0.9347181,7.0668893,0.74482757,3.8212419,0.7107438
17480,0.18708992,0.9347181,7.0931363,0.737931,3.8425894,0.7107438
17481,0.18702331,0.92878336,7.045397,0.737931,3.79413,0.7066116
17482,0.18705484,0.92878336,7.0753264,0.74482757,3.8454256,0.7066116
17483,0.18725604,0.92284864,7.042924,0.737931,3.8147564,0.7066116
17484,0.18704231,0.9347181,7.087633,0.74482757,3.8315027,0.7107438
17485,0.18698274,0.925816,7.041066,0.737931,3.8054233,0.7066116
17486,0.18681206,0.9317507,7.0785494,0.74482757,3.830634,0.7066116
17487,0.18729013,0.92878336,7.0667033,0.74482757,3.839508,0.7066116
17488,0.18685402,0.92878336,7.0498476,0.737931,3.7978222,0.7066116
17489,0.18747638,0.9317507,7.104206,0.74482757,3.8524754,0.7066116
17490,0.18680888,0.9347181,7.064628,0.74482757,3.815163,0.7107438
17491,0.18692051,0.925816,7.03463,0.737931,3.7914433,0.7066116
17492,0.18688157,0.9347181,7.09105,0.74482757,3.8403323,0.7107438
17493,0.1874282,0.925816,7.050451,0.737931,3.797599,0.7066116
17494,0.18722402,0.925816,7.1008377,0.737931,3.869347,0.7066116
17495,0.18676254,0.9317507,7.090582,0.74482757,3.846139,0.7066116
17496,0.18738297,0.925816,7.0418687,0.737931,3.7899857,0.7066116
17497,0.18670933,0.92878336,7.086086,0.737931,3.8403711,0.7066116
17498,0.18695204,0.92284864,7.0831575,0.737931,3.845456,0.7066116
17499,0.18669389,0.925816,7.0809183,0.737931,3.825162,0.7066116
17500,0.18675634,0.925816,7.076736,0.737931,3.8234787,0.7066116
17501,0.18706435,0.9347181,7.091067,0.737931,3.8214738,0.7107438
17502,0.18668593,0.92878336,7.0726614,0.737931,3.8216085,0.7066116
17503,0.1876008,0.925816,7.018456,0.737931,3.7709713,0.7066116
17504,0.18692961,0.9347181,7.077672,0.7517241,3.835923,0.7107438
17505,0.1868086,0.9347181,7.0653095,0.74482757,3.8186505,0.7107438
17506,0.18696271,0.92284864,7.043387,0.737931,3.8132908,0.7066116
17507,0.18671373,0.92878336,7.056287,0.737931,3.8134508,0.7066116
17508,0.18676007,0.9347181,7.0705094,0.74482757,3.8351362,0.7107438
17509,0.18718219,0.9317507,7.0589576,0.74482757,3.8367674,0.7107438
17510,0.18683383,0.92878336,7.0304947,0.737931,3.7933714,0.7066116
17511,0.18727721,0.9347181,7.1000724,0.7517241,3.8400438,0.7107438
17512,0.18666252,0.9317507,7.070272,0.74482757,3.8212612,0.7066116
17513,0.18677956,0.9347181,7.068112,0.74482757,3.827228,0.7107438
17514,0.1871588,0.925816,7.0400357,0.737931,3.7789128,0.7066116
17515,0.18667859,0.9317507,7.0597,0.74482757,3.8154962,0.7066116
17516,0.18664427,0.9317507,7.0542316,0.74482757,3.801803,0.7066116
17517,0.18673483,0.9347181,7.0679984,0.74482757,3.816776,0.7107438
17518,0.1869989,0.925816,7.0324388,0.737931,3.7785213,0.7066116
17519,0.18678501,0.925816,7.042901,0.737931,3.794283,0.7066116
17520,0.18898565,0.92878336,7.119527,0.737931,3.8876438,0.70247936
17521,0.1877577,0.925816,7.014069,0.737931,3.757813,0.7107438
17522,0.18712841,0.925816,7.061558,0.737931,3.7994485,0.7066116
17523,0.18892658,0.92878336,7.147406,0.74482757,3.9045248,0.70247936
17524,0.18881212,0.925816,6.984093,0.74482757,3.7484076,0.7107438
17525,0.18711518,0.9347181,7.1065125,0.74482757,3.8614547,0.7107438
17526,0.1882575,0.92878336,7.1274567,0.737931,3.8832328,0.70247936
17527,0.18833241,0.92878336,6.9867144,0.737931,3.7463596,0.7107438
17528,0.18706901,0.9317507,7.0875926,0.74482757,3.8471441,0.7107438
17529,0.18903059,0.92878336,7.133161,0.7517241,3.8899553,0.70247936
17530,0.18769358,0.9198813,7.050047,0.737931,3.7877426,0.7107438
