,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
22966,0.64699984,0.62737644,0.7264977,0.59882003,0.773954,0.56405693
22967,0.6469121,0.62737644,0.72613055,0.59882003,0.774014,0.5658363
22968,0.64690804,0.6286439,0.7259252,0.5958702,0.77410126,0.5658363
22969,0.64689416,0.62737644,0.72616035,0.6017699,0.77401763,0.5658363
22970,0.6468851,0.62737644,0.72608507,0.6017699,0.77402806,0.5658363
22971,0.64693433,0.62737644,0.726091,0.59882003,0.7740646,0.5658363
22972,0.646879,0.62737644,0.72592854,0.60471976,0.7740697,0.5658363
22973,0.6468778,0.6286439,0.7255833,0.6017699,0.7741874,0.5658363
22974,0.64688617,0.62737644,0.7262042,0.6017699,0.7739986,0.5658363
22975,0.64703465,0.62737644,0.725407,0.6017699,0.77423495,0.5658363
22976,0.6468982,0.62737644,0.7253758,0.6017699,0.7742422,0.5658363
22977,0.6469,0.6299113,0.72573006,0.5958702,0.77415115,0.5658363
22978,0.6468696,0.62737644,0.72592336,0.60471976,0.7740648,0.5658363
22979,0.64695436,0.626109,0.7263859,0.59882003,0.773949,0.56405693
22980,0.64692503,0.62737644,0.72597355,0.5958702,0.7740527,0.5658363
22981,0.6468686,0.6286439,0.725503,0.59882003,0.7741825,0.5658363
22982,0.6468655,0.6286439,0.72571015,0.59882003,0.77410364,0.5658363
22983,0.64695555,0.626109,0.7264725,0.59882003,0.7738958,0.56405693
22984,0.64686483,0.6299113,0.72577065,0.59882003,0.77407366,0.5658363
22985,0.6468612,0.6299113,0.7255889,0.59882003,0.7741557,0.5658363
22986,0.64688176,0.6299113,0.72540927,0.6017699,0.7742089,0.56405693
22987,0.64685744,0.62737644,0.72580105,0.59882003,0.7740744,0.5658363
22988,0.64685756,0.62737644,0.7259449,0.59882003,0.77404606,0.5658363
22989,0.6468569,0.6286439,0.72562015,0.59882003,0.7741531,0.5658363
22990,0.6468555,0.6286439,0.7258016,0.59882003,0.774099,0.5658363
22991,0.6468539,0.62737644,0.7258878,0.59882003,0.77405417,0.5658363
22992,0.64687914,0.62737644,0.7264696,0.6017699,0.7738731,0.56405693
22993,0.6468647,0.62737644,0.7262826,0.6017699,0.773933,0.56405693
22994,0.6469056,0.62737644,0.72620445,0.60471976,0.77395546,0.56405693
22995,0.6468813,0.62737644,0.726285,0.60471976,0.7739231,0.56405693
22996,0.64687425,0.62737644,0.7258403,0.6017699,0.7740582,0.5658363
22997,0.64685404,0.62737644,0.72625935,0.6017699,0.7739285,0.56405693
22998,0.64684546,0.62737644,0.7258891,0.59882003,0.77406067,0.5658363
22999,0.6468623,0.6286439,0.7261489,0.59882003,0.77400285,0.5658363
23000,0.64688474,0.62737644,0.7262245,0.59882003,0.7739767,0.5658363
23001,0.6470406,0.626109,0.7266858,0.59882003,0.7738735,0.56405693
23002,0.6468396,0.6286439,0.72579783,0.59882003,0.77409244,0.56405693
23003,0.6468452,0.6286439,0.72565866,0.6017699,0.7741208,0.5658363
23004,0.6468818,0.62737644,0.72605884,0.59882003,0.7740132,0.5658363
23005,0.64686924,0.6286439,0.7253808,0.6017699,0.7741881,0.5658363
23006,0.6469114,0.6286439,0.7252365,0.6017699,0.7742638,0.5658363
23007,0.6468345,0.6299113,0.72554594,0.59882003,0.77418673,0.56405693
23008,0.6468499,0.6299113,0.7257397,0.5958702,0.7741017,0.5658363
23009,0.6468313,0.6286439,0.72549415,0.59882003,0.7741871,0.5658363
23010,0.6468435,0.6286439,0.7258458,0.5958702,0.774064,0.5658363
23011,0.6468513,0.6286439,0.7252957,0.6017699,0.7742392,0.5658363
23012,0.6468339,0.6286439,0.725671,0.59882003,0.77411807,0.5658363
23013,0.64684874,0.6299113,0.7257079,0.6017699,0.7741049,0.5658363
23014,0.646823,0.6286439,0.72566307,0.59882003,0.774125,0.5658363
23015,0.6469547,0.62737644,0.7253811,0.6017699,0.7741971,0.5658363
23016,0.646914,0.6286439,0.7256678,0.6017699,0.7741234,0.5658363
23017,0.64684945,0.62737644,0.7259299,0.5958702,0.77407765,0.5658363
23018,0.6468566,0.626109,0.72623426,0.59882003,0.7739827,0.5658363
23019,0.64683473,0.6299113,0.72567093,0.59882003,0.7741673,0.5658363
23020,0.6468264,0.6286439,0.725892,0.5958702,0.7741063,0.5658363
23021,0.64684933,0.6286439,0.7255427,0.6017699,0.774164,0.5658363
23022,0.6468257,0.6286439,0.7254693,0.59882003,0.7741901,0.5658363
23023,0.64683014,0.626109,0.72621846,0.59882003,0.77395487,0.56405693
23024,0.64698666,0.626109,0.7266001,0.59882003,0.7738636,0.56405693
23025,0.64682245,0.6286439,0.7258094,0.59882003,0.77404726,0.5658363
23026,0.64681786,0.6299113,0.7258011,0.59882003,0.77405035,0.5658363
23027,0.6468091,0.62737644,0.72603035,0.6017699,0.77401406,0.5658363
23028,0.6468092,0.62737644,0.7259265,0.59882003,0.77405876,0.5658363
23029,0.6468425,0.62737644,0.7260326,0.59882003,0.77401614,0.5658363
23030,0.64688206,0.62737644,0.7252094,0.6017699,0.7742701,0.5676157
23031,0.64680314,0.6286439,0.7256262,0.59882003,0.7741176,0.5658363
23032,0.6468296,0.62737644,0.7259748,0.5958702,0.7740251,0.5658363
23033,0.6468013,0.6286439,0.72569746,0.59882003,0.7740873,0.5658363
23034,0.64682496,0.6299113,0.7250104,0.59882003,0.7743303,0.569395
23035,0.64680755,0.6286439,0.72529745,0.59882003,0.77423084,0.5676157
23036,0.6468058,0.6286439,0.7253178,0.59882003,0.7742298,0.5658363
23037,0.6468034,0.6286439,0.72533226,0.59882003,0.7742043,0.5658363
23038,0.6468012,0.6286439,0.72535133,0.59882003,0.7742325,0.5658363
23039,0.6468175,0.6299113,0.7250562,0.59882003,0.77433056,0.5676157
23040,0.6468377,0.6286439,0.72542655,0.5958702,0.7742105,0.5658363
23041,0.6468735,0.62737644,0.7255913,0.5958702,0.77414787,0.5658363
23042,0.64687663,0.6286439,0.725754,0.5958702,0.77410245,0.5658363
23043,0.6467938,0.6286439,0.72546357,0.59882003,0.77415544,0.5658363
23044,0.6468495,0.6286439,0.72576946,0.5958702,0.77409184,0.5658363
23045,0.6468364,0.6286439,0.72477907,0.59882003,0.7744043,0.569395
23046,0.6468771,0.6299113,0.7247835,0.6017699,0.77441144,0.569395
23047,0.64679354,0.6286439,0.72527385,0.59882003,0.77425283,0.5676157
23048,0.64679456,0.6299113,0.725769,0.5958702,0.7740571,0.5658363
23049,0.64678633,0.6286439,0.7258188,0.59882003,0.77405566,0.5658363
23050,0.64677924,0.6286439,0.7255728,0.59882003,0.7741019,0.5658363
23051,0.6467786,0.6286439,0.7257252,0.59882003,0.77407664,0.5658363
23052,0.64679205,0.62737644,0.7261742,0.6017699,0.7739124,0.56405693
23053,0.6467855,0.62737644,0.7259791,0.6017699,0.7739881,0.5658363
23054,0.64677835,0.62737644,0.7259023,0.6017699,0.77400637,0.5658363
23055,0.6467899,0.6286439,0.7254507,0.6017699,0.7741578,0.5658363
23056,0.64677817,0.6299113,0.7256333,0.59882003,0.77409786,0.5658363
23057,0.646828,0.6286439,0.72529614,0.6017699,0.77419513,0.5658363
23058,0.64677024,0.6299113,0.72571105,0.59882003,0.77404946,0.5658363
23059,0.64677984,0.626109,0.72618455,0.6017699,0.77389884,0.5658363
23060,0.64687496,0.62737644,0.7251656,0.6017699,0.7742195,0.5658363
23061,0.64690834,0.626109,0.7264602,0.59882003,0.7738396,0.56405693
23062,0.64678174,0.62737644,0.7258551,0.5958702,0.7740238,0.5658363
23063,0.64719355,0.62737644,0.72686446,0.6017699,0.7737713,0.5658363
23064,0.6468013,0.62737644,0.7257987,0.5958702,0.7740415,0.5658363
23065,0.64678985,0.6286439,0.7255232,0.59882003,0.7741204,0.5658363
23066,0.6467655,0.6299113,0.72572637,0.59882003,0.77407664,0.5658363
23067,0.6467657,0.6286439,0.7257077,0.59882003,0.7740655,0.5658363
23068,0.64676905,0.62737644,0.7258408,0.59882003,0.77400756,0.5658363
23069,0.6467699,0.626109,0.7262022,0.59882003,0.77391016,0.5658363
23070,0.64676,0.62737644,0.7258685,0.59882003,0.7739783,0.5658363
23071,0.6467613,0.626109,0.7259971,0.6017699,0.77396333,0.5658363
23072,0.6467553,0.62737644,0.72606367,0.6017699,0.77392393,0.5658363
23073,0.64675665,0.626109,0.72614074,0.6017699,0.7739193,0.5658363
23074,0.64679193,0.626109,0.72628343,0.59882003,0.7738982,0.56405693
23075,0.6467623,0.62737644,0.72608614,0.60471976,0.77392155,0.5658363
23076,0.6467588,0.62737644,0.72596306,0.6017699,0.77395725,0.5658363
23077,0.64675945,0.62737644,0.7258377,0.59882003,0.77398485,0.5658363
23078,0.6467712,0.626109,0.72627056,0.6017699,0.7738817,0.56405693
23079,0.64676416,0.626109,0.7261657,0.6017699,0.7739245,0.5658363
23080,0.64674455,0.6286439,0.725698,0.59882003,0.7740465,0.5658363
23081,0.6467461,0.6286439,0.7254036,0.59882003,0.77413034,0.5658363
23082,0.64674413,0.6286439,0.72553426,0.59882003,0.7741081,0.5658363
23083,0.6467447,0.6299113,0.72560036,0.59882003,0.7740947,0.5658363
23084,0.64679265,0.6299113,0.7249288,0.6017699,0.7742906,0.5676157
23085,0.6467372,0.6299113,0.7256713,0.59882003,0.77404326,0.5658363
23086,0.6468133,0.62737644,0.72575235,0.6017699,0.77396923,0.5658363
23087,0.64682126,0.6299113,0.7255192,0.6017699,0.7740538,0.5658363
23088,0.6469657,0.6299113,0.72551817,0.6017699,0.77405024,0.5658363
23089,0.6467886,0.626109,0.72643626,0.59882003,0.7737997,0.56405693
23090,0.64678586,0.6286439,0.7254132,0.6017699,0.77409375,0.5658363
23091,0.6467669,0.6286439,0.7255242,0.6017699,0.7740601,0.5658363
23092,0.64674693,0.6299113,0.725727,0.59882003,0.77397835,0.5658363
23093,0.6468856,0.6299113,0.72559345,0.6017699,0.7740176,0.5658363
23094,0.6467495,0.62737644,0.7263619,0.6017699,0.7737961,0.56405693
23095,0.64677435,0.6299113,0.7256553,0.6017699,0.77395993,0.5658363
23096,0.64680064,0.6286439,0.72560257,0.6017699,0.7739965,0.5658363
23097,0.646726,0.6286439,0.72597504,0.6017699,0.7738809,0.5658363
23098,0.6467301,0.62737644,0.72581476,0.59882003,0.7739651,0.5658363
23099,0.64673537,0.62737644,0.7261006,0.6017699,0.7738682,0.5658363
23100,0.6467252,0.62737644,0.72619045,0.6017699,0.77384746,0.56405693
23101,0.646717,0.62737644,0.7258557,0.59882003,0.77393234,0.5658363
23102,0.64672667,0.62737644,0.7257744,0.6017699,0.77393353,0.5658363
23103,0.64678603,0.6286439,0.72547126,0.6017699,0.77404666,0.5658363
23104,0.64671844,0.626109,0.72599924,0.6017699,0.7738843,0.5658363
23105,0.64671445,0.62737644,0.72593105,0.60471976,0.77390176,0.5658363
23106,0.64671654,0.62737644,0.72591364,0.59882003,0.7739383,0.5658363
23107,0.64671576,0.62737644,0.72618574,0.6017699,0.7738609,0.56405693
23108,0.64670867,0.62737644,0.7259085,0.6017699,0.77392226,0.5658363
23109,0.6467201,0.62737644,0.72599083,0.6017699,0.7739192,0.5658363
23110,0.64671135,0.62737644,0.72588223,0.60471976,0.77393794,0.5658363
23111,0.6467276,0.6286439,0.72528434,0.6017699,0.77410525,0.5658363
23112,0.64674455,0.6286439,0.7256515,0.5958702,0.7740236,0.5658363
23113,0.64682525,0.626109,0.72624946,0.59882003,0.77384764,0.5658363
23114,0.64670146,0.62737644,0.72593737,0.6017699,0.7739316,0.5658363
23115,0.64669824,0.6286439,0.72556406,0.6017699,0.77405155,0.5658363
23116,0.6467585,0.6286439,0.7251592,0.6017699,0.7741554,0.5676157
23117,0.6467492,0.6286439,0.7252249,0.6017699,0.77410734,0.5658363
23118,0.6467243,0.6286439,0.72539645,0.6017699,0.7740719,0.5658363
23119,0.64669496,0.6286439,0.725594,0.6017699,0.7740073,0.5658363
23120,0.6467154,0.6286439,0.72545797,0.6017699,0.7740541,0.5658363
23121,0.64671725,0.6286439,0.7255477,0.6017699,0.7740311,0.5658363
23122,0.6466992,0.6286439,0.7252564,0.6017699,0.774132,0.5676157
23123,0.6466964,0.6286439,0.725545,0.6017699,0.77402335,0.5658363
23124,0.6466901,0.6286439,0.725443,0.6017699,0.77407223,0.5658363
23125,0.646695,0.6286439,0.72533727,0.6017699,0.7740621,0.5658363
23126,0.6466976,0.6286439,0.72521996,0.6017699,0.7741265,0.5676157
23127,0.64671326,0.6299113,0.7248794,0.6017699,0.7742757,0.569395
23128,0.6466945,0.63117874,0.7251509,0.6017699,0.7741482,0.5676157
23129,0.6466997,0.6286439,0.7254993,0.59882003,0.77404696,0.5658363
23130,0.64669883,0.6286439,0.725523,0.59882003,0.77404004,0.5658363
23131,0.64668137,0.6286439,0.72544163,0.6017699,0.77405834,0.5658363
23132,0.64670044,0.6286439,0.725592,0.59882003,0.774042,0.5658363
23133,0.6467093,0.6286439,0.72566986,0.59882003,0.77399874,0.5658363
23134,0.6466803,0.6286439,0.72534156,0.59882003,0.77409947,0.5658363
23135,0.6466777,0.6286439,0.7255998,0.6017699,0.77400976,0.5658363
23136,0.6466744,0.6286439,0.72574687,0.6017699,0.77393764,0.5658363
23137,0.646691,0.6286439,0.7253229,0.6017699,0.774084,0.5658363
23138,0.6466892,0.6286439,0.725408,0.59882003,0.7740542,0.5658363
23139,0.6466939,0.6286439,0.7255088,0.6017699,0.7739954,0.5658363
23140,0.6466692,0.6286439,0.72552174,0.6017699,0.7740007,0.5658363
23141,0.6466743,0.626109,0.726169,0.6017699,0.77379405,0.56405693
23142,0.6466659,0.6286439,0.7258708,0.6017699,0.7738895,0.5658363
23143,0.64666504,0.62737644,0.7260248,0.6017699,0.77383065,0.5658363
23144,0.6468762,0.62737644,0.725113,0.6017699,0.7741046,0.5658363
23145,0.6468661,0.6286439,0.72536063,0.6017699,0.77401054,0.5658363
23146,0.646673,0.62737644,0.7262846,0.6017699,0.7737329,0.56405693
23147,0.64666486,0.62737644,0.72611994,0.6017699,0.7737747,0.56405693
23148,0.6467147,0.626109,0.72626215,0.6017699,0.77375335,0.56405693
23149,0.6466551,0.6299113,0.725659,0.6017699,0.77394074,0.5658363
23150,0.64666855,0.62737644,0.7258283,0.6017699,0.77384317,0.5658363
23151,0.6466526,0.62737644,0.7257937,0.59882003,0.7738608,0.5658363
23152,0.64665157,0.62737644,0.7258093,0.59882003,0.77385443,0.5658363
23153,0.6466544,0.6286439,0.72565275,0.6017699,0.773915,0.5658363
23154,0.6466546,0.62737644,0.72611713,0.60471976,0.7737762,0.56405693
23155,0.6467386,0.626109,0.72647196,0.6017699,0.7736981,0.56405693
23156,0.6466737,0.6286439,0.72627085,0.60471976,0.7737351,0.56405693
23157,0.6466521,0.6299113,0.72569174,0.6017699,0.77390563,0.5658363
23158,0.6466434,0.62737644,0.7258809,0.60471976,0.7738788,0.5658363
23159,0.6466573,0.6299113,0.72560847,0.6017699,0.7739348,0.5658363
23160,0.64665264,0.6286439,0.7255956,0.6017699,0.7739398,0.5658363
23161,0.6466658,0.626109,0.72611946,0.6017699,0.7737838,0.5658363
23162,0.64663726,0.6299113,0.72573215,0.6017699,0.77391213,0.5658363
23163,0.64667565,0.6286439,0.72520125,0.6017699,0.77407485,0.5658363
23164,0.6466582,0.6286439,0.72545487,0.6017699,0.77398556,0.5658363
23165,0.6466559,0.62737644,0.7257638,0.59882003,0.7739,0.5658363
23166,0.6466522,0.626109,0.7258779,0.59882003,0.77387756,0.5658363
23167,0.6466405,0.6286439,0.72525936,0.59882003,0.7740867,0.5658363
23168,0.6466444,0.626109,0.72622436,0.6017699,0.7737642,0.56405693
23169,0.64667445,0.626109,0.7264058,0.6017699,0.7737303,0.56405693
23170,0.64666116,0.62737644,0.7259274,0.60471976,0.773879,0.5658363
23171,0.64665186,0.626109,0.726214,0.6017699,0.77380407,0.56405693
23172,0.64663976,0.6299113,0.72568303,0.6017699,0.77394336,0.5658363
23173,0.64669454,0.626109,0.7266211,0.6017699,0.773668,0.56405693
23174,0.64662325,0.62737644,0.72581947,0.6017699,0.77389866,0.5658363
23175,0.6467436,0.6286439,0.7255213,0.6017699,0.7739949,0.5658363
23176,0.6466284,0.6286439,0.72545475,0.6017699,0.77401125,0.5658363
23177,0.6466238,0.6286439,0.725478,0.6017699,0.7740063,0.5658363
23178,0.6466238,0.6299113,0.7257721,0.59882003,0.77391857,0.5658363
23179,0.6466667,0.626109,0.7262607,0.6017699,0.77379143,0.56405693
23180,0.6467086,0.6286439,0.7253802,0.6017699,0.7740506,0.5658363
23181,0.6466175,0.6286439,0.7256369,0.59882003,0.7739541,0.5658363
23182,0.6466499,0.626109,0.7263409,0.6017699,0.77373904,0.56405693
23183,0.6466217,0.626109,0.72613496,0.6017699,0.7737932,0.56405693
23184,0.6466308,0.626109,0.7263178,0.6017699,0.7737721,0.56405693
23185,0.64665765,0.6286439,0.725616,0.6017699,0.7739523,0.5658363
23186,0.64663106,0.62737644,0.72578335,0.59882003,0.7739225,0.5658363
23187,0.64661574,0.6286439,0.72568554,0.59882003,0.7739613,0.5658363
23188,0.64662856,0.6286439,0.72534776,0.6017699,0.77408427,0.5658363
23189,0.6466453,0.6286439,0.7253138,0.6017699,0.77409,0.5658363
23190,0.6466047,0.6286439,0.7254724,0.6017699,0.7740464,0.5658363
23191,0.64668196,0.626109,0.7262725,0.59882003,0.7738345,0.56405693
23192,0.6466069,0.6286439,0.72549564,0.6017699,0.77404076,0.5658363
23193,0.64664155,0.626109,0.7259546,0.59882003,0.77390015,0.5658363
23194,0.64660954,0.62737644,0.7258333,0.59882003,0.77392936,0.5658363
23195,0.6466475,0.6286439,0.72542304,0.6017699,0.7740371,0.5658363
23196,0.64660084,0.626109,0.7261024,0.6017699,0.7738576,0.5658363
23197,0.6466791,0.626109,0.7263451,0.59882003,0.7738105,0.56405693
23198,0.64665514,0.626109,0.72615576,0.6017699,0.7738492,0.5658363
23199,0.6466373,0.626109,0.7259326,0.5958702,0.77393633,0.5658363
23200,0.64660203,0.6286439,0.7257334,0.59882003,0.77396387,0.5658363
23201,0.6466442,0.6286439,0.7254852,0.6017699,0.7740182,0.5658363
23202,0.6466032,0.6286439,0.7255447,0.6017699,0.7740183,0.5658363
23203,0.6466265,0.626109,0.72622484,0.6017699,0.7738098,0.56405693
23204,0.64659405,0.6286439,0.7256563,0.6017699,0.7739579,0.5658363
23205,0.6465901,0.6286439,0.7255669,0.6017699,0.77397627,0.5658363
23206,0.6465835,0.626109,0.725911,0.60471976,0.7738783,0.5658363
23207,0.6465917,0.6299113,0.72568667,0.6017699,0.77395767,0.5658363
23208,0.64658195,0.6286439,0.7255866,0.6017699,0.77399385,0.5658363
23209,0.64665943,0.6286439,0.7253518,0.6017699,0.7740693,0.5658363
23210,0.64663154,0.6286439,0.7253516,0.6017699,0.77406806,0.5658363
23211,0.6465763,0.62737644,0.7257858,0.6017699,0.773926,0.5658363
23212,0.64658505,0.626109,0.72620296,0.6017699,0.77380055,0.56405693
23213,0.6465981,0.6286439,0.72526836,0.6017699,0.77411014,0.5658363
23214,0.64662796,0.626109,0.7259289,0.59882003,0.7739126,0.5658363
23215,0.64668417,0.626109,0.72622186,0.59882003,0.77379185,0.56405693
23216,0.6465741,0.62737644,0.7260368,0.60471976,0.7738539,0.5658363
23217,0.6465906,0.626109,0.72624415,0.6017699,0.77380294,0.56405693
23218,0.6465685,0.6286439,0.72581184,0.59882003,0.77393705,0.5658363
23219,0.64656574,0.6299113,0.7256697,0.59882003,0.77396953,0.5658363
23220,0.64657044,0.6286439,0.7256564,0.6017699,0.7739676,0.5658363
23221,0.64657027,0.626109,0.72609866,0.60471976,0.7738185,0.5658363
23222,0.6465639,0.62737644,0.72589874,0.60471976,0.7738844,0.5658363
23223,0.6465721,0.6286439,0.72569054,0.59882003,0.7739692,0.5658363
23224,0.6466575,0.626109,0.72592306,0.5958702,0.7738742,0.5658363
23225,0.6465621,0.626109,0.7259731,0.60471976,0.7738272,0.5658363
23226,0.6465628,0.62737644,0.72585785,0.60471976,0.77388614,0.5658363
23227,0.64655846,0.62737644,0.7259598,0.60471976,0.7738553,0.5658363
23228,0.64662564,0.6299113,0.72559184,0.6017699,0.7739608,0.5658363
23229,0.64655656,0.626109,0.7259058,0.60471976,0.7738629,0.5658363
23230,0.64663094,0.6286439,0.72556543,0.6017699,0.7739633,0.5658363
23231,0.646558,0.626109,0.7260252,0.6017699,0.773826,0.5658363
23232,0.6466252,0.6286439,0.725261,0.6017699,0.77405,0.5658363
23233,0.64655644,0.626109,0.725973,0.6017699,0.77382183,0.5658363
23234,0.64656323,0.626109,0.726188,0.6017699,0.7737916,0.56405693
23235,0.6465506,0.6286439,0.7255648,0.6017699,0.7739906,0.5658363
23236,0.6465457,0.6286439,0.7255737,0.6017699,0.7739564,0.5658363
23237,0.64654964,0.626109,0.72605336,0.6017699,0.77380586,0.5658363
23238,0.64654714,0.626109,0.72598433,0.6017699,0.77382445,0.5658363
23239,0.64654535,0.6286439,0.72540027,0.59882003,0.77402407,0.5658363
23240,0.64654505,0.626109,0.7259828,0.6017699,0.7738409,0.5658363
23241,0.64656985,0.626109,0.7260197,0.6017699,0.77384955,0.5658363
23242,0.6465461,0.626109,0.7259744,0.60471976,0.77384,0.5658363
23243,0.6465486,0.62737644,0.72624314,0.6017699,0.77376276,0.56405693
23244,0.6465855,0.62737644,0.7263979,0.6017699,0.7737329,0.56405693
23245,0.6465726,0.6299113,0.72567016,0.6017699,0.77392983,0.5658363
23246,0.6465345,0.6286439,0.7256433,0.59882003,0.77394956,0.5658363
23247,0.64653355,0.626109,0.7258235,0.59882003,0.7738919,0.5658363
23248,0.6465629,0.6286439,0.72574943,0.6017699,0.7738884,0.5658363
23249,0.646534,0.6286439,0.7257891,0.6017699,0.77388763,0.5658363
23250,0.6465684,0.6286439,0.72522,0.6017699,0.7740685,0.5658363
23251,0.64659274,0.6286439,0.72544795,0.6017699,0.7739869,0.5658363
23252,0.64656687,0.6299113,0.7256673,0.6017699,0.77391917,0.5658363
23253,0.6465538,0.6286439,0.7259714,0.60471976,0.7738247,0.5658363
23254,0.64652675,0.62737644,0.7259147,0.6017699,0.7738632,0.5658363
23255,0.6465218,0.62737644,0.7257862,0.59882003,0.7738703,0.5658363
23256,0.6465415,0.6286439,0.7254906,0.6017699,0.7739841,0.5658363
23257,0.6465213,0.6299113,0.7256637,0.59882003,0.7739273,0.5658363
23258,0.6465521,0.6299113,0.7255046,0.6017699,0.7739599,0.5658363
23259,0.64651704,0.62737644,0.72551966,0.59882003,0.77398384,0.5658363
23260,0.64652,0.6299113,0.7256123,0.59882003,0.7739564,0.5658363
23261,0.646517,0.63117874,0.72551435,0.6017699,0.7739605,0.5658363
23262,0.64651746,0.6286439,0.7252958,0.59882003,0.774039,0.5658363
23263,0.64651775,0.6286439,0.72525084,0.59882003,0.7740399,0.5658363
23264,0.64651537,0.6286439,0.7252862,0.59882003,0.7740408,0.5658363
23265,0.6465379,0.62737644,0.7254341,0.59882003,0.7739956,0.5658363
23266,0.6465195,0.6286439,0.72530043,0.6017699,0.77402276,0.5658363
23267,0.6465836,0.62737644,0.72631896,0.6017699,0.77371365,0.56405693
23268,0.6465324,0.626109,0.72592616,0.6017699,0.77382475,0.5658363
23269,0.6465122,0.62737644,0.7255084,0.59882003,0.7739553,0.5658363
23270,0.64651376,0.6286439,0.7252813,0.6017699,0.7740282,0.5658363
23271,0.64651966,0.6299113,0.7251616,0.6017699,0.77408683,0.5658363
23272,0.6465205,0.6286439,0.72539926,0.6017699,0.7739929,0.5658363
23273,0.6465037,0.626109,0.725792,0.59882003,0.7738761,0.5658363
23274,0.64677685,0.6286439,0.72658104,0.59882003,0.7736762,0.56405693
23275,0.64660513,0.626109,0.7266158,0.59882003,0.7736604,0.56405693
23276,0.6465126,0.626109,0.725992,0.6017699,0.7738293,0.5658363
23277,0.64651644,0.6286439,0.7256227,0.6017699,0.77391523,0.5658363
23278,0.6465087,0.6286439,0.7255081,0.6017699,0.7739615,0.5658363
23279,0.6464948,0.626109,0.72587574,0.59882003,0.77385956,0.5658363
23280,0.6464968,0.626109,0.72578293,0.59882003,0.7738604,0.5658363
23281,0.646507,0.6286439,0.72552615,0.59882003,0.7739404,0.5658363
23282,0.64657503,0.6286439,0.7253158,0.6017699,0.7740255,0.5658363
23283,0.64649147,0.626109,0.72584283,0.59882003,0.77385104,0.5658363
23284,0.64650893,0.626109,0.72584206,0.59882003,0.77386445,0.5658363
23285,0.646494,0.6286439,0.72519183,0.59882003,0.77405643,0.5658363
23286,0.64650583,0.6286439,0.72552085,0.59882003,0.77393997,0.5658363
23287,0.64653224,0.6286439,0.7252437,0.6017699,0.7740114,0.5658363
23288,0.64648026,0.6286439,0.7257233,0.59882003,0.7738797,0.5658363
23289,0.6466182,0.62737644,0.72582865,0.5958702,0.7738798,0.5658363
23290,0.6464807,0.62737644,0.72542524,0.59882003,0.7740008,0.5658363
23291,0.6464998,0.62737644,0.72528774,0.59882003,0.7740415,0.5658363
23292,0.64650375,0.6286439,0.7253393,0.6017699,0.7740014,0.5658363
23293,0.6465217,0.6299113,0.7250865,0.6017699,0.77408624,0.5676157
23294,0.64649576,0.6286439,0.72535247,0.59882003,0.7739789,0.5658363
23295,0.6464769,0.626109,0.72598094,0.6017699,0.773789,0.5658363
23296,0.64647526,0.626109,0.72600794,0.6017699,0.7737876,0.5658363
23297,0.64648145,0.62737644,0.7260636,0.6017699,0.77374345,0.5658363
23298,0.64665896,0.62737644,0.7265056,0.59882003,0.77364564,0.56405693
23299,0.64658046,0.62737644,0.72650063,0.59882003,0.7736423,0.56405693
23300,0.64646655,0.62737644,0.7255276,0.59882003,0.77393746,0.5658363
23301,0.64646405,0.62737644,0.7256109,0.59882003,0.7739122,0.5658363
23302,0.64648116,0.6286439,0.72532976,0.59882003,0.77397174,0.5658363
23303,0.64646095,0.6286439,0.72570556,0.59882003,0.7738604,0.5658363
23304,0.64650637,0.6286439,0.7254305,0.6017699,0.7739163,0.5658363
23305,0.6464662,0.62737644,0.7260098,0.6017699,0.7737434,0.5658363
23306,0.64646304,0.6286439,0.72573054,0.59882003,0.77383566,0.5658363
23307,0.6464624,0.626109,0.7260131,0.6017699,0.7737431,0.5658363
23308,0.64645886,0.62737644,0.72557944,0.59882003,0.77389836,0.5658363
23309,0.6464593,0.626109,0.7259325,0.6017699,0.77378064,0.5658363
23310,0.6465044,0.626109,0.7258338,0.59882003,0.77382,0.5658363
23311,0.6464535,0.6286439,0.725443,0.6017699,0.7739306,0.5658363
23312,0.6464877,0.6299113,0.72514534,0.6017699,0.77403384,0.5676157
23313,0.64647585,0.6299113,0.7255634,0.6017699,0.77389014,0.5658363
23314,0.64646083,0.6286439,0.725698,0.59882003,0.7738657,0.5658363
23315,0.64644974,0.62737644,0.72549134,0.6017699,0.7739055,0.5658363
23316,0.64644533,0.6286439,0.72558606,0.6017699,0.7738806,0.5658363
23317,0.64647967,0.6299113,0.7256891,0.6017699,0.77384543,0.5658363
23318,0.6464613,0.62737644,0.72577524,0.59882003,0.77382094,0.5658363
23319,0.6464426,0.62737644,0.725496,0.6017699,0.77389985,0.5658363
23320,0.6464524,0.6286439,0.72560257,0.59882003,0.7738721,0.5658363
23321,0.6464458,0.626109,0.7258741,0.59882003,0.77378064,0.5658363
23322,0.64643866,0.6286439,0.7256684,0.59882003,0.7738557,0.5658363
23323,0.64645004,0.62737644,0.72543097,0.59882003,0.77393794,0.5658363
23324,0.64645666,0.626109,0.72604984,0.6017699,0.773752,0.5658363
23325,0.64643425,0.62737644,0.72551024,0.6017699,0.773909,0.5658363
23326,0.64643186,0.6286439,0.72567236,0.59882003,0.77387726,0.5658363
