,train_loss,train_acc,valid_loss,valid_acc,test_loss,test_acc
7774,0.6623663,0.6040609,0.78909516,0.5739645,0.8993903,0.5531915
7775,0.6623709,0.6040609,0.78878456,0.5739645,0.90115064,0.5531915
7776,0.6623597,0.6040609,0.78876346,0.5769231,0.90179956,0.5531915
7777,0.66234726,0.6040609,0.7887819,0.5769231,0.90179056,0.5531915
7778,0.66234773,0.6040609,0.7886226,0.5769231,0.9020188,0.5531915
7779,0.6623468,0.6040609,0.78859144,0.5769231,0.90288657,0.5531915
7780,0.662324,0.6040609,0.78883237,0.5769231,0.9016474,0.5531915
7781,0.66232216,0.6040609,0.78870475,0.5769231,0.9019664,0.5531915
7782,0.66230834,0.6040609,0.7889057,0.5769231,0.9011007,0.5531915
7783,0.6622997,0.6040609,0.7887873,0.5769231,0.9007453,0.5531915
7784,0.6622948,0.6027919,0.78889793,0.5769231,0.9016189,0.5531915
7785,0.6622859,0.6040609,0.7886682,0.5769231,0.90166837,0.5531915
7786,0.6622759,0.6040609,0.7888953,0.5739645,0.8994743,0.5531915
7787,0.6622747,0.6027919,0.78909177,0.5739645,0.8992514,0.5514184
7788,0.66226214,0.6027919,0.7889007,0.5739645,0.90003103,0.5531915
7789,0.66225207,0.6040609,0.7887387,0.5739645,0.899368,0.5531915
7790,0.6622526,0.6040609,0.7883501,0.5769231,0.9014395,0.5531915
7791,0.66224027,0.6040609,0.78844446,0.5739645,0.9007635,0.5531915
7792,0.6622291,0.6040609,0.7886705,0.5739645,0.90014756,0.5531915
7793,0.6622481,0.6027919,0.7891451,0.5739645,0.8973739,0.5531915
7794,0.6622144,0.6040609,0.78857154,0.5739645,0.8993392,0.5531915
7795,0.66221905,0.6027919,0.78880906,0.5739645,0.8981201,0.5531915
7796,0.6621996,0.6040609,0.78831214,0.5739645,0.89960593,0.5531915
7797,0.6621929,0.6027919,0.78854084,0.5739645,0.8991645,0.5531915
7798,0.6621841,0.6027919,0.7884555,0.5739645,0.89994425,0.5531915
7799,0.6621764,0.6040609,0.7884822,0.5739645,0.8991465,0.5531915
7800,0.66216964,0.6040609,0.7882248,0.5769231,0.9013018,0.5531915
7801,0.66216207,0.6027919,0.7883843,0.5739645,0.899174,0.5531915
7802,0.66216856,0.6027919,0.7886388,0.5739645,0.8981142,0.5531915
7803,0.6621459,0.6040609,0.78808343,0.5739645,0.9003208,0.5531915
7804,0.6621407,0.6027919,0.7882869,0.5739645,0.89892507,0.5531915
7805,0.66213065,0.6040609,0.78796136,0.5739645,0.9000295,0.5531915
7806,0.6621287,0.6040609,0.7877217,0.5739645,0.90030533,0.5531915
7807,0.6621175,0.6040609,0.7881068,0.5739645,0.89857686,0.5531915
7808,0.66210884,0.6040609,0.7880986,0.5739645,0.899411,0.5531915
7809,0.6621032,0.6040609,0.78810686,0.5739645,0.8981729,0.5531915
7810,0.6620933,0.6040609,0.7879421,0.5739645,0.8997551,0.5531915
7811,0.6620885,0.6040609,0.7880074,0.5739645,0.8989689,0.5531915
7812,0.6620811,0.6040609,0.78803504,0.5739645,0.89948297,0.5531915
7813,0.6620714,0.6040609,0.78780705,0.5739645,0.8988189,0.5531915
7814,0.6620891,0.60152286,0.7882584,0.5739645,0.8962261,0.5531915
7815,0.66205794,0.6040609,0.7875133,0.5739645,0.9005915,0.5531915
7816,0.66205484,0.6040609,0.7874083,0.5739645,0.9008602,0.5531915
7817,0.66204005,0.6040609,0.78760135,0.5739645,0.8995268,0.5531915
7818,0.66203547,0.6040609,0.78781545,0.5739645,0.8989829,0.5531915
7819,0.66204,0.6027919,0.7879779,0.5739645,0.89800406,0.5531915
7820,0.6620269,0.6027919,0.78781176,0.5739645,0.89876145,0.55496454
7821,0.6620109,0.6040609,0.7875315,0.5739645,0.8999243,0.5531915
7822,0.6620149,0.6027919,0.78783315,0.5739645,0.89828545,0.5531915
7823,0.6620008,0.6027919,0.7876986,0.5739645,0.89799446,0.55496454
7824,0.66200715,0.6027919,0.78787196,0.5739645,0.8976766,0.5531915
7825,0.6619888,0.6040609,0.787031,0.5739645,0.8999201,0.5531915
7826,0.6619777,0.6040609,0.7870596,0.5739645,0.8990663,0.5531915
7827,0.6619712,0.6040609,0.78698885,0.5739645,0.8998556,0.5531915
7828,0.66195816,0.6040609,0.78705573,0.5739645,0.89975,0.5531915
7829,0.6619523,0.6040609,0.78696257,0.5739645,0.9003746,0.5531915
7830,0.66194135,0.6040609,0.7871008,0.5739645,0.89894915,0.5531915
7831,0.66193515,0.6040609,0.7870012,0.5739645,0.8992929,0.5531915
7832,0.6619529,0.60532993,0.7866437,0.57988167,0.9012831,0.5531915
7833,0.66192675,0.6040609,0.78683317,0.5769231,0.90112066,0.5531915
7834,0.6619221,0.6040609,0.7867611,0.5769231,0.90121645,0.5531915
7835,0.6619156,0.6040609,0.7868149,0.5769231,0.9019575,0.5531915
7836,0.6618976,0.6040609,0.78696245,0.5739645,0.89981025,0.5531915
7837,0.66189134,0.6040609,0.7870332,0.5769231,0.9007668,0.5531915
7838,0.66188693,0.6040609,0.7868255,0.5769231,0.9015457,0.5531915
7839,0.6618736,0.6040609,0.78702813,0.5769231,0.9004392,0.5531915
7840,0.66186553,0.6040609,0.78717446,0.5739645,0.89916027,0.5531915
7841,0.6618567,0.6040609,0.78709465,0.5739645,0.89918,0.5531915
7842,0.6618474,0.6040609,0.78699183,0.5739645,0.8990476,0.5531915
7843,0.66183907,0.6040609,0.7868303,0.5739645,0.89846796,0.5531915
7844,0.661831,0.6040609,0.7867577,0.5739645,0.89902204,0.5531915
7845,0.66182286,0.6040609,0.7867875,0.5739645,0.8986004,0.5531915
7846,0.6618171,0.6040609,0.78656405,0.5739645,0.89881444,0.5531915
7847,0.6618166,0.6040609,0.7863912,0.5769231,0.8993304,0.5531915
7848,0.6618069,0.6040609,0.78637207,0.5739645,0.900504,0.5531915
7849,0.66181076,0.6040609,0.78618705,0.57988167,0.90125984,0.5531915
7850,0.66182876,0.606599,0.7859799,0.57988167,0.9012832,0.5531915
7851,0.66183543,0.606599,0.78591794,0.57988167,0.90184194,0.5531915
7852,0.66177195,0.6040609,0.78647465,0.5739645,0.89868534,0.5531915
7853,0.6617649,0.6040609,0.78642917,0.5739645,0.89927113,0.5531915
7854,0.6617559,0.6040609,0.7864239,0.5739645,0.89870495,0.5531915
7855,0.66174865,0.6040609,0.78661984,0.5739645,0.8980258,0.5531915
7856,0.66174114,0.6040609,0.7865821,0.5739645,0.8978031,0.5531915
7857,0.66174686,0.6027919,0.7867979,0.5739645,0.8957649,0.55496454
7858,0.6617285,0.6040609,0.78656954,0.5739645,0.89665926,0.5531915
7859,0.66171885,0.6040609,0.7864585,0.5739645,0.89689523,0.5531915
7860,0.66171086,0.6040609,0.7864192,0.5739645,0.8973334,0.5531915
7861,0.6617126,0.60532993,0.78599447,0.5769231,0.8994479,0.5531915
7862,0.6616964,0.6040609,0.7861372,0.5769231,0.8983885,0.5531915
7863,0.66170025,0.6040609,0.78669804,0.5739645,0.8959353,0.55496454
7864,0.6616808,0.6040609,0.7863952,0.5739645,0.8969064,0.5531915
7865,0.6616718,0.6040609,0.7861971,0.5739645,0.8971039,0.5531915
7866,0.6616637,0.6040609,0.7862819,0.5739645,0.897534,0.5531915
7867,0.66165555,0.6040609,0.7860001,0.5739645,0.8981558,0.5531915
7868,0.6616465,0.6040609,0.78606236,0.5739645,0.8982161,0.5531915
7869,0.6616408,0.6040609,0.78620124,0.5739645,0.8975805,0.55496454
7870,0.661647,0.6027919,0.786535,0.5739645,0.89651084,0.55496454
7871,0.6616273,0.6040609,0.786133,0.5739645,0.898945,0.55496454
7872,0.6616184,0.6040609,0.78609264,0.5739645,0.8988353,0.5531915
7873,0.66161627,0.6040609,0.78564894,0.57988167,0.89998513,0.5531915
7874,0.6616091,0.6040609,0.78624344,0.5739645,0.89749855,0.55496454
7875,0.6615936,0.6040609,0.7859495,0.5739645,0.8978574,0.5531915
7876,0.66158617,0.6040609,0.7857887,0.5739645,0.8993538,0.5531915
7877,0.66157705,0.6040609,0.78575975,0.5739645,0.8987737,0.5531915
7878,0.66157323,0.6040609,0.785473,0.5769231,0.8992531,0.5531915
7879,0.66156393,0.6040609,0.7854595,0.5769231,0.89868766,0.5531915
7880,0.66155493,0.6040609,0.78576875,0.5739645,0.8980883,0.5531915
7881,0.6615476,0.6040609,0.78584415,0.5739645,0.89752716,0.55496454
7882,0.66153836,0.6040609,0.7856243,0.5739645,0.8974511,0.5514184
7883,0.6615348,0.6040609,0.7852908,0.5769231,0.8982375,0.5514184
7884,0.6615224,0.6040609,0.7855919,0.5739645,0.89753574,0.55496454
7885,0.6615169,0.6040609,0.7855769,0.5739645,0.8967046,0.55496454
7886,0.661543,0.606599,0.78487456,0.5769231,0.89981526,0.5531915
7887,0.66150117,0.6040609,0.78543407,0.5739645,0.89643556,0.5531915
7888,0.66149795,0.6040609,0.7850301,0.5769231,0.8985152,0.5531915
7889,0.66148275,0.6040609,0.7854105,0.5739645,0.89776474,0.5531915
7890,0.6614757,0.6040609,0.7854323,0.5739645,0.8971007,0.5531915
7891,0.66146725,0.6040609,0.7852043,0.5739645,0.89829195,0.5514184
7892,0.66145974,0.6040609,0.7851913,0.5739645,0.89679855,0.5514184
7893,0.66146445,0.60532993,0.784793,0.5769231,0.89849776,0.5514184
7894,0.66144454,0.6040609,0.78501976,0.5769231,0.89716077,0.5531915
7895,0.6614383,0.6040609,0.785142,0.5769231,0.8963092,0.5531915
7896,0.66143906,0.6040609,0.78545314,0.5739645,0.8957461,0.55496454
7897,0.6614207,0.6040609,0.78502434,0.5739645,0.89675975,0.55496454
7898,0.6614147,0.6040609,0.78472483,0.5769231,0.89813805,0.5514184
7899,0.6614103,0.60532993,0.78506035,0.5739645,0.8960243,0.5531915
7900,0.6614005,0.60532993,0.78508466,0.5739645,0.8967454,0.5531915
7901,0.66139406,0.60532993,0.7850533,0.5739645,0.8971649,0.5531915
7902,0.6613972,0.6027919,0.7851427,0.5739645,0.8948555,0.5531915
7903,0.6613739,0.6040609,0.78461796,0.5769231,0.898483,0.5514184
7904,0.66138077,0.60532993,0.7843016,0.5769231,0.8995029,0.5514184
7905,0.66135824,0.6040609,0.78451043,0.5769231,0.8985916,0.5514184
7906,0.6613497,0.60532993,0.78462446,0.5739645,0.8975032,0.5531915
7907,0.66134226,0.6040609,0.78460205,0.5739645,0.89685607,0.5531915
7908,0.661334,0.6040609,0.7844814,0.5769231,0.8987299,0.5514184
7909,0.6613315,0.6040609,0.78427726,0.5769231,0.8995968,0.5514184
7910,0.6613192,0.6040609,0.7843914,0.5769231,0.89844656,0.5514184
7911,0.66130877,0.6040609,0.784396,0.5769231,0.8974745,0.5514184
7912,0.6613055,0.60532993,0.7845954,0.5739645,0.8958963,0.5531915
7913,0.66129655,0.6040609,0.78451884,0.5739645,0.8958732,0.5531915
7914,0.66128856,0.60532993,0.78452575,0.5739645,0.89576745,0.5531915
7915,0.66127944,0.6040609,0.78439224,0.5769231,0.8959604,0.5531915
7916,0.66127664,0.60532993,0.7840655,0.5769231,0.8984557,0.5514184
7917,0.66126186,0.6040609,0.78427404,0.5769231,0.8971309,0.5531915
7918,0.6612617,0.60532993,0.7839319,0.5769231,0.8984181,0.5514184
7919,0.66125,0.60532993,0.7842241,0.5769231,0.8961597,0.5531915
7920,0.66123945,0.6040609,0.7840419,0.5769231,0.89722395,0.5531915
7921,0.6612535,0.6040609,0.78458655,0.5739645,0.8943889,0.5531915
7922,0.6612284,0.6040609,0.7841993,0.5739645,0.8950208,0.5531915
7923,0.66121525,0.6040609,0.7839387,0.5769231,0.89659953,0.5531915
7924,0.6612116,0.60532993,0.78410095,0.5739645,0.896264,0.5531915
7925,0.6612063,0.6040609,0.78368264,0.5769231,0.89724886,0.5514184
7926,0.6611951,0.60532993,0.78390026,0.5769231,0.89600325,0.5531915
7927,0.6611848,0.6040609,0.78377247,0.5769231,0.8974268,0.5531915
7928,0.66117966,0.6040609,0.78363496,0.5769231,0.89740086,0.5531915
7929,0.6611696,0.6040609,0.7838279,0.5769231,0.896788,0.5531915
7930,0.6611644,0.6040609,0.783683,0.5769231,0.8967329,0.5514184
7931,0.6612075,0.6027919,0.7846722,0.5739645,0.89408463,0.5514184
7932,0.66114837,0.60532993,0.78387254,0.5739645,0.89597905,0.5531915
7933,0.66114265,0.60532993,0.78384894,0.5769231,0.8951865,0.5531915
7934,0.6611336,0.60532993,0.78379333,0.5739645,0.8960052,0.5531915
7935,0.66112345,0.6040609,0.7835295,0.5769231,0.89625794,0.5531915
7936,0.6611162,0.6040609,0.78344744,0.5769231,0.8967502,0.5531915
7937,0.66111374,0.6027919,0.7834576,0.5769231,0.89475924,0.5531915
7938,0.66110677,0.6027919,0.78368425,0.5769231,0.8939896,0.5531915
7939,0.66109973,0.6040609,0.78369874,0.5769231,0.89417315,0.5531915
7940,0.6610919,0.6027919,0.7834396,0.5769231,0.8943581,0.5531915
7941,0.66108567,0.6040609,0.78369,0.5739645,0.8942919,0.5531915
7942,0.6610976,0.6040609,0.78384686,0.5739645,0.8922707,0.5531915
7943,0.6610694,0.60532993,0.7831582,0.5769231,0.8954473,0.5514184
7944,0.6610661,0.6040609,0.7835318,0.5769231,0.89322984,0.5531915
7945,0.6610485,0.6040609,0.78324294,0.5769231,0.89518106,0.5531915
7946,0.66105014,0.6040609,0.7835125,0.5769231,0.89343166,0.5531915
7947,0.66103137,0.6040609,0.78324693,0.5769231,0.8952493,0.5531915
7948,0.6610332,0.606599,0.78289044,0.5769231,0.89606804,0.5514184
7949,0.66101587,0.6040609,0.78316104,0.5769231,0.89529926,0.5531915
7950,0.6610134,0.60532993,0.7828574,0.5769231,0.89667183,0.5514184
7951,0.66100353,0.6027919,0.7830227,0.5769231,0.89476985,0.5531915
7952,0.66099596,0.6027919,0.7831603,0.5769231,0.8942111,0.5531915
7953,0.661002,0.606599,0.78260237,0.5769231,0.8971749,0.5514184
7954,0.6609793,0.6027919,0.7831051,0.5769231,0.8946993,0.5531915
7955,0.6609762,0.6040609,0.7831607,0.5739645,0.89467454,0.5531915
7956,0.66096324,0.60532993,0.7826933,0.5769231,0.8965715,0.5531915
7957,0.6609525,0.60532993,0.78295517,0.5769231,0.8955208,0.5531915
7958,0.6609468,0.60532993,0.7827022,0.5769231,0.89555377,0.5531915
7959,0.66093683,0.60532993,0.7828296,0.5769231,0.89628863,0.5531915
7960,0.66092944,0.60532993,0.78280765,0.5769231,0.8963863,0.5531915
7961,0.6609211,0.60532993,0.7828597,0.5769231,0.89591426,0.5531915
7962,0.6609158,0.60532993,0.78287935,0.5769231,0.89526767,0.5531915
7963,0.66091615,0.60532993,0.7830946,0.5739645,0.8957275,0.5531915
7964,0.66091377,0.6040609,0.7831475,0.5739645,0.8945497,0.5531915
7965,0.66089255,0.60532993,0.78262174,0.5769231,0.89707154,0.5531915
7966,0.6609026,0.60532993,0.78312665,0.5739645,0.8946639,0.5531915
7967,0.6608811,0.60532993,0.7823763,0.5769231,0.8974106,0.5531915
7968,0.6608749,0.60532993,0.7827609,0.5769231,0.89630216,0.5531915
7969,0.66086435,0.60532993,0.78262013,0.5769231,0.8968684,0.5531915
7970,0.6608561,0.60532993,0.78248215,0.5769231,0.89696467,0.5531915
7971,0.66084754,0.60532993,0.7823304,0.5769231,0.89705217,0.5531915
7972,0.6608405,0.60532993,0.78230476,0.5769231,0.8966684,0.5531915
7973,0.66084075,0.60532993,0.7820973,0.5769231,0.897603,0.5531915
7974,0.6608285,0.60532993,0.78217363,0.5769231,0.8961891,0.5531915
7975,0.66081965,0.60532993,0.7822027,0.5769231,0.89537436,0.5531915
7976,0.6608132,0.60532993,0.7822299,0.5769231,0.8950404,0.5531915
7977,0.6608041,0.60532993,0.78218496,0.5769231,0.89517504,0.5531915
7978,0.6608012,0.6027919,0.7820989,0.5769231,0.89447755,0.5531915
7979,0.6608027,0.6027919,0.782407,0.5769231,0.8927774,0.5531915
7980,0.6607845,0.6040609,0.782128,0.5769231,0.89417374,0.5531915
7981,0.6607762,0.60532993,0.78201735,0.5769231,0.89500004,0.5531915
7982,0.6607728,0.6027919,0.7822004,0.5769231,0.893456,0.5531915
7983,0.6607655,0.6027919,0.7821518,0.5769231,0.89374727,0.5531915
7984,0.66075104,0.60532993,0.781957,0.5769231,0.894595,0.5531915
7985,0.6607407,0.6040609,0.7819407,0.5769231,0.8956433,0.5531915
7986,0.6607347,0.60532993,0.78188986,0.5769231,0.89530075,0.5531915
7987,0.6607436,0.6027919,0.78232425,0.5739645,0.89347917,0.5531915
7988,0.66071945,0.60532993,0.7818226,0.5769231,0.8955697,0.5531915
7989,0.6607146,0.6040609,0.78200436,0.5769231,0.8952355,0.5531915
7990,0.6607069,0.6040609,0.7819829,0.5769231,0.8947199,0.5531915
7991,0.66069806,0.606599,0.7816757,0.5769231,0.89510024,0.5531915
7992,0.66069126,0.6040609,0.7816609,0.5769231,0.8949942,0.5531915
7993,0.6606862,0.606599,0.78155357,0.5769231,0.8955798,0.5531915
7994,0.6606884,0.607868,0.78137344,0.5769231,0.8964781,0.5514184
7995,0.66066676,0.60532993,0.78167075,0.5769231,0.8947919,0.5531915
7996,0.66065794,0.6040609,0.7816591,0.5769231,0.89560235,0.5531915
7997,0.6606549,0.606599,0.7814466,0.5769231,0.896709,0.5531915
7998,0.6606443,0.6040609,0.78146344,0.5769231,0.8965131,0.5531915
7999,0.66063833,0.6040609,0.7817677,0.5769231,0.8948387,0.55496454
8000,0.66066206,0.6027919,0.7822415,0.5739645,0.89275825,0.5531915
8001,0.660624,0.6027919,0.7817125,0.5769231,0.89431685,0.5531915
8002,0.66061866,0.60532993,0.78131264,0.5769231,0.89647937,0.55496454
8003,0.6606052,0.6040609,0.78151226,0.5769231,0.89488536,0.5531915
8004,0.66059625,0.6040609,0.7813783,0.5769231,0.8957675,0.5531915
8005,0.66060007,0.6027919,0.7818413,0.5769231,0.8938507,0.5531915
8006,0.6605783,0.6040609,0.7814699,0.5769231,0.89510727,0.5531915
8007,0.6605801,0.6027919,0.7816369,0.5769231,0.8936983,0.5531915
8008,0.6605736,0.6040609,0.78162766,0.5769231,0.89376277,0.5531915
8009,0.66056377,0.6027919,0.7816191,0.5769231,0.89371526,0.5531915
8010,0.66056883,0.6040609,0.78168005,0.5739645,0.89299184,0.5531915
8011,0.66054344,0.6040609,0.78109264,0.5769231,0.8957977,0.5531915
8012,0.6605354,0.6040609,0.7813477,0.5769231,0.89455646,0.5531915
8013,0.6605265,0.6027919,0.78126436,0.5769231,0.89405346,0.5531915
8014,0.66051745,0.6027919,0.7812723,0.5769231,0.8941437,0.5531915
8015,0.66050804,0.6040609,0.7811118,0.5769231,0.894952,0.5531915
8016,0.66050124,0.6040609,0.781067,0.5769231,0.89474636,0.5531915
8017,0.6604994,0.60532993,0.78082347,0.5769231,0.89557993,0.5531915
8018,0.66048956,0.6040609,0.78081787,0.5769231,0.8958256,0.5531915
8019,0.66049355,0.606599,0.78066355,0.5769231,0.8963623,0.5531915
8020,0.6604713,0.6040609,0.7808158,0.5769231,0.8955574,0.5531915
8021,0.6604647,0.6040609,0.78098345,0.5769231,0.8951975,0.5531915
8022,0.66045755,0.6027919,0.78096163,0.5769231,0.8940211,0.5531915
8023,0.6604717,0.6027919,0.7813158,0.5739645,0.89264524,0.5531915
8024,0.6604439,0.6040609,0.7806459,0.5769231,0.89472526,0.5531915
8025,0.6604346,0.6040609,0.7806323,0.5769231,0.89635205,0.5531915
8026,0.66044307,0.607868,0.7804125,0.5769231,0.89687645,0.5514184
8027,0.6604169,0.6040609,0.780684,0.5769231,0.895057,0.5531915
8028,0.6604358,0.607868,0.78037655,0.5769231,0.8973606,0.5514184
8029,0.6604182,0.607868,0.7804394,0.5769231,0.8974774,0.5531915
8030,0.6603977,0.60532993,0.78051597,0.5769231,0.89596206,0.5531915
8031,0.66039026,0.6040609,0.7808261,0.5769231,0.8939171,0.5531915
8032,0.66038334,0.60532993,0.78047025,0.5769231,0.8952435,0.5531915
8033,0.6603791,0.606599,0.7803811,0.5769231,0.8958757,0.5531915
8034,0.66039264,0.607868,0.7802454,0.5769231,0.89622855,0.5514184
8035,0.6603983,0.606599,0.78017044,0.5769231,0.89661485,0.5514184
8036,0.66035354,0.60532993,0.7803751,0.5769231,0.89436066,0.5531915
8037,0.660342,0.6027919,0.78058743,0.5769231,0.89384246,0.5531915
8038,0.66033655,0.6040609,0.7803208,0.5769231,0.89404804,0.5531915
8039,0.6603295,0.6027919,0.78055686,0.5769231,0.8926148,0.5531915
8040,0.6603303,0.607868,0.78015363,0.5769231,0.8947164,0.5531915
8041,0.66032076,0.607868,0.780158,0.5769231,0.89492583,0.5531915
8042,0.66030186,0.6027919,0.78036445,0.5769231,0.89383084,0.5531915
8043,0.66029763,0.606599,0.78015876,0.5769231,0.8953594,0.5531915
8044,0.66031134,0.607868,0.7799923,0.5769231,0.89620703,0.5514184
8045,0.66030633,0.607868,0.78000873,0.5769231,0.8976131,0.5514184
8046,0.66029274,0.607868,0.7799802,0.5769231,0.89666694,0.5514184
8047,0.6602638,0.6040609,0.78022695,0.5769231,0.8939459,0.5531915
8048,0.6602548,0.60532993,0.7801585,0.5769231,0.89436257,0.5531915
8049,0.6602711,0.607868,0.7799083,0.5769231,0.89677125,0.5514184
8050,0.66025436,0.607868,0.77993745,0.5769231,0.89623,0.5531915
8051,0.66023326,0.6027919,0.78024024,0.5769231,0.89329207,0.5531915
8052,0.6602254,0.606599,0.78004736,0.5769231,0.89385056,0.5531915
8053,0.660218,0.60532993,0.78006595,0.5769231,0.89322376,0.5531915
8054,0.6602196,0.606599,0.7798629,0.5769231,0.8940323,0.5531915
8055,0.6602041,0.606599,0.7800414,0.5769231,0.89257824,0.5531915
8056,0.66019255,0.607868,0.77998143,0.5769231,0.8942724,0.5514184
8057,0.6601867,0.6027919,0.78006613,0.5769231,0.8926295,0.5514184
8058,0.6601804,0.6027919,0.7801093,0.5769231,0.8924751,0.5514184
8059,0.6601729,0.6027919,0.7801545,0.5769231,0.8924446,0.5514184
8060,0.6601645,0.60532993,0.77993953,0.5769231,0.89229673,0.5514184
8061,0.6601588,0.606599,0.77977556,0.5769231,0.89277035,0.5514184
8062,0.6601578,0.6027919,0.7800218,0.5769231,0.8913792,0.5514184
8063,0.66014695,0.6027919,0.78003293,0.5769231,0.8915549,0.5531915
8064,0.6601332,0.607868,0.7796332,0.5769231,0.89455086,0.5514184
8065,0.6601252,0.607868,0.77968186,0.5769231,0.89377826,0.5514184
8066,0.66012955,0.6027919,0.7800279,0.5769231,0.8910415,0.5531915
8067,0.6601131,0.607868,0.77952504,0.5769231,0.8941161,0.5514184
8068,0.6601021,0.606599,0.7795457,0.5769231,0.8937184,0.5531915
8069,0.66011465,0.607868,0.77933156,0.5769231,0.8951041,0.5531915
8070,0.6600918,0.606599,0.7793588,0.5769231,0.8944134,0.5531915
8071,0.6600805,0.6040609,0.7795503,0.5769231,0.89269143,0.5531915
8072,0.66007966,0.6027919,0.7797341,0.5769231,0.89131725,0.5531915
8073,0.6600647,0.606599,0.77941245,0.5769231,0.89387286,0.5514184
8074,0.6600657,0.6027919,0.7797185,0.5769231,0.8926459,0.5531915
8075,0.6600497,0.60532993,0.7793383,0.5769231,0.8943619,0.5531915
8076,0.66004246,0.6027919,0.7794549,0.5769231,0.89279616,0.5531915
8077,0.6600368,0.606599,0.77921134,0.5769231,0.8937494,0.5514184
8078,0.6600295,0.60532993,0.7792151,0.5769231,0.89325154,0.5531915
8079,0.66002506,0.6027919,0.7794696,0.5769231,0.89267,0.5514184
8080,0.6600124,0.6040609,0.779403,0.5769231,0.8927946,0.5514184
8081,0.6600027,0.6040609,0.77922285,0.5769231,0.8932292,0.5514184
8082,0.66002536,0.606599,0.7789058,0.5769231,0.89447343,0.5531915
8083,0.659996,0.606599,0.7789343,0.5769231,0.8944737,0.5531915
8084,0.6599907,0.60532993,0.77892345,0.5769231,0.8933731,0.5531915
8085,0.6599833,0.606599,0.7788796,0.5769231,0.89450413,0.5531915
8086,0.65999264,0.6040609,0.77950436,0.5769231,0.89097357,0.5531915
8087,0.6599675,0.606599,0.7787676,0.5769231,0.8946689,0.5531915
8088,0.6599532,0.6027919,0.7790308,0.5769231,0.8929554,0.5531915
8089,0.6599459,0.6027919,0.77905905,0.5769231,0.89284486,0.5531915
8090,0.6599392,0.6027919,0.7790301,0.5769231,0.8926266,0.5531915
8091,0.6599825,0.60532993,0.778577,0.5769231,0.8980582,0.5514184
8092,0.6599612,0.60532993,0.7785681,0.5769231,0.89573455,0.5531915
